seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,5.125916,8.348428,-3.8309937,0.0,0.0,0.0,2.1857107,-0.14462188,-9.6542635,0.0059222397,0.21866539,2.7406993,-0.0034455396,0.0004770466,-0.0015038364,0.44853514,0.76875275,0.64988583
-4.97848987579,5.1255193,8.346784,-3.8269844,0.0,0.0,0.0,2.1695664,-0.10896156,-9.622655,0.0059184725,0.21866508,2.7406986,-0.0023525693,-0.002000243,-0.0020115052,0.44854516,0.7687656,0.6499287
-4.95847988129,5.1255193,8.346784,-3.8269844,0.0,0.0,0.0,2.0519562,-0.02959639,-9.579052,0.0059250304,0.21864289,2.7407,-0.0049700835,-0.00068730046,-0.00065838505,0.44854516,0.7687656,0.6499287
-4.9385099411,5.1262774,8.346707,-3.8262212,0.0,0.0,0.0,1.9898818,-0.012586481,-9.651217,0.005932044,0.21866617,2.7407014,-0.002256692,0.0019010358,-4.1403837e-05,0.44855458,0.76877815,0.64997154
-4.91850996017,5.1262774,8.346707,-3.8262212,0.0,0.0,0.0,2.239678,-0.0016536883,-9.655869,0.005934663,0.21867073,2.7407022,0.0022965802,-0.00024183227,-0.00021599355,0.44855458,0.76877815,0.64997154
-4.89851999283,5.1262774,8.346707,-3.8262212,0.0,0.0,0.0,1.9679803,-0.011451983,-9.585315,0.0059338952,0.21865292,2.740702,0.0013976227,-0.0019049481,0.0008720998,0.44855458,0.76877815,0.64997154
-4.8785200119,5.1263533,8.34869,-3.830431,0.0,0.0,0.0,2.0185852,-0.07611961,-9.629494,0.005928322,0.2186676,2.7407007,0.0028460838,0.003982429,0.0010320779,0.44856352,0.7687896,0.6500131
-4.85765004158,5.1263533,8.34869,-3.830431,0.0,0.0,0.0,2.3437684,-0.08132595,-9.553691,0.00592421,0.21867809,2.7406998,0.0024429187,0.0013516288,-0.0005124471,0.44856352,0.7687896,0.6500131
-4.83854007721,5.1269183,8.348985,-3.8273826,0.0,0.0,0.0,2.0629241,-0.08392508,-9.476308,0.0059291827,0.21868366,2.740701,0.0018332617,-0.0042777644,-0.00038624622,0.44857308,0.76880014,0.6500577
-4.81850004196,5.1269183,8.348985,-3.8273826,0.0,0.0,0.0,1.9780889,-0.13175623,-9.554818,0.0059342287,0.21867402,2.7407022,0.0033689765,0.0027526058,-0.0006992932,0.44857308,0.76880014,0.6500577
