seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,4.0968947,6.410874,-5.096275,0.0,0.0,0.0,2.2086527,-0.05754216,-9.494243,0.0066103796,0.2226273,2.7408626,-0.0014090519,0.0011160114,-0.0007562517,0.24109732,0.41657764,0.4168751
-4.97850012779,4.0979185,6.4084873,-5.0904174,0.0,0.0,0.0,2.2099483,0.049459554,-9.5745735,0.006614034,0.2226392,2.7408633,0.0012608108,-0.0017621694,-0.0021870707,0.24112152,0.41658816,0.41692007
-4.95851016045,4.0979185,6.4084873,-5.0904174,0.0,0.0,0.0,2.1324904,-0.0030566633,-9.60033,0.0066022472,0.22263695,2.7408607,0.0057303077,-0.0021788557,-0.00037533755,0.24112152,0.41658816,0.41692007
-4.93851995468,4.1009274,6.407151,-5.095965,0.0,0.0,0.0,2.170653,-0.15569678,-9.573823,0.0065899557,0.22263739,2.740858,0.005406539,-0.0006390486,0.0010363426,0.24114807,0.41660237,0.41697186
-4.91851997375,4.1009274,6.407151,-5.095965,0.0,0.0,0.0,2.128934,-0.1869047,-9.476327,0.0065809344,0.22264609,2.7408562,0.002829443,0.0010329441,0.0031754193,0.24114807,0.41660237,0.41697186
-4.89853000641,4.1009274,6.407151,-5.095965,0.0,0.0,0.0,2.2085621,-0.25507304,-9.543886,0.006577106,0.22264458,2.7408552,-0.00018635356,0.0020486545,-0.0011432227,0.24114807,0.41660237,0.41697186
-4.87854003906,4.100012,6.4064345,-5.095437,0.0,0.0,0.0,2.2166352,-0.20986278,-9.56934,0.0065786033,0.22264934,2.7408557,-0.00691809,-0.00085941015,-0.0031321424,0.2411751,0.41661373,0.41701996
-4.85854005814,4.100012,6.4064345,-5.095437,0.0,0.0,0.0,2.1255472,0.019777535,-9.574896,0.006585304,0.2226509,2.7408571,-0.006831532,-0.0029599469,-0.0013252778,0.2411751,0.41661373,0.41701996
-4.83818006516,4.0954194,6.4099574,-5.097122,0.0,0.0,0.0,2.1422021,0.11617851,-9.531319,0.00659518,0.22265479,2.7408593,-0.00075417996,-0.00013779973,-0.00027582582,0.24120265,0.41662616,0.4170679
-4.81854009628,4.0954194,6.4099574,-5.097122,0.0,0.0,0.0,2.1151361,0.067280896,-9.479157,0.006601816,0.22264434,2.7408607,0.004380931,0.0012896856,0.00090545334,0.24120265,0.41662616,0.4170679
-4.79856014252,4.0954194,6.4099574,-5.097122,0.0,0.0,0.0,2.2277465,-0.14108881,-9.546748,0.0065949284,0.22264549,2.7408593,0.004532609,-0.00043478413,0.0024132242,0.24120265,0.41662616,0.4170679
-4.77856993675,4.098552,6.4102955,-5.097078,0.0,0.0,0.0,2.1712184,-0.14240746,-9.56435,0.0065887515,0.22265567,2.7408578,-0.0012622308,-0.0024675278,0.0005856818,0.24123573,0.4166405,0.41711596
-4.75857996941,4.098552,6.4102955,-5.097078,0.0,0.0,0.0,2.1037073,-0.1031259,-9.500726,0.006590341,0.222642,2.740858,0.0013494572,-0.001089563,-0.00016929598,0.24123573,0.4166405,0.41711596
-4.73854994774,4.0975757,6.408864,-5.0970697,0.0,0.0,0.0,2.1851203,-0.13242552,-9.510387,0.0065856064,0.22263579,2.7408571,0.0023174575,0.001005926,-0.0012377221,0.24125639,0.41665164,0.4171561
-4.71855998039,4.0975757,6.408864,-5.0970697,0.0,0.0,0.0,2.1464055,-0.112419985,-9.525116,0.0065895766,0.2226388,2.740858,0.00042930283,0.0013976307,2.5428506e-05,0.24125639,0.41665164,0.4171561
-4.69833993912,4.0975757,6.408864,-5.0970697,0.0,0.0,0.0,2.2188118,-0.15541676,-9.527979,0.0066018146,0.22263697,2.7408607,0.000112353206,0.00033704715,0.0014972968,0.24125639,0.41665164,0.4171561
-4.67857003212,4.098352,6.4054947,-5.0942945,0.0,0.0,0.0,2.1769426,-0.06348599,-9.603154,0.006605339,0.22264962,2.7408614,-0.002377165,-0.0007410973,-0.0025254798,0.241412,0.41673425,0.4174126
-4.65858006477,4.098352,6.4054947,-5.0942945,0.0,0.0,0.0,2.122289,-0.011138594,-9.486593,0.006599039,0.2226377,2.74086,-0.0027797804,-4.4669538e-05,-0.00029482396,0.241412,0.41673425,0.4174126
-4.63858008385,4.099713,6.406203,-5.0933027,0.0,0.0,0.0,2.2109475,-0.036113143,-9.461712,0.00659632,0.2226368,2.7408595,0.00029058126,0.00091119343,0.00236735,0.24143766,0.41674587,0.41745546
-4.6185901165,4.099713,6.406203,-5.0933027,0.0,0.0,0.0,2.207133,-0.14542103,-9.607915,0.0065943412,0.22264537,2.740859,0.00019982002,0.00078222365,0.0023472037,0.24143766,0.41674587,0.41745546
-4.59857010841,4.099713,6.406203,-5.0933027,0.0,0.0,0.0,2.1719015,-0.20735718,-9.5628605,0.006583852,0.22265153,2.7408566,-0.0015363796,-0.00039561567,-0.0015915118,0.24143766,0.41674587,0.41745546
-4.57836008072,4.0973625,6.409608,-5.0986238,0.0,0.0,0.0,2.1908104,-0.13282464,-9.589649,0.0065775374,0.22264571,2.7408555,-0.0038656122,-0.0007025478,-0.0049703233,0.24146277,0.41675735,0.41750634
-4.55860996246,4.0973625,6.409608,-5.0986238,0.0,0.0,0.0,2.162098,-0.01998108,-9.585025,0.0065833847,0.22264622,2.7408566,-0.003163247,0.001245085,0.0006015468,0.24146277,0.41675735,0.41750634
-4.53861999512,4.097135,6.4113874,-5.0989857,0.0,0.0,0.0,2.159453,-0.012763197,-9.584494,0.0065916516,0.22264396,2.7408586,0.0003816261,-0.0007373509,0.00067921565,0.24148531,0.4167683,0.41755128
-4.51862001419,4.097135,6.4113874,-5.0989857,0.0,0.0,0.0,2.162094,-0.051894672,-9.679048,0.0066053094,0.2226509,2.7408614,0.00029137256,-0.0010801485,0.0012348673,0.24148531,0.4167683,0.41755128
-4.49863004684,4.097135,6.4113874,-5.0989857,0.0,0.0,0.0,2.10846,-0.05374539,-9.535665,0.006615301,0.22265816,2.7408638,0.0010662582,0.0025093313,0.0032676586,0.24148531,0.4167683,0.41755128
-4.47863006592,4.0972476,6.407917,-5.0967007,0.0,0.0,0.0,2.2458842,-0.0025475484,-9.486764,0.0066069397,0.22265218,2.740862,0.004525297,-9.126207e-05,-0.00028552505,0.24151044,0.41677994,0.41759726
-4.45864009857,4.0972476,6.407917,-5.0967007,0.0,0.0,0.0,2.0873668,-0.1370879,-9.600142,0.0065909806,0.22265005,2.7408583,0.006203749,0.00010421857,-0.0020343289,0.24151044,0.41677994,0.41759726
-4.43865013123,4.0956807,6.406121,-5.0922713,0.0,0.0,0.0,2.2203648,-0.19221689,-9.59034,0.006579023,0.22264571,2.7408557,0.003001281,0.0021322037,-0.0040099663,0.24153358,0.41679212,0.41764072
-4.4186501503,4.0956807,6.406121,-5.0922713,0.0,0.0,0.0,2.0909123,-0.08661597,-9.516009,0.006583731,0.22265533,2.7408566,-0.0001570494,-0.0023509783,0.00061901426,0.24153358,0.41679212,0.41764072
-4.39865994453,4.0956807,6.406121,-5.0922713,0.0,0.0,0.0,2.167802,-0.08019138,-9.61169,0.0065884837,0.22265625,2.7408578,-0.001424538,-0.0014141377,0.0044714767,0.24153358,0.41679212,0.41764072
-4.37866997719,4.0963,6.412346,-5.097089,0.0,0.0,0.0,2.193439,-0.14128168,-9.528312,0.0065900767,0.22264951,2.740858,-0.00373408,-0.00024273377,0.0021812948,0.24155805,0.41680634,0.41768575
-4.3586499691,4.0963,6.412346,-5.097089,0.0,0.0,0.0,2.0216622,-0.09823588,-9.556239,0.0065939953,0.22265413,2.740859,-0.0054065157,-0.0002606678,-0.00027128655,0.24155805,0.41680634,0.41768575
-4.33868002892,4.0944,6.4131556,-5.0989084,0.0,0.0,0.0,2.2668886,-0.020644689,-9.657014,0.0065963054,0.22265273,2.7408595,-0.003097706,0.0021573189,-0.001926128,0.24158058,0.41681802,0.41772652
-4.31869006157,4.0944,6.4131556,-5.0989084,0.0,0.0,0.0,2.0616083,0.030726107,-9.581028,0.006602097,0.2226616,2.7408607,-0.00112391,-0.00046034573,-0.0008680109,0.24158058,0.41681802,0.41772652
-4.29869008064,4.0944,6.4131556,-5.0989084,0.0,0.0,0.0,2.1954055,0.004974993,-9.5660095,0.0066005304,0.22266205,2.7408605,0.0023606007,0.0010985683,-0.00081228977,0.24158058,0.41681802,0.41772652
-4.2787001133,4.097273,6.407273,-5.092488,0.0,0.0,0.0,2.2046797,-0.10065663,-9.532939,0.006594767,0.2226584,2.7408593,0.0030757994,0.0009200367,-0.00011743988,0.24160539,0.41683036,0.4177691
-4.25866007805,4.097273,6.407273,-5.092488,0.0,0.0,0.0,2.1088371,-0.23236758,-9.539334,0.0065910337,0.22266826,2.7408583,0.00024009439,-2.6511389e-05,0.0031080174,0.24160539,0.41683036,0.4177691
-4.23871016502,4.097273,6.407273,-5.092488,0.0,0.0,0.0,2.19383,-0.059191443,-9.516442,0.0065960176,0.22267282,2.7408595,-0.0033145414,0.0005526019,0.0014471998,0.24160539,0.41683036,0.4177691
-4.2186999321,4.098427,6.4066916,-5.0948186,0.0,0.0,0.0,2.1819053,-0.004674289,-9.587712,0.0066058678,0.22267379,2.7408617,0.0007279907,-0.0005074549,-0.00140733,0.24162881,0.4168453,0.4178137
-4.19871997833,4.098427,6.4066916,-5.0948186,0.0,0.0,0.0,2.135937,-0.1166602,-9.554242,0.006609703,0.22267658,2.7408626,0.0056352885,-0.00047321586,-0.0036466955,0.24162881,0.4168453,0.4178137
-4.17873001099,4.1052966,6.4137077,-5.0796905,0.0,0.0,0.0,2.2031152,-0.05308893,-9.601786,0.0066045416,0.22267538,2.7408614,0.0012986667,-0.00072769495,-0.0015594199,0.23766205,0.4138942,0.411207
-4.15874004364,4.1052966,6.4137077,-5.0796905,0.0,0.0,0.0,2.1125062,-0.04273459,-9.581392,0.006598861,0.22267385,2.7408602,1.2561973e-05,-0.0012505415,0.0033542453,0.23766205,0.4138942,0.411207
-4.13874006271,4.103812,6.4110823,-5.0761185,0.0,0.0,0.0,2.1264238,-0.0893852,-9.579631,0.006596379,0.22266965,2.7408595,2.8686423e-05,0.0021942374,0.00073225924,0.23768462,0.41390723,0.4112506
-4.11875009537,4.103812,6.4110823,-5.0761185,0.0,0.0,0.0,2.2026677,-0.10769452,-9.532311,0.0065940935,0.22266245,2.740859,-0.0014027464,-5.9393267e-05,-0.0004937136,0.23768462,0.41390723,0.4112506
-4.09876012802,4.103812,6.4110823,-5.0761185,0.0,0.0,0.0,2.1101255,-0.14131516,-9.601965,0.006587736,0.22267656,2.7408576,0.0003607008,-0.00069291034,0.00024793355,0.23768462,0.41390723,0.4112506
-4.07876014709,4.1031523,6.4086647,-5.0719366,0.0,0.0,0.0,2.1820633,-0.0945498,-9.430704,0.006592033,0.22266418,2.7408586,-0.0016337419,-9.10384e-05,-0.00049188687,0.23771073,0.41391778,0.41129765
-4.05876994133,4.1031523,6.4086647,-5.0719366,0.0,0.0,0.0,2.1704633,-0.060093693,-9.525069,0.006600685,0.22267121,2.7408605,-0.0009981693,-0.00031614577,-0.0012357287,0.23771073,0.41391778,0.41129765
-4.03877997398,4.104313,6.4121504,-5.0774693,0.0,0.0,0.0,2.185443,-0.09255919,-9.501184,0.0066008708,0.22266212,2.7408605,0.0005471369,0.0006445476,-0.0018011611,0.23771073,0.41391778,0.41129765
-4.01877999306,4.104313,6.4121504,-5.0774693,0.0,0.0,0.0,2.196077,-0.018897356,-9.563161,0.0066005723,0.22266099,2.7408605,-0.003169143,-0.0026776842,0.00068273477,0.23771073,0.41391778,0.41129765
-3.99879002571,4.104313,6.4121504,-5.0774693,0.0,0.0,0.0,2.125775,-0.015206294,-9.589693,0.0066051628,0.22266622,2.7408614,0.0005951039,-0.0007059059,0.0028758927,0.23771073,0.41391778,0.41129765
-3.97879004478,4.1048913,6.411774,-5.075216,0.0,0.0,0.0,2.1560223,-0.06767394,-9.5743,0.0066062757,0.22264591,2.7408617,0.003121379,0.0008548541,0.0014611449,0.23776172,0.4139441,0.4113942
-3.95880007744,4.1048913,6.411774,-5.075216,0.0,0.0,0.0,2.1828692,-0.10925519,-9.590312,0.0066012526,0.22265759,2.7408607,0.002761468,-0.00015182007,-0.00039648998,0.23776172,0.4139441,0.4113942
-3.93881011009,4.106541,6.409294,-5.0761285,0.0,0.0,0.0,2.1139522,-0.18518937,-9.649129,0.0065921424,0.22264229,2.7408586,0.0036910956,0.0027537688,-0.0013199853,0.2377861,0.41395757,0.41144165
-3.91881012917,4.106541,6.409294,-5.0761285,0.0,0.0,0.0,2.1890206,-0.21575345,-9.533679,0.006585154,0.22264673,2.7408571,-0.0009293766,-0.0002771869,-0.0030198854,0.2377861,0.41395757,0.41144165
-3.89882016182,4.106541,6.409294,-5.0761285,0.0,0.0,0.0,2.1787107,-0.107252635,-9.5897,0.0065866034,0.22265352,2.7408574,-0.0035097268,-0.00042322636,-0.00061739504,0.2377861,0.41395757,0.41144165
-3.87882995605,4.104295,6.4116745,-5.074961,0.0,0.0,0.0,2.094407,-0.01605322,-9.537897,0.0065985117,0.22264636,2.74086,-0.0026401961,0.0008642383,0.0037718355,0.23781434,0.4139718,0.41149727
-3.85882997513,4.104295,6.4116745,-5.074961,0.0,0.0,0.0,2.1856408,-0.00084010506,-9.515849,0.006596592,0.22265218,2.7408595,-0.0014914913,0.0002853209,0.0020377904,0.23781434,0.4139718,0.41149727
-3.83884000778,4.103312,6.4128737,-5.0755363,0.0,0.0,0.0,2.1407287,-0.0739674,-9.616824,0.0065903678,0.22265397,2.7408583,0.002220436,0.0018350572,-0.0019331443,0.23781434,0.4139718,0.41149727
-3.81876993179,4.103312,6.4128737,-5.0755363,0.0,0.0,0.0,2.2241714,-0.1445249,-9.517647,0.0065931114,0.22265024,2.7408588,-0.0018660551,-7.1252543e-07,-0.0013022131,0.23781434,0.4139718,0.41149727
-3.79739999771,4.103312,6.4128737,-5.0755363,0.0,0.0,0.0,2.1516178,0.05060214,-9.49014,0.006590763,0.22265463,2.7408583,-0.0004533837,-0.0028156163,-0.0011271067,0.23781434,0.4139718,0.41149727
-3.77886009216,4.1042166,6.412188,-5.0751176,0.0,0.0,0.0,2.1423733,-0.037166085,-9.595857,0.0065875603,0.22264665,2.7408576,0.0067650247,-0.00050437753,6.589401e-05,0.23786387,0.4139969,0.4115875
-3.75887012482,4.1042166,6.412188,-5.0751176,0.0,0.0,0.0,2.1582446,-0.2585986,-9.58573,0.0065880865,0.22264077,2.7408576,0.0014365934,0.0013775133,0.00040306034,0.23786387,0.4139969,0.4115875
-3.73885011673,4.103659,6.4119353,-5.0744314,0.0,0.0,0.0,2.1621673,-0.18882409,-9.528877,0.006590079,0.22264732,2.740858,-0.003355969,0.0017995435,0.0034349342,0.2378887,0.4140089,0.4116355
-3.71886014938,4.103659,6.4119353,-5.0744314,0.0,0.0,0.0,2.2283058,-0.028663235,-9.5912485,0.0065946938,0.22263838,2.740859,-0.0020353629,0.0011316348,0.00088062097,0.2378887,0.4140089,0.4116355
-3.69886016846,4.1014814,6.4150624,-5.0748377,0.0,0.0,0.0,2.1550045,0.00063923566,-9.5247965,0.0065955985,0.22264531,2.7408593,0.0007947039,-0.0008482082,-0.003303598,0.2378887,0.4140089,0.4116355
-3.67886996269,4.1014814,6.4150624,-5.0748377,0.0,0.0,0.0,2.1070774,-0.11206494,-9.658023,0.0065937787,0.22264752,2.740859,0.0033604244,-0.0019274006,-0.0026299392,0.2378887,0.4140089,0.4116355
-3.65793013573,4.1014814,6.4150624,-5.0748377,0.0,0.0,0.0,2.149565,-0.04328194,-9.565915,0.0065945615,0.22265258,2.740859,0.00070303096,0.0024454128,-1.058153e-06,0.2378887,0.4140089,0.4116355
-3.63888001442,4.096688,6.416683,-5.0714273,0.0,0.0,0.0,2.1506255,-0.022301782,-9.419329,0.006589465,0.22265716,2.740858,0.0018028477,0.0019281046,0.002086116,0.23808508,0.41410482,0.41195193
-3.61889004707,4.096688,6.416683,-5.0714273,0.0,0.0,0.0,2.222106,-0.2326231,-9.592922,0.0065841014,0.22265078,2.740857,0.0015035161,-0.002402594,0.0010755353,0.23808508,0.41410482,0.41195193
-3.59890007973,4.096688,6.416683,-5.0714273,0.0,0.0,0.0,2.1163592,-0.19086899,-9.628213,0.0065829596,0.2226492,2.7408566,-0.0063090213,-0.0012008742,0.00070227386,0.23808508,0.41410482,0.41195193
-3.5789000988,4.0985837,6.4144635,-5.071579,0.0,0.0,0.0,2.1033497,0.007380028,-9.482092,0.0065851235,0.222651,2.7408571,-0.003600945,0.0004013556,0.00020961087,0.23811443,0.4141176,0.41199994
-3.55891013145,4.0985837,6.4144635,-5.071579,0.0,0.0,0.0,2.2173004,-0.026130494,-9.515164,0.0065932767,0.22264093,2.7408588,0.0022253061,0.000711335,-0.0020684714,0.23811443,0.4141176,0.41199994
-3.53889012337,4.1018786,6.4139957,-5.073092,0.0,0.0,0.0,2.1819596,-0.10517073,-9.520014,0.0066038207,0.22264543,2.7408612,-0.00052935234,0.0014935458,-0.0006384555,0.23811443,0.4141176,0.41199994
-3.5182299614,4.1018786,6.4139957,-5.073092,0.0,0.0,0.0,2.1675222,-0.026720095,-9.476225,0.006605661,0.22264665,2.7408617,0.0005655753,-0.0026073873,0.00034721202,0.23811443,0.4141176,0.41199994
-3.49892997742,4.101527,6.413438,-5.0728145,0.0,0.0,0.0,2.100784,-0.02468475,-9.6065445,0.0066002537,0.22263746,2.7408602,0.0015036574,0.0004032803,-0.0004920466,0.23814632,0.41413087,0.412054
-3.47892999649,4.101527,6.413438,-5.0728145,0.0,0.0,0.0,2.249281,-0.06992318,-9.454318,0.0065936735,0.22264211,2.7408588,0.0009482214,0.0008750897,0.0016381305,0.23814632,0.41413087,0.412054
-3.45894002914,4.101527,6.413438,-5.0728145,0.0,0.0,0.0,2.1306934,-0.1258994,-9.506877,0.0065929163,0.22263703,2.7408588,0.0033353523,-0.0012949473,0.0020773164,0.23814632,0.41413087,0.412054
-3.4389500618,4.1018977,6.4146857,-5.072669,0.0,0.0,0.0,2.1908479,-0.19630137,-9.646853,0.006597823,0.22264713,2.7408597,0.0027686036,0.0011876796,0.00056652905,0.23820654,0.41415715,0.412152
-3.41895008087,4.1018977,6.4146857,-5.072669,0.0,0.0,0.0,2.1576924,-0.15041064,-9.617936,0.0065871244,0.22264771,2.7408574,-0.0004949338,-0.00057877135,-0.0013528595,0.23820654,0.41415715,0.412152
-3.39896011353,4.1018977,6.4146857,-5.072669,0.0,0.0,0.0,2.1140146,-0.10496317,-9.562478,0.0065834564,0.2226435,2.7408566,-0.0020580406,-0.00086596987,-0.0025350116,0.23820654,0.41415715,0.412152
-3.37897014618,4.0993333,6.415038,-5.0739675,0.0,0.0,0.0,2.225998,0.014580227,-9.563645,0.006597467,0.22264186,2.7408597,-0.0024390968,9.764099e-06,-0.00019692026,0.23823403,0.41416958,0.41219938
-3.35897016525,4.0993333,6.415038,-5.0739675,0.0,0.0,0.0,2.0934443,-0.04744323,-9.582385,0.006605857,0.22264266,2.7408617,0.0021802972,-0.0005615305,0.002284113,0.23823403,0.41416958,0.41219938
-3.33897995949,4.101778,6.4121675,-5.0723066,0.0,0.0,0.0,2.1733222,-0.13386825,-9.656694,0.006601464,0.22265092,2.7408607,-0.00022003538,0.0021944144,0.000330495,0.23826365,0.41418135,0.41225106
-3.31898999214,4.101778,6.4121675,-5.0723066,0.0,0.0,0.0,2.226489,-0.051532492,-9.45321,0.0065947487,0.2226508,2.7408593,-0.0018247718,-0.0005206135,0.00039172923,0.23826365,0.41418135,0.41225106
-3.29899001122,4.101778,6.4121675,-5.0723066,0.0,0.0,0.0,2.104591,-0.09926199,-9.480623,0.006597028,0.22263949,2.7408597,0.0025696629,-0.0015187954,-0.0028504622,0.23826365,0.41418135,0.41225106
-3.27900004387,4.1043677,6.413072,-5.075065,0.0,0.0,0.0,2.2233527,-0.10882831,-9.541852,0.00659383,0.22263734,2.740859,-0.0005981837,0.00072158815,-0.0013609689,0.23829089,0.41419378,0.41229782
-3.25901007652,4.1043677,6.413072,-5.075065,0.0,0.0,0.0,2.1117518,-0.060198728,-9.538336,0.006588962,0.22264011,2.7408578,-0.0005791393,-0.00054381153,0.0009082151,0.23829089,0.41419378,0.41229782
-3.2390100956,4.1043677,6.413072,-5.075065,0.0,0.0,0.0,2.1657414,-0.087874725,-9.57856,0.0066008717,0.22264746,2.7408605,0.0013116995,0.001206086,0.001098123,0.23829089,0.41419378,0.41229782
-3.21902012825,4.1025734,6.413258,-5.0710607,0.0,0.0,0.0,2.2300563,-0.064520545,-9.569218,0.006609364,0.22263846,2.7408624,-0.0010182871,-0.0011548364,0.0018971248,0.23832089,0.41420588,0.41235247
-3.19902014732,4.1025734,6.413258,-5.0710607,0.0,0.0,0.0,2.0667307,-0.108258136,-9.586203,0.0066020214,0.22263241,2.7408607,0.0014866155,-0.00011279474,-0.0011510834,0.23832089,0.41420588,0.41235247
-3.17902994156,4.099114,6.415543,-5.0719113,0.0,0.0,0.0,2.2183022,-0.048038818,-9.599032,0.006597442,0.2226416,2.7408597,0.00019587776,0.00087014446,-0.0013349862,0.23834941,0.4142185,0.41239938
-3.15903997421,4.099114,6.415543,-5.0719113,0.0,0.0,0.0,2.1651754,-0.08061304,-9.613893,0.0065992223,0.22264554,2.7408602,0.0017824668,0.00034524518,-0.00053177774,0.23834941,0.4142185,0.41239938
-3.13900995255,4.100697,6.414093,-5.070746,0.0,0.0,0.0,2.1336694,-0.1387413,-9.54132,0.006594745,0.22264883,2.7408593,0.0025575606,0.00015814915,-0.0012137507,0.23837382,0.41422963,0.41244197
-3.11884999275,4.100697,6.414093,-5.070746,0.0,0.0,0.0,2.236396,-0.023072848,-9.5011635,0.006590085,0.22263826,2.740858,-0.0023928953,-3.4133976e-05,0.0011631761,0.23837382,0.41422963,0.41244197
-3.09900999069,4.100697,6.414093,-5.070746,0.0,0.0,0.0,2.107063,-0.08722487,-9.492343,0.0065890686,0.222654,2.7408578,0.00033083768,-0.00085327204,0.00043135433,0.23837382,0.41422963,0.41244197
-3.07906007767,4.1026406,6.4141994,-5.0737176,0.0,0.0,0.0,2.1522007,-0.1392106,-9.536631,0.00659249,0.22265092,2.7408586,-0.0013501482,-0.00030087403,-0.00038724372,0.23840304,0.41424137,0.41249785
-3.05907011032,4.1026406,6.4141994,-5.0737176,0.0,0.0,0.0,2.1792462,0.0036526495,-9.537192,0.006601531,0.22265196,2.7408607,-0.0034515373,0.0005061097,-0.0011243093,0.23840304,0.41424137,0.41249785
-3.03905010223,4.102862,6.4133544,-5.075623,0.0,0.0,0.0,2.1849008,-0.0006937025,-9.526102,0.00660682,0.2226492,2.740862,0.003085497,0.00054286374,-0.000749873,0.23843066,0.41425335,0.41254792
-3.01904010773,4.102862,6.4133544,-5.075623,0.0,0.0,0.0,2.1646695,-0.13794148,-9.555194,0.0066084387,0.22264197,2.7408621,0.0013592867,-0.00078115216,0.0015962033,0.23843066,0.41425335,0.41254792
-2.99908995628,4.102862,6.4133544,-5.075623,0.0,0.0,0.0,2.1479783,-0.099011146,-9.638788,0.0066005974,0.22265081,2.7408605,-0.0008211787,0.00043336442,0.001607795,0.23843066,0.41425335,0.41254792
-2.97908997536,4.1013613,6.412886,-5.0727386,0.0,0.0,0.0,2.1745515,-0.08604309,-9.507133,0.0065977448,0.22264,2.7408597,0.0010588722,0.0020003698,-0.00066745956,0.23845722,0.41426453,0.4125992
-2.95904994011,4.1013613,6.412886,-5.0727386,0.0,0.0,0.0,2.1462302,-0.09242723,-9.598814,0.0066017923,0.22263828,2.7408607,-0.0013348148,-0.0005980277,-0.0008911172,0.23845722,0.41426453,0.4125992
-2.93816995621,4.100764,6.413061,-5.071396,0.0,0.0,0.0,2.1823077,-0.11693461,-9.657173,0.0065992507,0.22265081,2.7408602,0.0006019853,0.0005410173,-0.000107523985,0.23848212,0.4142758,0.4126476
-2.91911005974,4.100764,6.413061,-5.071396,0.0,0.0,0.0,2.1139312,-0.12260256,-9.517507,0.0066005094,0.22264487,2.7408605,-0.0016637443,-0.0002120635,0.00050161773,0.23848212,0.4142758,0.4126476
-2.89912009239,4.100764,6.413061,-5.071396,0.0,0.0,0.0,2.1657946,-0.057278436,-9.541075,0.006602533,0.22265399,2.740861,-0.0014952655,0.0004109482,-9.644239e-05,0.23848212,0.4142758,0.4126476
-2.87913012505,4.1036944,6.4123616,-5.0736666,0.0,0.0,0.0,2.2048335,-0.0931981,-9.607462,0.0066006267,0.22264719,2.7408605,-0.0012664011,-0.00017953292,-0.00050333,0.23850769,0.41428792,0.41269436
-2.85913014412,4.1036944,6.4123616,-5.0736666,0.0,0.0,0.0,2.1103797,-0.09145006,-9.636217,0.006600993,0.22264689,2.7408605,-0.0044052475,-0.00034180377,0.0009561003,0.23850769,0.41428792,0.41269436
-2.83913993835,4.102877,6.4123735,-5.0714684,0.0,0.0,0.0,2.1600654,0.017900513,-9.542583,0.006599544,0.22265607,2.7408602,-0.0006885675,0.0014221004,-0.00014194656,0.23853381,0.4143001,0.41274184
-2.81914997101,4.102877,6.4123735,-5.0714684,0.0,0.0,0.0,2.1676104,-0.08439293,-9.585763,0.0066015245,0.22264124,2.7408607,0.0019579865,-0.0011354417,0.0007309834,0.23853381,0.4143001,0.41274184
-2.79914999008,4.102877,6.4123735,-5.0714684,0.0,0.0,0.0,2.185721,-0.09880838,-9.542875,0.006598707,0.22264782,2.74086,-0.00016218268,-0.0005897182,0.000109811896,0.23853381,0.4143001,0.41274184
-2.77916002274,4.1016397,6.4130597,-5.0723953,0.0,0.0,0.0,2.1042411,-0.08878705,-9.517589,0.0065984954,0.22264628,2.74086,0.0013786088,-0.0002451619,0.00040795346,0.23856013,0.41431192,0.41278723
-2.75917005539,4.1016397,6.4130597,-5.0723953,0.0,0.0,0.0,2.2207866,-0.16022736,-9.610702,0.0066028987,0.22264259,2.740861,-0.0012623047,0.0011449718,-0.00046423695,0.23856013,0.41431192,0.41278723
-2.7391500473,4.1022577,6.410908,-5.069692,0.0,0.0,0.0,2.1010547,-0.05990991,-9.483529,0.0065980633,0.22265492,2.74086,-0.0035193763,0.00037801536,-0.0012227186,0.23858348,0.41432336,0.4128325
-2.71916007996,4.1022577,6.410908,-5.069692,0.0,0.0,0.0,2.1793342,-0.025377624,-9.547519,0.0065983357,0.22264898,2.74086,-0.0022977814,-0.0012699651,0.0024777642,0.23858348,0.41432336,0.4128325
-2.69916009903,4.1022577,6.410908,-5.069692,0.0,0.0,0.0,2.1698878,-0.032649048,-9.606676,0.006602773,0.2226481,2.740861,-0.0012152579,0.0013008625,0.00045089843,0.23858348,0.41432336,0.4128325
-2.67839002609,4.10166,6.4121614,-5.0711985,0.0,0.0,0.0,2.119302,-0.055707224,-9.529421,0.006595839,0.2226511,2.7408595,0.00028288577,-0.0009650614,-0.0011572642,0.23874378,0.41440094,0.41310224
-2.65918016434,4.10166,6.4121614,-5.0711985,0.0,0.0,0.0,2.2297022,-0.10233927,-9.646005,0.0065893093,0.22265522,2.740858,4.4191074e-05,-0.0012346421,0.00018034784,0.23874378,0.41440094,0.41310224
