seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847984314,4.1678286,5.529705,-5.0820103,0.0,0.0,0.0,2.1305807,-0.06336787,-9.533285,0.0067309495,0.21697538,2.7408707,-0.004586525,-0.0034523008,0.001157947,0.29002786,0.57566005,0.6984823
-4.97848987579,4.1703267,5.5291677,-5.081853,0.0,0.0,0.0,1.9707508,-0.029286882,-9.556427,0.0067338017,0.21697496,2.7408714,-0.00598439,0.00077813,0.006004601,0.29004687,0.5756725,0.6985376
-4.95795989037,4.1703267,5.5291677,-5.081853,0.0,0.0,0.0,2.1357408,0.07491274,-9.527946,0.006743328,0.21697663,2.7408736,-0.0015274489,0.0018250115,0.0033259522,0.29004687,0.5756725,0.6985376
-4.93849992752,4.1703267,5.5291677,-5.081853,0.0,0.0,0.0,2.0433552,-0.014232537,-9.676607,0.006748981,0.21697825,2.7408748,0.0070290924,0.0008539792,-0.0026352825,0.29004687,0.5756725,0.6985376
-4.91850996017,4.169598,5.5300484,-5.084237,0.0,0.0,0.0,2.2631934,-0.07940902,-9.516236,0.006745717,0.21698113,2.740874,0.0075667566,0.00049945357,-0.0023723508,0.29006454,0.5756848,0.6985926
-4.89850997925,4.169598,5.5300484,-5.084237,0.0,0.0,0.0,2.0652444,-0.016240733,-9.501163,0.0067426935,0.21698646,2.7408733,0.0047857375,-0.003594294,-0.0020824892,0.29006454,0.5756848,0.6985926
-4.87848997116,4.170195,5.5289044,-5.0819316,0.0,0.0,0.0,2.137504,0.0075123813,-9.478584,0.0067423233,0.21698982,2.7408733,0.006469323,0.0019568906,-0.0021534038,0.29008347,0.5756971,0.6986531
-4.85852980614,4.170195,5.5289044,-5.0819316,0.0,0.0,0.0,2.1019757,-0.17419644,-9.551548,0.0067479545,0.21699125,2.7408745,0.0048109377,-0.0012729729,0.00068751967,0.29008347,0.5756971,0.6986531
-4.83837985992,4.170195,5.5289044,-5.0819316,0.0,0.0,0.0,2.0150487,-0.41875246,-9.66166,0.0067535467,0.2169899,2.7408757,-0.0036382528,-0.0023098479,0.008060406,0.29008347,0.5756971,0.6986531
-4.81853985786,4.1680083,5.5303087,-5.0833955,0.0,0.0,0.0,2.1815722,-0.05373366,-9.640224,0.0067505636,0.21698263,2.740875,-0.013077928,-0.0015899271,0.009463628,0.29010096,0.57570994,0.698708
-4.79854989052,4.1680083,5.5303087,-5.0833955,0.0,0.0,0.0,2.081399,0.34331882,-9.595082,0.006752679,0.21697995,2.7408755,0.00014356824,-0.001527053,-0.00786201,0.29010096,0.57570994,0.698708
-4.77854990959,4.169713,5.52998,-5.085542,0.0,0.0,0.0,1.9985738,-0.024514172,-9.801459,0.006752228,0.21697165,2.7408755,0.015412121,0.0017099458,-0.016208397,0.29011774,0.5757214,0.6987609
-4.75855994225,4.169713,5.52998,-5.085542,0.0,0.0,0.0,2.1461658,-0.32177153,-9.675658,0.0067300526,0.21697205,2.7408707,0.00477068,0.00393507,-0.01047189,0.29011774,0.5757214,0.6987609
-4.73853993416,4.169713,5.52998,-5.085542,0.0,0.0,0.0,2.0994284,-0.13962641,-9.413425,0.0067281188,0.21696708,2.7408702,-0.010760817,-0.0024867754,0.011424601,0.29011774,0.5757214,0.6987609
-4.71856999397,4.1679835,5.5305443,-5.083292,0.0,0.0,0.0,2.1324801,-0.0021646593,-9.468594,0.0067407987,0.21697548,2.7408729,-0.009532976,-0.0031587267,0.017780606,0.29013482,0.57573295,0.69881684
-4.69857978821,4.1679835,5.5305443,-5.083292,0.0,0.0,0.0,2.032343,-0.043737005,-9.548421,0.0067337984,0.21698321,2.7408714,-0.003559559,0.0003279751,0.0032245682,0.29013482,0.57573295,0.69881684
-4.67857980728,4.1697607,5.5314445,-5.085843,0.0,0.0,0.0,2.138674,-0.19105664,-9.69182,0.006726604,0.21698417,2.74087,0.005637048,0.0028082968,-0.009774763,0.2901524,0.57574415,0.69887286
-4.65858983994,4.1697607,5.5314445,-5.085843,0.0,0.0,0.0,2.2236056,-0.2640261,-9.561171,0.0067350715,0.21697661,2.7408717,0.00033043686,-0.001444027,-0.011021388,0.2901524,0.57574415,0.69887286
-4.63859987259,4.1697607,5.5314445,-5.085843,0.0,0.0,0.0,2.0975635,0.065024056,-9.4525175,0.0067405254,0.21698062,2.7408729,-0.0065590404,-0.0043316996,-0.002826419,0.2901524,0.57574415,0.69887286
-4.61859989166,4.1681585,5.52998,-5.080848,0.0,0.0,0.0,2.136398,0.10903159,-9.552734,0.0067387614,0.216986,2.7408726,-0.0014408848,0.0010976101,0.0036436184,0.29017037,0.575756,0.69893056
-4.59860992432,4.1681585,5.52998,-5.080848,0.0,0.0,0.0,2.0958464,0.012583081,-9.750942,0.006734269,0.2169677,2.7408714,0.0040060473,0.0022686233,-0.000536071,0.29017037,0.575756,0.69893056
-4.57861995697,4.168511,5.5310473,-5.083743,0.0,0.0,0.0,2.2744465,-0.40545502,-9.796975,0.0067215767,0.21697408,2.7408688,0.0007499698,0.00025122956,0.006723086,0.29019037,0.5757685,0.6989977
-4.55861997604,4.168511,5.5310473,-5.083743,0.0,0.0,0.0,2.1250532,-0.542178,-9.5347,0.0067160414,0.21696237,2.7408676,-0.01328423,-0.002508452,0.011113214,0.29019037,0.5757685,0.6989977
-4.53862977028,4.168511,5.5310473,-5.083743,0.0,0.0,0.0,2.076613,-0.030196287,-9.339798,0.0067157657,0.21698742,2.7408676,-0.02025493,-0.0022582968,0.010105488,0.29019037,0.5757685,0.6989977
-4.51862978935,4.168592,5.5322523,-5.084924,0.0,0.0,0.0,2.1041179,0.4918954,-9.435539,0.0067104083,0.2169845,2.7408664,0.00154604,0.0020640076,-0.011045935,0.290208,0.57577956,0.69904995
-4.49863982201,4.168592,5.5322523,-5.084924,0.0,0.0,0.0,2.123629,0.18616529,-9.9341345,0.006703201,0.21699268,2.7408648,0.018726349,0.002523811,-0.022759236,0.290208,0.57577956,0.69904995
-4.47864985466,4.1673207,5.533004,-5.0858083,0.0,0.0,0.0,2.2071846,-0.15312244,-9.720292,0.0067105107,0.21699335,2.7408664,0.008594324,0.0037311823,-0.0117319925,0.29022524,0.575791,0.6991029
-4.45864987373,4.1673207,5.533004,-5.0858083,0.0,0.0,0.0,2.0896082,0.05337501,-9.264458,0.006737255,0.21697795,2.7408721,-0.0018691277,-0.0042380495,0.014702362,0.29022524,0.575791,0.6991029
-4.43863987923,4.1673207,5.533004,-5.0858083,0.0,0.0,0.0,2.1439872,-0.092890896,-9.498619,0.0067348243,0.21698722,2.7408717,0.0050696083,-0.0064630043,0.026399251,0.29022524,0.575791,0.6991029
-4.41864991188,4.1679034,5.5322957,-5.0839562,0.0,0.0,0.0,1.8728853,-0.26420498,-9.753664,0.006700778,0.21698357,2.7408643,0.010398402,0.0013162344,0.010361817,0.29024565,0.5758036,0.69916576
-4.39864993095,4.1679034,5.5322957,-5.0839562,0.0,0.0,0.0,2.2579985,-0.45422143,-9.881001,0.006696162,0.21696132,2.740863,0.0049700956,0.0045542642,-0.01093104,0.29024565,0.5758036,0.69916576
-4.37865996361,4.1669006,5.532108,-5.085353,0.0,0.0,0.0,2.0621457,-0.35438254,-9.54982,0.0067151883,0.21696438,2.7408674,-0.00348666,0.0021453372,-0.020959172,0.29035035,0.5758814,0.6994862
-4.35866999626,4.1669006,5.532108,-5.085353,0.0,0.0,0.0,2.1971529,0.09717875,-9.370053,0.0067196125,0.21696924,2.7408683,-0.009218885,0.0011022621,-0.010863561,0.29035035,0.5758814,0.6994862
-4.33866977692,4.1669006,5.532108,-5.085353,0.0,0.0,0.0,2.2136443,0.21315214,-9.4911175,0.0067131235,0.21697704,2.740867,-0.0108144,-0.00074050046,0.005357707,0.29035035,0.5758814,0.6994862
-4.31867980957,4.1681814,5.533545,-5.086805,0.0,0.0,0.0,2.0490947,0.11673967,-9.79451,0.0067099235,0.21696791,2.7408662,-0.005504394,-0.0015613075,0.010149479,0.2903679,0.57589316,0.6995403
-4.29868984222,4.1681814,5.533545,-5.086805,0.0,0.0,0.0,1.9983006,-0.11665138,-9.6268015,0.0067184563,0.21696939,2.740868,-0.0016810489,0.00524745,0.008882615,0.2903679,0.57589316,0.6995403
-4.2786898613,4.168308,5.532271,-5.0845785,0.0,0.0,0.0,2.3233867,-0.20730919,-9.268408,0.0067328163,0.21698724,2.7408712,-0.001523994,-0.0018445177,-0.00058787805,0.29038638,0.5759055,0.69959956
-4.25869989395,4.168308,5.532271,-5.0845785,0.0,0.0,0.0,2.1709688,-0.070406385,-9.354104,0.0067209033,0.2169905,2.7408686,-0.00014047817,-0.0060669137,-0.0060217446,0.29038638,0.5759055,0.69959956
-4.23869991302,4.168308,5.532271,-5.0845785,0.0,0.0,0.0,1.9345213,-0.09829524,-9.680325,0.006705541,0.2169961,2.7408652,0.0021402666,0.0007109461,-0.008234378,0.29038638,0.5759055,0.69959956
-4.21870994568,4.1668463,5.5327134,-5.085411,0.0,0.0,0.0,2.200486,0.13886006,-9.746855,0.0066978983,0.21698935,2.7408636,0.0016557856,0.002845025,-0.006154083,0.29040408,0.57591826,0.69965357
-4.19871997833,4.1668463,5.5327134,-5.085411,0.0,0.0,0.0,2.1554117,0.14601684,-9.628459,0.006723567,0.21700671,2.7408693,0.005700764,-0.0024822038,0.0018960806,0.29040408,0.57591826,0.69965357
-4.17871999741,4.1698112,5.5336742,-5.0895467,0.0,0.0,0.0,2.080264,-0.02666643,-9.501234,0.006759955,0.21701103,2.7408772,0.0064464174,-0.002532039,0.007527354,0.29042122,0.5759304,0.6997059
-4.15835976601,4.1698112,5.5336742,-5.0895467,0.0,0.0,0.0,2.1802366,0.05016591,-9.415646,0.0067553916,0.21701485,2.7408762,0.007264214,-0.0041366057,0.010664525,0.29042122,0.5759304,0.6997059
-4.1387398243,4.1698112,5.5336742,-5.0895467,0.0,0.0,0.0,1.9824203,-0.26289478,-9.777027,0.0067092553,0.21701953,2.7408662,0.010347358,-0.0003367819,0.0019688557,0.29042122,0.5759304,0.6997059
-4.11873984337,4.169501,5.5334787,-5.091285,0.0,0.0,0.0,2.0014644,-0.24193832,-9.72165,0.006687643,0.21701081,2.7408614,0.004609726,0.007752568,-0.0096522905,0.29043975,0.5759424,0.6997675
-4.09874987602,4.169501,5.5334787,-5.091285,0.0,0.0,0.0,2.3238523,-0.1549367,-9.317689,0.006693215,0.21702102,2.7408628,-0.00119251,-0.00039528369,-0.012245583,0.29043975,0.5759424,0.6997675
-4.07875990868,4.17976,5.541293,-5.0496297,0.0,0.0,0.0,2.087085,-0.21159452,-9.404523,0.0066824253,0.21702905,2.7408605,-0.0019723335,-0.003425866,-0.0017376731,0.28568584,0.5705599,0.6863931
-4.05875992775,4.17976,5.541293,-5.0496297,0.0,0.0,0.0,2.0665607,-0.28495795,-9.597109,0.006683323,0.21703728,2.7408607,-0.011758482,-0.0015700108,0.0077632573,0.28568584,0.5705599,0.6863931
-4.0387699604,4.17976,5.541293,-5.0496297,0.0,0.0,0.0,2.0748882,-0.044284716,-9.65758,0.006697651,0.21699831,2.7408636,-0.017139731,-0.0031267335,0.010433936,0.28568584,0.5705599,0.6863931
-4.01877999306,4.176625,5.5420303,-5.048712,0.0,0.0,0.0,2.0541725,0.08261995,-9.628553,0.006727094,0.2170105,2.74087,-0.010307867,0.002371664,-0.002222032,0.28572562,0.5705863,0.6865348
