seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984498024,4.451781,7.081355,-3.9200037,0.0,0.0,0.0,2.1629777,-0.12714267,-9.572765,0.007368142,0.21742855,2.7410114,0.0020728412,0.0018764605,0.0014133628,0.102909364,0.07058159,0.22055908
-4.97845983505,4.451781,7.081355,-3.9200037,0.0,0.0,0.0,2.1822815,-0.16611062,-9.559734,0.0073712296,0.2174181,2.7410119,0.0018468127,-0.0017218377,-0.00068022293,0.102909364,0.07058159,0.22055908
-4.9584197998,4.4518723,7.080548,-3.919857,0.0,0.0,0.0,1.9741191,-0.12402472,-9.59378,0.007374229,0.21743682,2.7410126,0.0015446637,-0.00071045896,-0.0001821143,0.10294646,0.070642516,0.2206737
-4.93846988678,4.450926,7.080815,-3.9160442,0.0,0.0,0.0,2.2089744,-0.15519616,-9.552177,0.0073731462,0.2174378,2.7410123,0.0005918291,0.0007692182,-0.0016665295,0.10298169,0.07070675,0.22079128
-4.91846990585,4.450926,7.080815,-3.9160442,0.0,0.0,0.0,2.0313277,-0.020582618,-9.617738,0.007378804,0.21743435,2.7410135,-0.00045003564,0.00054337794,-0.0008719709,0.10298169,0.07070675,0.22079128
-4.89845991135,4.450926,7.080815,-3.9160442,0.0,0.0,0.0,2.1910362,-0.053114146,-9.539713,0.007379878,0.21743785,2.7410138,0.0021268812,1.4824719e-05,0.0006340152,0.10298169,0.07070675,0.22079128
-4.87844991684,4.4501824,7.0803094,-3.919288,0.0,0.0,0.0,2.0785835,-0.12821092,-9.66302,0.0073682545,0.21743703,2.7410114,-0.0010421197,-0.0025038058,0.0016294621,0.10301775,0.07076733,0.2209046
-4.85848999023,4.4501824,7.0803094,-3.919288,0.0,0.0,0.0,2.0844328,-0.1596286,-9.584211,0.007357706,0.21744004,2.741009,-5.500626e-05,0.0024001168,0.00092414184,0.10301775,0.07076733,0.2209046
-4.83849978447,4.4512753,7.0800433,-3.9187882,0.0,0.0,0.0,2.1753738,-0.15589105,-9.524023,0.0073543075,0.21743439,2.7410083,-0.0010563087,0.0014333436,-0.0010795426,0.10305587,0.07084017,0.22103848
-4.81850981712,4.4512753,7.0800433,-3.9187882,0.0,0.0,0.0,2.0865574,-0.16600727,-9.664512,0.007359723,0.21744144,2.7410095,-0.0037916857,-0.001093568,-0.0019398368,0.10305587,0.07084017,0.22103848
-4.7985098362,4.4512753,7.0800433,-3.9187882,0.0,0.0,0.0,2.1132352,-0.15566593,-9.609448,0.007367358,0.21744442,2.7410111,-0.0040437374,0.001172725,-0.0008039036,0.10305587,0.07084017,0.22103848
-4.77851986885,4.45041,7.082085,-3.9138057,0.0,0.0,0.0,2.1090424,0.017161775,-9.569363,0.0073719253,0.21744059,2.741012,-0.0026116366,-0.0011441321,-8.9406894e-05,0.1030943,0.07090499,0.22116078
-4.7585299015,4.45041,7.082085,-3.9138057,0.0,0.0,0.0,2.075892,-0.10397603,-9.597404,0.007377958,0.21743208,2.7410135,-0.0003105706,0.0018768782,0.00047708477,0.1030943,0.07090499,0.22116078
-4.73852992058,4.45127,7.0810823,-3.9182382,0.0,0.0,0.0,2.2007525,-0.051135063,-9.554358,0.007381426,0.217433,2.7410142,-0.00025569266,0.0014248134,0.0008854553,0.10313037,0.07096105,0.22126848
-4.71789979935,4.45127,7.0810823,-3.9182382,0.0,0.0,0.0,2.0194006,-0.0032428815,-9.607544,0.0073792203,0.21744063,2.7410138,0.002479438,-0.0008869461,0.0009892456,0.10313037,0.07096105,0.22126848
-4.69850993156,4.45127,7.0810823,-3.9182382,0.0,0.0,0.0,2.130111,-0.16314752,-9.696199,0.0073712426,0.21744072,2.741012,0.0045767627,0.0018814432,0.0009782693,0.10313037,0.07096105,0.22126848
-4.67854976654,4.451336,7.0799637,-3.9193199,0.0,0.0,0.0,2.1600912,-0.14651729,-9.418338,0.0073660123,0.21742326,2.7410107,0.0017587916,0.0014619431,-0.0014123052,0.10316641,0.071019284,0.22138278
-4.65855979919,4.451336,7.0799637,-3.9193199,0.0,0.0,0.0,2.0957372,-0.1488307,-9.507969,0.0073646125,0.21744347,2.7410104,0.002323867,-0.0005785514,0.00034294883,0.10316641,0.071019284,0.22138278
-4.63855981827,4.4518814,7.0798078,-3.917641,0.0,0.0,0.0,2.0842366,-0.12029634,-9.600084,0.00735905,0.21743019,2.7410092,0.00020955538,0.00010751554,0.00041051576,0.10320453,0.071086444,0.22150764
-4.61856985092,4.4518814,7.0798078,-3.917641,0.0,0.0,0.0,2.1196325,-0.09075157,-9.605374,0.0073618297,0.2174382,2.74101,-0.0037099023,0.0007545536,-0.0009216475,0.10320453,0.071086444,0.22150764
