seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9975001812,5.706413,7.303152,-4.894379,0.0,0.0,0.0,2.1196897,-0.09379247,-9.430947,0.005957621,0.21494429,2.7406964,-0.004816236,0.0038618431,-0.0016273058,0.54983133,0.68991184,0.86684316
-4.97850012779,5.7072725,7.3025193,-4.894883,0.0,0.0,0.0,2.2056324,0.011854131,-9.554852,0.005963124,0.21493527,2.7406976,-0.0028732193,-0.00116227,0.00041655774,0.549847,0.6899297,0.8669132
-4.95850014687,5.7072725,7.3025193,-4.894883,0.0,0.0,0.0,2.0088258,-0.068442285,-9.797639,0.005954353,0.21496613,2.7406957,-0.0030526093,0.0025982014,0.0015093964,0.549847,0.6899297,0.8669132
-4.93850016594,5.7072725,7.3025193,-4.894883,0.0,0.0,0.0,2.031847,0.008115584,-9.532721,0.005962807,0.2149475,2.7406976,0.0014198255,0.0035834557,-0.0018177376,0.549847,0.6899297,0.8669132
-4.91851997375,5.707651,7.3016295,-4.893107,0.0,0.0,0.0,2.2100203,-0.015161415,-9.502616,0.0059597916,0.21492858,2.740697,0.0063224356,-0.0011355925,-0.00021151477,0.5498655,0.68994826,0.86698776
-4.89850997925,5.707651,7.3016295,-4.893107,0.0,0.0,0.0,2.0129402,-0.20535776,-9.735035,0.0059464104,0.21494801,2.740694,0.0033715952,0.0029976182,0.0016828576,0.5498655,0.68994826,0.86698776
-4.87853002548,5.684941,7.2653217,-4.8627295,0.0,0.0,0.0,2.0375035,-0.12609874,-9.566402,0.005950598,0.21494015,2.740695,-7.972957e-05,0.0006769203,0.0010225611,0.5415009,0.6815902,0.8430707
-4.85854005814,5.684941,7.2653217,-4.8627295,0.0,0.0,0.0,2.144574,-0.07715004,-9.536507,0.0059551494,0.21492957,2.740696,0.0017622475,-0.0021338954,0.0011848225,0.5415009,0.6815902,0.8430707
-4.83854007721,5.684941,7.2653217,-4.8627295,0.0,0.0,0.0,2.0237076,-0.20163815,-9.662374,0.0059470036,0.21495874,2.7406943,-0.00078096206,0.0031743867,-0.0024603044,0.5415009,0.6815902,0.8430707
-4.81855010986,5.685696,7.267403,-4.8624754,0.0,0.0,0.0,2.0530589,-0.07077328,-9.516281,0.0059545347,0.21494548,2.7406957,-0.0037224307,0.0023293644,-0.0025298565,0.541526,0.6816079,0.84316677
-4.79856014252,5.685696,7.267403,-4.8624754,0.0,0.0,0.0,2.140118,0.07992499,-9.511853,0.005958938,0.21494853,2.7406967,-0.0007234364,-0.0029664095,0.002254415,0.541526,0.6816079,0.84316677
-4.77856016159,5.68538,7.2667174,-4.8662815,0.0,0.0,0.0,2.0581214,-0.10069995,-9.689764,0.00594747,0.21497253,2.7406943,-0.0015978271,0.00063012826,0.0004491661,0.5415494,0.681627,0.843256
-4.75856995583,5.68538,7.2667174,-4.8662815,0.0,0.0,0.0,1.9693217,-0.08163131,-9.507592,0.005953748,0.21495672,2.7406957,-0.0029353253,0.002654993,0.0005895874,0.5415494,0.681627,0.843256
-4.7385699749,5.68538,7.2667174,-4.8662815,0.0,0.0,0.0,2.1981318,-0.031804636,-9.503033,0.00595273,0.21495087,2.7406955,0.0018582244,-0.00045104948,-5.186991e-05,0.5415494,0.681627,0.843256
-4.71858000755,5.684447,7.266843,-4.8578334,0.0,0.0,0.0,2.0719008,-0.1940144,-9.62126,0.0059421477,0.21496612,2.740693,-0.0003911702,0.00042511165,-0.0014577517,0.54156864,0.6816458,0.8433343
-4.69859004021,5.684447,7.266843,-4.8578334,0.0,0.0,0.0,2.056811,-0.13962545,-9.5323305,0.0059526414,0.21495865,2.7406955,-0.0022062089,-0.0024924271,0.0008438566,0.54156864,0.6816458,0.8433343
-4.67859005928,5.684779,7.267274,-4.8618746,0.0,0.0,0.0,2.1702023,-0.00042502902,-9.537004,0.0059712552,0.21492863,2.7406993,-0.0016823863,-0.002697479,0.00043978926,0.54159325,0.6816688,0.84343797
-4.65860009193,5.684779,7.267274,-4.8618746,0.0,0.0,0.0,1.9889153,-0.009241348,-9.558883,0.0059745666,0.21495159,2.7407002,0.0006841346,0.00026519992,-0.00052232516,0.54159325,0.6816688,0.84343797
-4.63861012459,5.684779,7.267274,-4.8618746,0.0,0.0,0.0,2.1008399,-0.0935287,-9.524591,0.0059813964,0.21493699,2.7407017,0.001350885,-0.00035220388,-0.00015499431,0.54159325,0.6816688,0.84343797
-4.61861014366,5.6824,7.2629604,-4.859947,0.0,0.0,0.0,2.1919324,-0.000725787,-9.563646,0.005982757,0.2149475,2.740702,0.00021484059,-0.0021807132,0.0012149063,0.5416166,0.6816875,0.8435224
-4.59862017632,5.6824,7.2629604,-4.859947,0.0,0.0,0.0,1.9834824,0.015882704,-9.61196,0.005975735,0.21496625,2.7407005,0.003606767,-0.0014617036,0.00034690893,0.5416166,0.6816875,0.8435224
-4.57816004753,5.682008,7.2672076,-4.856048,0.0,0.0,0.0,2.0847964,-0.08813415,-9.432256,0.0059750555,0.21494894,2.7407002,0.0066003413,-0.0018368909,-0.0018683196,0.54163325,0.6817082,0.84359485
-4.55862998962,5.682008,7.2672076,-4.856048,0.0,0.0,0.0,2.1572704,-0.15528846,-9.509208,0.0059683365,0.21494353,2.7406988,0.0030859502,-0.0024494266,0.000984314,0.54163325,0.6817082,0.84359485
-4.53864002228,5.682008,7.2672076,-4.856048,0.0,0.0,0.0,2.0247204,-0.19983672,-9.469262,0.0059635267,0.2149646,2.7406979,-0.0024305107,0.0013452842,0.0027741136,0.54163325,0.6817082,0.84359485
-4.51865005493,5.6832128,7.268113,-4.8595934,0.0,0.0,0.0,2.1818871,-0.05494575,-9.545332,0.0059737777,0.21494983,2.7407,-0.0035488552,-0.003046276,0.00055602705,0.54164964,0.6817264,0.8436626
-4.49865007401,5.6832128,7.268113,-4.8595934,0.0,0.0,0.0,2.1528242,-0.041633286,-9.702512,0.0059776986,0.21494411,2.7407007,-0.0030648818,-0.0025785053,-0.0033829478,0.54164964,0.6817264,0.8436626
-4.47866010666,5.6804743,7.271684,-4.8523703,0.0,0.0,0.0,1.9973929,0.018603723,-9.539656,0.005977744,0.21495469,2.740701,-0.002216052,6.661721e-05,-0.003018764,0.54166776,0.68174493,0.8437359
-4.45866012573,5.6804743,7.271684,-4.8523703,0.0,0.0,0.0,2.1098614,0.107635885,-9.526769,0.0059876353,0.2149439,2.7407029,0.001289478,-0.0010777287,0.00088044634,0.54166776,0.68174493,0.8437359
-4.43867015839,5.6804743,7.271684,-4.8523703,0.0,0.0,0.0,2.1216817,-0.0751076,-9.669243,0.005987104,0.21494208,2.7407029,0.005013759,0.00054640323,0.00212486,0.54166776,0.68174493,0.8437359
-4.41868019104,5.684035,7.267923,-4.8596106,0.0,0.0,0.0,2.063368,-0.16218399,-9.641683,0.005974615,0.21495292,2.7407002,0.0031476566,0.0011237018,-0.00044983465,0.5416853,0.6817651,0.84380746
-4.39867997169,5.684035,7.267923,-4.8596106,0.0,0.0,0.0,2.1310794,-0.11170821,-9.509624,0.0059764953,0.21494624,2.7407005,-0.00041406197,-0.0006860584,-0.0013068607,0.5416853,0.6817651,0.84380746
