seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984998703,5.1443825,7.3641987,-5.637046,0.0,0.0,0.0,2.254999,-0.16215245,-9.477641,0.008748728,0.21919693,2.74132,-0.0010785426,0.0042511187,0.0030401964,0.21423331,0.4361817,0.4964451
-4.97850990295,5.1443825,7.3641987,-5.637046,0.0,0.0,0.0,2.2498903,0.07158921,-9.304114,0.00875435,0.21919863,2.741321,0.0028037915,-0.0047811596,-0.0009506293,0.21423331,0.4361817,0.4964451
-4.95850992203,5.142754,7.363354,-5.6365657,0.0,0.0,0.0,1.9455042,-0.16760066,-9.687832,0.008757855,0.21917808,2.7413218,0.00256754,-0.00036589618,-0.00062689924,0.21426424,0.43619862,0.4965557
-4.93849992752,5.142754,7.363354,-5.6365657,0.0,0.0,0.0,2.1962461,-0.21875592,-9.5891905,0.008754443,0.21919367,2.741321,0.001435657,0.0028765684,-0.0017272886,0.21426424,0.43619862,0.4965557
-4.91852998734,5.1419883,7.3647413,-5.6419196,0.0,0.0,0.0,2.2054129,0.019454705,-9.453268,0.008742596,0.21922451,2.7413187,-0.0011994258,-0.0026662883,-0.00027937908,0.21429615,0.43621737,0.49668056
-4.89853000641,5.1419883,7.3647413,-5.6419196,0.0,0.0,0.0,1.9973586,-0.11146077,-9.611137,0.008741969,0.2192027,2.7413185,-0.0011564507,0.0029923404,0.00011489787,0.21429615,0.43621737,0.49668056
-4.87854003906,5.1419883,7.3647413,-5.6419196,0.0,0.0,0.0,2.2902882,-0.15213905,-9.5290575,0.008749965,0.21919253,2.7413201,-0.003655262,0.0025699814,0.0017115662,0.21429615,0.43621737,0.49668056
-4.85855007172,5.1446905,7.3651233,-5.639479,0.0,0.0,0.0,2.1435306,-0.10726188,-9.489982,0.008733694,0.21921809,2.7413166,-0.0036247123,-0.005509173,0.0017810053,0.21432342,0.4362327,0.49678186
-4.83854985237,5.1446905,7.3651233,-5.639479,0.0,0.0,0.0,1.9121977,-0.15288275,-9.756024,0.008721884,0.21921143,2.7413142,-0.0036607184,0.0023237234,-0.0004183946,0.21432342,0.4362327,0.49678186
-4.81855988503,5.145062,7.3632245,-5.6358957,0.0,0.0,0.0,2.3075387,-0.12848756,-9.594113,0.008741844,0.21920528,2.7413185,-0.0045020706,0.0063402373,-0.003036389,0.21435928,0.43625197,0.49692038
