seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99809002876,4.9676995,7.5850897,-3.9294472,0.0,0.0,0.0,2.1110382,-0.054798163,-9.548481,0.0074844407,0.21920644,2.741043,-0.0025220965,0.0005913461,-0.0021122978,0.26919186,0.55769694,0.30355844
-4.97849988937,4.9676995,7.5850897,-3.9294472,0.0,0.0,0.0,2.1072834,-0.0010869238,-9.509577,0.007485166,0.21919885,2.741043,-0.00067910965,0.0020272934,-0.00066528615,0.26919186,0.55769694,0.30355844
-4.95849990845,4.9676995,7.5850897,-3.9294472,0.0,0.0,0.0,2.1810236,-0.103738144,-9.641546,0.0074786074,0.21920447,2.7410417,-0.000284372,-0.0011767059,-0.00013248158,0.26919186,0.55769694,0.30355844
-4.9385099411,4.96589,7.5858617,-3.923669,0.0,0.0,0.0,2.0975225,-0.17210028,-9.592559,0.007473894,0.21920514,2.7410407,-0.0023202738,-0.0004019552,0.0023922366,0.26923564,0.5577253,0.30384186
-4.91849994659,4.96589,7.5858617,-3.923669,0.0,0.0,0.0,2.0620358,-0.105262905,-9.488003,0.0074765086,0.21919595,2.7410412,-0.0038022243,3.2413693e-05,0.0013182099,0.26923564,0.5577253,0.30384186
-4.89851999283,4.968442,7.5853543,-3.9289386,0.0,0.0,0.0,2.1566098,-0.0344102,-9.614343,0.007477218,0.21919979,2.7410414,-0.00015226997,0.0003790034,-0.0011401793,0.26928437,0.55775803,0.30417812
-4.87853002548,4.968442,7.5853543,-3.9289386,0.0,0.0,0.0,2.1826117,-0.122136176,-9.561452,0.007482428,0.21920116,2.7410426,0.0016725272,-0.0007899771,-0.0024594255,0.26928437,0.55775803,0.30417812
-4.85763001442,4.968442,7.5853543,-3.9289386,0.0,0.0,0.0,2.0363684,-0.036079165,-9.522111,0.0074896147,0.21920235,2.7410443,0.0011226911,-0.0016989846,-0.00019573621,0.26928437,0.55775803,0.30417812
-4.83854007721,4.9673433,7.5842476,-3.929268,0.0,0.0,0.0,2.1688464,-0.010485277,-9.592576,0.007494466,0.21919197,2.7410452,0.003137294,0.0014818861,0.002275666,0.2693296,0.55778795,0.30447322
-4.81852006912,4.9673433,7.5842476,-3.929268,0.0,0.0,0.0,2.2101588,-0.1271569,-9.6342125,0.007492964,0.2191902,2.7410448,0.0032057965,0.00033190736,0.00088532094,0.2693296,0.55778795,0.30447322
-4.7985599041,4.9673433,7.5842476,-3.929268,0.0,0.0,0.0,2.0925515,-0.14222698,-9.507532,0.007488806,0.2192041,2.741044,0.0014185617,-0.00058007025,0.00021343294,0.2693296,0.55778795,0.30447322
-4.77856993675,4.968293,7.584532,-3.9256008,0.0,0.0,0.0,2.1130698,-0.11971416,-9.571533,0.0074843336,0.21919137,2.7410429,0.0010628079,-0.0024079548,-8.275479e-05,0.26937675,0.55781746,0.30476615
-4.75857996941,4.968293,7.584532,-3.9256008,0.0,0.0,0.0,2.0898244,-0.12115637,-9.725924,0.007478651,0.21919298,2.7410417,0.0018497738,0.00060489425,-0.0013422888,0.26937675,0.55781746,0.30476615
-4.73857998848,4.969222,7.585486,-3.932668,0.0,0.0,0.0,2.2198184,-0.22594947,-9.491388,0.007473493,0.21919885,2.7410407,-0.0011319546,0.0022928086,-0.00061645114,0.2696425,0.5579827,0.30627793
-4.71765995026,4.969222,7.585486,-3.932668,0.0,0.0,0.0,2.0946102,-0.089365676,-9.485363,0.00747674,0.2192004,2.7410414,-0.005177126,-0.0026758793,-0.0009391869,0.2696425,0.5579827,0.30627793
-4.69858002663,4.969222,7.585486,-3.932668,0.0,0.0,0.0,2.062627,-0.0099934805,-9.69956,0.007480059,0.21919708,2.7410421,-0.0033088122,5.613918e-05,0.0002319836,0.2696425,0.5579827,0.30627793
-4.67860007286,4.96556,7.588726,-3.9202402,0.0,0.0,0.0,2.1199956,-0.057213698,-9.557402,0.007480313,0.21919791,2.7410421,-0.0017624161,0.002157699,0.00083175424,0.26969677,0.55801564,0.3065906
-4.6586098671,4.96556,7.588726,-3.9202402,0.0,0.0,0.0,2.1212327,0.002670619,-9.455093,0.007483648,0.2192001,2.7410429,-0.00016907301,-0.0004904057,0.0011543694,0.26969677,0.55801564,0.3065906
