seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99863004684,6.1445446,7.98036,-5.964899,0.0,0.0,0.0,2.1005764,0.025900004,-9.547709,0.007083416,0.21692383,2.7409475,0.0058494313,-0.0013391547,-2.5205754e-05,0.88603216,0.74984187,1.2295436
-4.9786400795,6.1445446,7.98036,-5.964899,0.0,0.0,0.0,1.9619911,-0.042768534,-9.683728,0.0070859203,0.2169224,2.740948,0.010602402,0.0012502884,-0.0046071233,0.88603216,0.74984187,1.2295436
-4.95865011215,6.142414,7.979569,-5.963403,0.0,0.0,0.0,2.192699,-0.12171611,-9.51735,0.007088007,0.21692166,2.7409484,0.009759317,0.0035941342,-0.004339727,0.88603693,0.74984735,1.2295622
-4.9384200573,6.142414,7.979569,-5.963403,0.0,0.0,0.0,2.2023766,-0.07466988,-9.594367,0.0070883883,0.2169208,2.7409484,0.008025147,-0.0034931817,0.0019397844,0.88603693,0.74984735,1.2295622
-4.91865992546,6.142414,7.979569,-5.963403,0.0,0.0,0.0,2.0653534,-0.19779713,-9.647037,0.007088102,0.21691939,2.7409484,0.0041096536,-0.0003921807,0.0056180684,0.88603693,0.74984735,1.2295622
-4.89866995811,6.141904,7.9791446,-5.963533,0.0,0.0,0.0,2.1048067,-0.15474698,-9.588611,0.0070860717,0.21691835,2.740948,-0.0007237791,0.002110041,0.0017845208,0.88604236,0.74985397,1.229583
-4.87867999077,6.141904,7.9791446,-5.963533,0.0,0.0,0.0,2.1057749,-0.068089075,-9.573759,0.007081854,0.21691737,2.740947,0.0036603604,0.00023436907,-0.0028479726,0.88604236,0.74985397,1.229583
-4.85868000984,6.1414213,7.979768,-5.96081,0.0,0.0,0.0,2.125975,-0.077090144,-9.629263,0.007076699,0.2169178,2.740946,0.0053492747,8.2126164e-05,-0.0027665163,0.886047,0.7498599,1.2296028
-4.8386900425,6.1414213,7.979768,-5.96081,0.0,0.0,0.0,2.1069422,-0.047519322,-9.582523,0.0070730043,0.21691865,2.740945,0.0023672003,-0.00256214,-0.0005643609,0.886047,0.7498599,1.2296028
-4.81870007515,6.1414213,7.979768,-5.96081,0.0,0.0,0.0,2.064136,-0.08453122,-9.508134,0.007070066,0.21692133,2.7409446,0.0026722169,0.0029507605,0.001470331,0.886047,0.7498599,1.2296028
-4.79870009422,6.142071,7.9809628,-5.961448,0.0,0.0,0.0,2.162515,-0.08617361,-9.49647,0.0070674997,0.21692146,2.740944,0.0021419227,0.0005507756,0.00022914633,0.88605183,0.7498653,1.2296206
-4.77871012688,6.142071,7.9809628,-5.961448,0.0,0.0,0.0,2.0721953,-0.09197172,-9.587902,0.007065025,0.21692398,2.7409434,0.0019196509,-0.0006733073,-0.001986531,0.88605183,0.7498653,1.2296206
-4.75870990753,6.141319,7.979122,-5.960161,0.0,0.0,0.0,2.0648003,-0.2206464,-9.601606,0.0070635555,0.21692906,2.7409432,0.0007338335,-0.0002658695,-0.00027197512,0.8860564,0.74987084,1.2296388
-4.73871994019,6.141319,7.979122,-5.960161,0.0,0.0,0.0,2.1376772,-0.24131021,-9.534291,0.0070684915,0.2169299,2.7409441,-0.005668361,0.0005478413,0.007821119,0.8860564,0.74987084,1.2296388
-4.7186999321,6.141319,7.979122,-5.960161,0.0,0.0,0.0,2.0849133,-0.048053365,-9.531679,0.0070704655,0.21693112,2.7409446,-0.0058385883,-0.001077014,0.0060945493,0.8860564,0.74987084,1.2296388
-4.69872999191,6.1426625,7.979342,-5.961072,0.0,0.0,0.0,2.0845065,0.20653579,-9.635374,0.007060537,0.21692629,2.7409425,0.005127695,0.00051607576,-0.0053246417,0.88606095,0.74987656,1.2296575
-4.67874002457,6.1426625,7.979342,-5.961072,0.0,0.0,0.0,2.0779698,0.106967635,-9.748749,0.007057448,0.21692233,2.7409418,0.015362711,0.0007206178,-0.018706119,0.88606095,0.74987656,1.2296575
-4.65786004066,6.1429024,7.979948,-5.963005,0.0,0.0,0.0,2.1137068,-0.17090403,-9.593676,0.0070614484,0.21692996,2.7409427,0.014177786,0.0020590033,-0.008964103,0.8860654,0.749882,1.229676
-4.63875007629,6.1429024,7.979948,-5.963005,0.0,0.0,0.0,2.1691556,-0.22409466,-9.446861,0.007058353,0.21692753,2.740942,0.0034517387,-0.00246791,0.0080952635,0.8860654,0.749882,1.229676
-4.61876010895,6.1429024,7.979948,-5.963005,0.0,0.0,0.0,2.1277032,-0.24027506,-9.536812,0.007049297,0.21692824,2.74094,-0.003796654,-0.0024072055,0.016704313,0.8860654,0.749882,1.229676
-4.59876990318,6.1420593,7.98003,-5.9622493,0.0,0.0,0.0,2.0970292,-0.27569053,-9.621619,0.007045726,0.21690468,2.7409391,-0.0013397492,-0.00034446773,0.005362102,0.8860697,0.74988747,1.2296942
-4.57876992226,6.1420593,7.98003,-5.9622493,0.0,0.0,0.0,2.0800085,-0.2809907,-9.631731,0.0070485277,0.21691968,2.7409399,-0.004761821,0.0040948163,-0.009680604,0.8860697,0.74988747,1.2296942
