seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99746990204,4.7630205,6.6748033,-4.596449,0.0,0.0,0.0,2.1632786,-0.10651801,-9.5834675,0.007471248,0.21638913,2.74103,0.0031004061,0.0002976854,-0.003283271,0.30211446,0.58360624,0.92687297
-4.97847986221,4.7630205,6.6748033,-4.596449,0.0,0.0,0.0,2.1658833,-0.16457711,-9.6089525,0.0074626654,0.21641423,2.7410283,0.0037192805,-0.0017486986,-0.002141136,0.30211446,0.58360624,0.92687297
-4.95844006538,4.760487,6.67714,-4.5984545,0.0,0.0,0.0,2.070053,-0.1127759,-9.5779705,0.007457421,0.21641244,2.741027,4.973304e-05,0.00049872266,0.0021302793,0.3021379,0.5836193,0.9269266
-4.93849992752,4.760487,6.67714,-4.5984545,0.0,0.0,0.0,2.0270271,-0.048412483,-9.618575,0.0074680075,0.21639113,2.7410293,0.00051607314,0.0014462698,-0.00020186327,0.3021379,0.5836193,0.9269266
-4.91849994659,4.760487,6.67714,-4.5984545,0.0,0.0,0.0,2.228985,-0.15649387,-9.626214,0.007469952,0.21641462,2.7410297,-0.0007678213,-0.00028832952,-0.00059905124,0.3021379,0.5836193,0.9269266
-4.89850997925,4.760869,6.6789308,-4.598156,0.0,0.0,0.0,2.1368787,-0.11016426,-9.550333,0.0074605634,0.2164184,2.7410278,-0.006278284,-0.00082811934,0.0010607804,0.30216464,0.5836332,0.92698824
-4.87845993042,4.760869,6.6789308,-4.598156,0.0,0.0,0.0,1.972167,0.04422962,-9.530855,0.007463511,0.21640046,2.7410283,-0.0025475419,0.00028788787,0.0016236713,0.30216464,0.5836332,0.92698824
-4.85852003098,4.7604213,6.676901,-4.596189,0.0,0.0,0.0,2.1938756,-0.09370847,-9.6515665,0.007465906,0.21642293,2.741029,0.003671819,0.0017731156,0.0001826163,0.30219078,0.58364594,0.92703956
-4.83853006363,4.7604213,6.676901,-4.596189,0.0,0.0,0.0,2.0734577,-0.19632836,-9.60449,0.0074612494,0.21642722,2.741028,0.0011041249,-0.0003004661,-0.0025867303,0.30219078,0.58364594,0.92703956
-4.81852984428,4.7604213,6.676901,-4.596189,0.0,0.0,0.0,1.9571003,-0.03658369,-9.5800705,0.0074598705,0.21640496,2.7410276,-0.00062084105,0.0012376588,-0.0022303972,0.30219078,0.58364594,0.92703956
