seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99844002724,4.208855,6.7505445,-3.58861,0.0,0.0,0.0,2.1350384,-0.050822474,-9.561937,0.007500544,0.21704957,2.7410388,0.0017166474,0.00032890675,-0.00031284906,0.17907292,0.20870249,0.47842318
-4.97845005989,4.2089105,6.749899,-3.5866816,0.0,0.0,0.0,2.2012548,-0.02866258,-9.676004,0.0074974243,0.21704611,2.741038,0.00030911446,-0.0014131748,0.00047411225,0.17907429,0.20870438,0.4784272
-4.95845007896,4.208174,6.7517796,-3.5907843,0.0,0.0,0.0,1.946427,-0.034842722,-9.554724,0.007485687,0.21705055,2.7410355,0.0011816694,0.00045195705,-0.0007391763,0.1790756,0.20870641,0.4784309
-4.93846011162,4.208174,6.7517796,-3.5907843,0.0,0.0,0.0,2.093415,-0.16172422,-9.414032,0.0074771587,0.21705255,2.7410338,0.0037010547,0.0005919956,0.0010028959,0.1790756,0.20870641,0.4784309
-4.91847014427,4.208174,6.7517796,-3.5907843,0.0,0.0,0.0,2.164224,-0.1744127,-9.6324,0.0074732974,0.21703786,2.7410328,-0.0010692854,0.00090295705,0.0013006732,0.1790756,0.20870641,0.4784309
-4.89847016335,4.2087007,6.7492976,-3.5907302,0.0,0.0,0.0,2.0542862,-0.17696339,-9.54861,0.0074671097,0.21705067,2.7410314,-0.0044744117,0.0014163904,0.0025733458,0.17907695,0.20870869,0.47843498
-4.878480196,4.2087007,6.7492976,-3.5907302,0.0,0.0,0.0,2.0614061,-0.13641648,-9.616647,0.0074745403,0.21705134,2.741033,-0.003941247,-0.002865349,-0.0016175524,0.17907695,0.20870869,0.47843498
-4.85849022865,4.2076983,6.7495537,-3.5896711,0.0,0.0,0.0,2.1584442,-0.05551861,-9.660393,0.0074891676,0.21704102,2.7410362,-0.0040063374,0.0006347349,-0.001988478,0.1790802,0.20871133,0.4784427
-4.83849000931,4.2076983,6.7495537,-3.5896711,0.0,0.0,0.0,2.0084999,0.05042418,-9.422207,0.0074946512,0.2170534,2.7410376,-0.0010603444,0.00216173,-0.0007978025,0.1790802,0.20871133,0.4784427
-4.81850004196,4.2076983,6.7495537,-3.5896711,0.0,0.0,0.0,2.1483781,0.021012677,-9.573248,0.0074987137,0.21705547,2.7410383,0.0025887324,-0.0015357302,0.0011089288,0.1790802,0.20871133,0.4784427
-4.79848003387,4.209657,6.752002,-3.5899484,0.0,0.0,0.0,2.116582,-0.103688106,-9.731756,0.007500377,0.21704572,2.7410388,0.0021863172,0.0013181749,0.0008791279,0.17908178,0.20871352,0.4784474
-4.77851009369,4.209657,6.752002,-3.5899484,0.0,0.0,0.0,2.0639248,-0.14075099,-9.486616,0.007490356,0.21705751,2.7410367,0.0018020129,0.0019726867,0.0009552748,0.17908178,0.20871352,0.4784474
-4.75850009918,4.208678,6.7508845,-3.5923653,0.0,0.0,0.0,2.0859823,-0.089595035,-9.466122,0.007480436,0.2170539,2.7410345,0.00258938,-0.0027626017,-5.0488088e-05,0.17908314,0.20871547,0.47845146
-4.73816013336,4.208678,6.7508845,-3.5923653,0.0,0.0,0.0,2.1681948,-0.18688239,-9.70122,0.0074781706,0.21704243,2.7410338,0.0018583051,0.0011512283,-0.0002984419,0.17908314,0.20871547,0.47845146
-4.71853017807,4.208678,6.7508845,-3.5923653,0.0,0.0,0.0,2.0288231,-0.28494075,-9.470471,0.0074822395,0.21704873,2.7410347,-0.004922054,8.26144e-05,0.00066420395,0.17908314,0.20871547,0.47845146
-4.69854021072,4.2093678,6.7527328,-3.5861824,0.0,0.0,0.0,2.0215213,-0.019053148,-9.623383,0.007493007,0.21705168,2.7410371,-0.0072596003,-0.0016363831,-0.00043831923,0.17908467,0.2087175,0.4784559
-4.6785402298,4.2093678,6.7527328,-3.5861824,0.0,0.0,0.0,2.2829874,0.08835992,-9.652437,0.007500821,0.21704964,2.7410388,-0.0033450348,0.0020636234,-0.0013465188,0.17908467,0.2087175,0.4784559
-4.65855002403,4.210778,6.7537684,-3.5855908,0.0,0.0,0.0,1.9608493,-0.04995051,-9.476758,0.0075044683,0.2170515,2.7410398,-0.00059651496,-0.0012514807,-0.00014854746,0.17908609,0.20871973,0.4784602
-4.63856005669,4.210778,6.7537684,-3.5855908,0.0,0.0,0.0,2.1273496,-0.03052409,-9.558733,0.0075011705,0.21704237,2.7410388,-0.0010525228,-0.0013153974,0.0034056471,0.17908609,0.20871973,0.4784602
-4.61856007576,4.210778,6.7537684,-3.5855908,0.0,0.0,0.0,2.172083,0.023136593,-9.632899,0.007497687,0.21704741,2.741038,0.0014392979,0.002795614,0.0010743652,0.17908609,0.20871973,0.4784602
-4.59841012955,4.208847,6.7507973,-3.5897374,0.0,0.0,0.0,1.9956388,-0.12002805,-9.41424,0.007492452,0.2170582,2.7410371,0.0049181934,2.9499317e-05,-0.00313356,0.17908776,0.2087218,0.47846475
-4.57746005058,4.208847,6.7507973,-3.5897374,0.0,0.0,0.0,2.1418169,-0.20044014,-9.553271,0.0074876356,0.21703637,2.741036,0.0018996443,-0.00078414526,-0.00027041457,0.17908776,0.2087218,0.47846475
-4.55858016014,4.2091894,6.750379,-3.5874934,0.0,0.0,0.0,2.195745,-0.107569814,-9.579468,0.0074929562,0.21704026,2.7410371,-0.0023039337,-0.00026976666,0.0022900323,0.17908911,0.20872374,0.47846857
