seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,4.9343276,6.3982368,-4.275596,0.0,0.0,0.0,2.0887341,-0.11395921,-9.709769,0.005193691,0.22005378,2.7405436,-0.00434353,-0.00029381353,-0.002012463,0.53906024,0.61175215,0.9883066
-4.97843003273,4.9343276,6.3982368,-4.275596,0.0,0.0,0.0,2.209962,-0.004190828,-9.533839,0.0051985434,0.22005221,2.7405446,-0.0017424679,0.0001693604,0.0005869875,0.53906024,0.61175215,0.9883066
-4.95848011971,4.935475,6.3999195,-4.2723165,0.0,0.0,0.0,2.0414274,-0.022931,-9.44626,0.005196018,0.22004595,2.740544,0.00021073666,0.0006696119,0.0021812946,0.53907907,0.61176354,0.988351
-4.93847990036,4.935475,6.3999195,-4.2723165,0.0,0.0,0.0,2.1715379,-0.06523605,-9.562407,0.005201694,0.22004573,2.7405453,0.0005411557,0.0026593176,-0.00021134413,0.53907907,0.61176354,0.988351
-4.91795992851,4.935475,6.3999195,-4.2723165,0.0,0.0,0.0,2.2216697,-0.030305829,-9.568292,0.0052136746,0.22004431,2.740548,-0.00029658247,-0.001055784,-0.0014744428,0.53907907,0.61176354,0.988351
-4.89849996567,4.9339557,6.4005256,-4.272227,0.0,0.0,0.0,2.0468266,-0.048601218,-9.627324,0.005206529,0.22004893,2.7405462,0.0028458785,-0.001053556,-0.00040937494,0.5390981,0.6117752,0.98839605
-4.87849998474,4.9339557,6.4005256,-4.272227,0.0,0.0,0.0,2.1413643,-0.014098705,-9.527626,0.0051978067,0.22003984,2.7405443,0.003891989,0.00028144757,2.1215836e-05,0.5390981,0.6117752,0.98839605
-4.8585100174,4.935782,6.399246,-4.2730412,0.0,0.0,0.0,2.1565404,-0.10156765,-9.480722,0.0052056583,0.2200405,2.7405462,0.005034023,0.0011282023,-0.00029632042,0.539117,0.61178637,0.98844004
-4.83851003647,4.935782,6.399246,-4.2730412,0.0,0.0,0.0,2.2132561,-0.12388328,-9.517909,0.0052035223,0.22005051,2.7405457,0.0016180321,0.00023318794,0.0014110014,0.539117,0.61178637,0.98844004
-4.81852006912,4.935782,6.399246,-4.2730412,0.0,0.0,0.0,2.108446,-0.110529035,-9.661778,0.0051968023,0.22005096,2.740544,-0.0016198944,-0.003608003,0.0029855,0.539117,0.61178637,0.98844004
-4.79853010178,4.9342966,6.397654,-4.278681,0.0,0.0,0.0,2.1148453,-0.02693153,-9.530171,0.005194075,0.22006385,2.7405436,0.0025217414,0.00041978052,-0.0020892061,0.53913593,0.6117976,0.9884854
-4.77853012085,4.9342966,6.397654,-4.278681,0.0,0.0,0.0,2.155923,0.03023768,-9.492257,0.0051947725,0.22004731,2.7405438,0.0013772614,0.0018410556,-0.0009416648,0.53913593,0.6117976,0.9884854
-4.75822997093,4.931042,6.397368,-4.284785,0.0,0.0,0.0,2.1735938,-0.24832807,-9.572441,0.005189826,0.22005281,2.7405427,0.002776196,0.0006540265,0.0005008004,0.53915346,0.61180884,0.9885283
