seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847984314,4.304736,6.2979856,-5.58756,0.0,0.0,0.0,2.1822133,-0.13083701,-9.589247,0.007361923,0.21939866,2.7410169,-0.0026824714,-0.0036358556,0.00020422705,0.15791988,0.422994,0.4867376
-4.97848987579,4.304736,6.2979856,-5.58756,0.0,0.0,0.0,2.081158,-0.096879885,-9.605485,0.0073639187,0.21940847,2.7410173,-8.1321006e-05,0.0014039922,-0.00022277092,0.15791988,0.422994,0.4867376
-4.95849990845,4.304736,6.2979856,-5.58756,0.0,0.0,0.0,2.1137826,-0.105946235,-9.45217,0.007365495,0.21940158,2.7410176,-0.0012342497,0.0034147587,-0.002263274,0.15791988,0.422994,0.4867376
-4.93849992752,4.3012743,6.296911,-5.5946345,0.0,0.0,0.0,2.1891997,-0.10009973,-9.671812,0.0073727067,0.21940061,2.7410192,-0.0011862813,-0.002195803,-0.00229583,0.15794525,0.4230031,0.48678154
-4.91850996017,4.3012743,6.296911,-5.5946345,0.0,0.0,0.0,2.1800277,-0.105771184,-9.732871,0.0073785004,0.219412,2.7410207,-0.004183271,-0.0009926163,0.0017246463,0.15794525,0.4230031,0.48678154
-4.8978099823,4.3012743,6.296911,-5.5946345,0.0,0.0,0.0,1.9713368,0.0012481149,-9.434592,0.0073759323,0.21939535,2.74102,-0.003975923,0.00035765706,0.003117274,0.15794525,0.4230031,0.48678154
-4.8785200119,4.3035326,6.29784,-5.5934725,0.0,0.0,0.0,2.1662035,-0.019949203,-9.56084,0.007380056,0.21939711,2.741021,0.0025484264,0.00013479732,0.0020875284,0.15797153,0.42301315,0.48682836
-4.85852980614,4.3035326,6.29784,-5.5934725,0.0,0.0,0.0,2.2680047,-0.12342029,-9.737416,0.0073767374,0.21940707,2.7410202,0.0038205406,-0.00037491767,-0.0013097303,0.15797153,0.42301315,0.48682836
-4.83852982521,4.3058863,6.297165,-5.590617,0.0,0.0,0.0,1.9766902,-0.109363765,-9.471107,0.007377253,0.2193988,2.7410202,0.0028044544,0.0005995257,-0.002115352,0.15799738,0.42302278,0.48687416
-4.81853985786,4.3058863,6.297165,-5.590617,0.0,0.0,0.0,2.1685195,-0.096751176,-9.527168,0.0073742117,0.2193895,2.7410195,0.0026875702,-0.0011322674,-0.0012673736,0.15799738,0.42302278,0.48687416
-4.79854989052,4.3065405,6.297513,-5.5930033,0.0,0.0,0.0,2.2600427,-0.0677633,-9.604873,0.00736768,0.21941535,2.7410183,0.00021379175,-0.002562927,0.0007004639,0.15802354,0.4230321,0.4869185
-4.77854990959,4.3065405,6.297513,-5.5930033,0.0,0.0,0.0,2.0074337,-0.07397231,-9.45914,0.00737775,0.21940018,2.7410204,-0.00045447407,0.0021059697,0.0016137746,0.15802354,0.4230321,0.4869185
-4.75855994225,4.3065405,6.297513,-5.5930033,0.0,0.0,0.0,2.18241,-0.05116987,-9.511366,0.0073785763,0.2193946,2.7410204,0.002452004,-4.8546433e-05,0.0015591295,0.15802354,0.4230321,0.4869185
-4.7385699749,4.303678,6.297888,-5.591188,0.0,0.0,0.0,2.2405832,-0.12260065,-9.710288,0.0073738233,0.21942432,2.7410195,0.0016788673,-0.002326126,-0.00081794534,0.15805225,0.42304155,0.48696434
-4.71856999397,4.303678,6.297888,-5.591188,0.0,0.0,0.0,2.0648565,-0.13675715,-9.499304,0.007371785,0.21941568,2.741019,0.0005609915,0.00047570196,-0.0015425914,0.15805225,0.42304155,0.48696434
-4.69858002663,4.303216,6.29904,-5.5934563,0.0,0.0,0.0,2.02343,-0.028708471,-9.467761,0.007367956,0.21940066,2.7410183,-2.8622058e-05,0.0012026074,-0.0011449602,0.15807839,0.4230516,0.48701373
-4.67858982086,4.303216,6.29904,-5.5934563,0.0,0.0,0.0,2.2758105,-0.1314218,-9.766821,0.007367071,0.21942186,2.741018,-0.00040352865,-0.00043109822,0.00062504434,0.15807839,0.4230516,0.48701373
-4.65858983994,4.303216,6.29904,-5.5934563,0.0,0.0,0.0,2.101157,-0.18637845,-9.716172,0.0073639597,0.21941306,2.7410173,-0.002573898,0.00028215157,0.0016513511,0.15807839,0.4230516,0.48701373
-4.63859987259,4.301227,6.2971053,-5.5967836,0.0,0.0,0.0,2.0487971,-0.06089413,-9.507636,0.0073689166,0.2194044,2.7410185,-0.0043480955,0.0016484926,0.00030910881,0.15810709,0.4230613,0.4870602
-4.61860990524,4.301227,6.2971053,-5.5967836,0.0,0.0,0.0,2.3188689,-0.036862962,-9.617053,0.007371919,0.21941139,2.7410192,-0.0016188701,-0.0011520615,6.703256e-05,0.15810709,0.4230613,0.4870602
-4.59860992432,4.3030515,6.298603,-5.5882196,0.0,0.0,0.0,1.9949981,-0.07706916,-9.621589,0.007372185,0.21940337,2.7410192,0.0023016906,0.0001862304,-0.00048055407,0.15813692,0.4230701,0.48710412
-4.57861995697,4.3030515,6.298603,-5.5882196,0.0,0.0,0.0,2.053138,-0.14482497,-9.585317,0.0073731947,0.21940501,2.7410195,0.00046287224,0.0018399853,-0.00074276543,0.15813692,0.4230701,0.48710412
-4.55861997604,4.3030515,6.298603,-5.5882196,0.0,0.0,0.0,2.290776,-0.074354805,-9.658709,0.007373767,0.21941034,2.7410195,-0.00035316,0.00032305016,0.00034189326,0.15813692,0.4230701,0.48710412
-4.5386300087,4.3056126,6.3009386,-5.5813856,0.0,0.0,0.0,2.138189,-0.09394118,-9.56327,0.007374806,0.21941239,2.7410197,0.001888305,-0.0010386144,0.0003378623,0.1581646,0.42307922,0.48714828
-4.51863980293,4.3056126,6.3009386,-5.5813856,0.0,0.0,0.0,1.979555,-0.11433929,-9.460111,0.0073672715,0.21939413,2.741018,-0.0013018557,0.0010934015,0.001978128,0.1581646,0.42307922,0.48714828
-4.49863982201,4.3043485,6.2976923,-5.590367,0.0,0.0,0.0,2.2434187,-0.102382466,-9.617951,0.0073615173,0.21939981,2.7410169,0.00028910866,-0.00029357785,7.012976e-05,0.1581969,0.42308974,0.4871963
-4.47864985466,4.3043485,6.2976923,-5.590367,0.0,0.0,0.0,2.2200665,-0.12843968,-9.668864,0.0073640365,0.21941434,2.7410173,0.00072448613,-2.2767357e-05,-0.001356116,0.1581969,0.42308974,0.4871963
