seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9985101223,4.4227285,7.1196127,-3.9549818,0.0,0.0,0.0,2.0674493,-0.08784806,-9.56238,0.006751552,0.21757147,2.7408772,-0.007864663,-0.00019522948,-0.00096911774,0.008182575,0.008335401,0.02002348
-4.97852015495,4.4227285,7.1196127,-3.9549818,0.0,0.0,0.0,2.1085172,0.08039625,-9.553193,0.006758155,0.21757314,2.7408786,-0.0023575462,0.0003781838,-0.0019184413,0.008182575,0.008335401,0.02002348
-4.95851993561,4.4227285,7.1196127,-3.9549818,0.0,0.0,0.0,2.1628401,-0.024887102,-9.620006,0.006757916,0.2175607,2.7408786,0.0009345065,0.00026387314,0.0006103224,0.008182575,0.008335401,0.02002348
-4.93852996826,4.424284,7.119443,-3.9563208,0.0,0.0,0.0,1.9885172,-0.11529011,-9.483735,0.006752696,0.21757507,2.7408774,-0.0009865547,0.0015788374,0.0021714943,0.008232558,0.008379288,0.020126984
-4.91854000092,4.424284,7.119443,-3.9563208,0.0,0.0,0.0,2.2159493,0.024887474,-9.515684,0.0067516663,0.21756533,2.7408772,0.0009123195,-0.00023956755,0.001201003,0.008232558,0.008379288,0.020126984
-4.89854001999,4.4225326,7.1203294,-3.9555092,0.0,0.0,0.0,2.140004,-0.12740813,-9.594487,0.0067488044,0.21757245,2.7408767,0.004777463,-0.0015932464,0.000720779,0.008280851,0.008427121,0.020236919
-4.87826013565,4.4225326,7.1203294,-3.9555092,0.0,0.0,0.0,2.049455,-0.22505559,-9.588194,0.006742363,0.21757811,2.7408752,0.0036568844,-0.0029975232,-0.002057321,0.008280851,0.008427121,0.020236919
-4.8585600853,4.4225326,7.1203294,-3.9555092,0.0,0.0,0.0,2.074974,-0.06946089,-9.586209,0.006748301,0.2175613,2.7408764,-0.00025700423,0.000575486,-0.0012597218,0.008280851,0.008427121,0.020236919
-4.83856010437,4.4222336,7.1191792,-3.956602,0.0,0.0,0.0,2.1540787,-0.014137797,-9.566487,0.0067564,0.21756366,2.7408783,0.00026373102,0.0016179915,0.0011304697,0.008329872,0.008473932,0.020345941
-4.81857013702,4.4222336,7.1191792,-3.956602,0.0,0.0,0.0,2.0417235,-0.060966376,-9.594502,0.0067535327,0.21756837,2.7408776,0.0010838371,0.00052421016,0.0015659331,0.008329872,0.008473932,0.020345941
-4.79857993126,4.422704,7.1192403,-3.954722,0.0,0.0,0.0,2.0912805,-0.06280628,-9.655403,0.0067480914,0.21756329,2.7408764,-0.0020019813,-0.0012968952,0.0011975326,0.0083782375,0.00851744,0.020444244
-4.77857995033,4.422704,7.1192403,-3.954722,0.0,0.0,0.0,2.1401768,0.035320535,-9.669291,0.006751321,0.21756299,2.7408772,0.0006071929,6.427928e-05,-0.0011817393,0.0083782375,0.00851744,0.020444244
-4.75858998299,4.422704,7.1192403,-3.954722,0.0,0.0,0.0,2.031152,-0.04737641,-9.530284,0.006745688,0.2175617,2.740876,0.0057791974,0.0021279203,-0.0011468185,0.0083782375,0.00851744,0.020444244
-4.73859000206,4.421931,7.1186485,-3.9565663,0.0,0.0,0.0,2.1113183,-0.20469828,-9.553717,0.006733338,0.21755637,2.740873,0.0027761348,0.0018156816,-0.00017116722,0.008429376,0.008562522,0.020550657
-4.71850013733,4.421931,7.1186485,-3.9565663,0.0,0.0,0.0,2.1446087,-0.192678,-9.531261,0.0067345384,0.21757337,2.7408736,-0.0024351592,1.562313e-05,0.0013405648,0.008429376,0.008562522,0.020550657
