seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847006798,6.0277996,7.9364166,-5.891014,0.0,0.0,0.0,2.0680027,-0.21133628,-9.5404,0.00876215,0.21938407,2.7413237,-0.0073570367,0.0026240104,0.004176733,1.0656698,0.87157214,1.6530901
-4.97848010063,6.0294323,7.935328,-5.893047,0.0,0.0,0.0,2.1108773,-0.29502907,-9.541859,0.008766576,0.21938054,2.7413247,-0.010064674,-0.0031799134,0.0072911303,1.0656797,0.871579,1.6531085
-4.95848011971,6.0294323,7.935328,-5.893047,0.0,0.0,0.0,2.1385458,-0.10374344,-9.659959,0.008764282,0.2193908,2.7413242,-0.009786933,0.0007560493,0.006008513,1.0656797,0.871579,1.6531085
-4.93848991394,6.0294323,7.935328,-5.893047,0.0,0.0,0.0,2.2460892,0.16693194,-9.478588,0.008762252,0.21938685,2.7413237,0.0013747112,-0.0020103331,-0.009971651,1.0656797,0.871579,1.6531085
-4.91848993301,6.0291715,7.9375877,-5.893263,0.0,0.0,0.0,1.9922532,0.08538684,-9.650011,0.008764004,0.21938325,2.741324,0.013223925,0.0026059123,-0.017615328,1.0656893,0.8715858,1.6531264
-4.89849996567,6.0291715,7.9375877,-5.893263,0.0,0.0,0.0,2.2124457,-0.29663286,-9.649604,0.008759731,0.21938768,2.741323,0.007672617,0.0020123336,-0.007002696,1.0656893,0.8715858,1.6531264
-4.87850999832,6.0280223,7.937693,-5.891699,0.0,0.0,0.0,2.0432115,-0.15529771,-9.427641,0.00875545,0.21938793,2.741322,-0.009929365,-0.0015234026,0.0134701505,1.0656981,0.87159216,1.6531439
-4.8585100174,6.0280223,7.937693,-5.891699,0.0,0.0,0.0,2.1320808,0.024201797,-9.447298,0.00877197,0.21938784,2.7413259,-0.009601811,0.0021835305,0.016878065,1.0656981,0.87159216,1.6531439
-4.83852005005,6.0280223,7.937693,-5.891699,0.0,0.0,0.0,2.1964037,-0.06261077,-9.668877,0.008781081,0.21938644,2.7413278,0.007257588,0.0004499034,0.001930298,1.0656981,0.87159216,1.6531439
-4.8185300827,6.027619,7.937513,-5.891641,0.0,0.0,0.0,2.1742985,-0.28445563,-9.755087,0.008762246,0.21939075,2.7413237,0.013829993,-0.0016067259,-0.010503151,1.0657074,0.87159824,1.6531616
-4.79853010178,6.027619,7.937513,-5.891641,0.0,0.0,0.0,1.8922819,-0.25114056,-9.634374,0.0087406505,0.2193985,2.741319,0.0064323214,0.00078834855,-0.008661842,1.0657074,0.87159824,1.6531616
-4.77853989601,6.029345,7.9370265,-5.8892336,0.0,0.0,0.0,2.1913931,-0.08490429,-9.481307,0.008749229,0.21939918,2.7413208,-0.0033571834,0.005806958,-0.0017569287,1.0657164,0.8716047,1.6531792
-4.75854992867,6.029345,7.9370265,-5.8892336,0.0,0.0,0.0,2.3047042,0.031425472,-9.367284,0.008761143,0.2193983,2.7413235,-0.0058339303,-0.0051314053,0.0046915053,1.0657164,0.8716047,1.6531792
-4.73854994774,6.029345,7.9370265,-5.8892336,0.0,0.0,0.0,1.8410838,-0.109724395,-9.717666,0.008757792,0.21941477,2.7413228,-0.0058323876,-0.0019431514,0.006075564,1.0657164,0.8716047,1.6531792
-4.71855998039,6.028561,7.93713,-5.8897223,0.0,0.0,0.0,2.034468,-0.17943986,-9.731609,0.008756924,0.21940975,2.7413225,-0.0067799767,0.0053905044,0.004754846,1.065725,0.8716108,1.6531963
-4.69855999947,6.028561,7.93713,-5.8897223,0.0,0.0,0.0,2.3805745,0.02130835,-9.355452,0.008766947,0.21940191,2.7413247,0.0010138057,0.0006858396,-0.002876772,1.065725,0.8716108,1.6531963
-4.67857003212,6.0289626,7.9364033,-5.893421,0.0,0.0,0.0,2.1470308,-0.07308588,-9.362565,0.008767942,0.2194005,2.741325,0.007192818,-0.0031912636,-0.007340529,1.0657334,0.87161684,1.6532136
-4.65858006477,6.0289626,7.9364033,-5.893421,0.0,0.0,0.0,1.8971627,-0.1602804,-9.763847,0.0087572085,0.21941273,2.7413228,0.0043622274,-0.00019955361,-0.008011622,1.0657334,0.87161684,1.6532136
-4.63858008385,6.0289626,7.9364033,-5.893421,0.0,0.0,0.0,2.2654753,-0.075805865,-9.664916,0.008753831,0.21940754,2.7413218,-0.0026408057,0.003062528,0.0037586337,1.0657334,0.87161684,1.6532136
-4.61719989777,6.029903,7.9365644,-5.8914375,0.0,0.0,0.0,2.1519134,-0.018817766,-9.478414,0.008761903,0.21939966,2.7413237,-0.0026415645,-0.0016894632,0.009410084,1.0657425,0.871623,1.6532315
-4.59858989716,6.029903,7.9365644,-5.8914375,0.0,0.0,0.0,1.9931904,-0.02754825,-9.578343,0.008776633,0.2193979,2.7413268,0.004473228,-0.00085714227,0.0070247087,1.0657425,0.871623,1.6532315
-4.57859992981,6.029429,7.937462,-5.8914776,0.0,0.0,0.0,2.2155414,-0.2285216,-9.70192,0.00877604,0.21939635,2.7413268,0.013102612,0.0035195423,-0.0025880032,1.0657513,0.87162936,1.6532496
-4.55860996246,6.029429,7.937462,-5.8914776,0.0,0.0,0.0,2.2447796,-0.28950348,-9.569252,0.008753919,0.21941613,2.741322,0.0104336,-0.0031188137,-0.00663889,1.0657513,0.87162936,1.6532496
-4.53858995438,6.029429,7.937462,-5.8914776,0.0,0.0,0.0,1.8184184,-0.2821243,-9.668644,0.00873833,0.21939385,2.7413185,-0.0029699132,-0.000449443,-0.004072015,1.0657513,0.87162936,1.6532496
-4.51838994026,6.030204,7.9346395,-5.8926544,0.0,0.0,0.0,2.3528318,-0.11208283,-9.454395,0.008753299,0.2194032,2.7413218,-0.008330705,0.0034479843,0.0007009302,1.0657603,0.8716356,1.6532668
-4.49864006042,6.030204,7.9346395,-5.8926544,0.0,0.0,0.0,2.1561337,0.032305706,-9.459341,0.008756883,0.21939547,2.7413225,-0.0048548444,-0.004432806,0.0032855158,1.0657603,0.8716356,1.6532668
-4.47860002518,6.029692,7.935753,-5.8923464,0.0,0.0,0.0,1.8895539,-0.18014526,-9.726703,0.008746239,0.21939991,2.7413201,-0.0038842594,0.0007806538,0.006923508,1.065814,0.87167144,1.6533484
-4.45865011215,6.029692,7.935753,-5.8923464,0.0,0.0,0.0,2.2297668,-0.10607671,-9.648624,0.0087426035,0.21940634,2.7413194,-0.007889346,0.0033550833,0.0011273468,1.065814,0.87167144,1.6533484
-4.4386100769,6.029692,7.935753,-5.8923464,0.0,0.0,0.0,2.2441874,0.12593877,-9.353761,0.008756573,0.21940677,2.7413225,-0.0005642482,-0.0028177286,-0.005376289,1.065814,0.87167144,1.6533484
-4.41865992546,6.0296,7.9360723,-5.8922033,0.0,0.0,0.0,1.9619732,-0.010275588,-9.407778,0.008767662,0.21937071,2.7413247,0.0074438737,-0.0028073944,-0.006957314,1.065824,0.87167805,1.6533669
-4.39866995811,6.0296,7.9360723,-5.8922033,0.0,0.0,0.0,2.0501947,-0.19204599,-9.731594,0.008765579,0.21938269,2.7413244,0.00062719575,0.0050444626,-0.0014875357,1.065824,0.87167805,1.6533669
-4.37867999077,6.0290055,7.9361963,-5.8910246,0.0,0.0,0.0,2.3555715,-0.08885681,-9.546064,0.008754326,0.21941456,2.741322,-0.002757013,-0.0018909548,0.007219239,1.0658329,0.87168425,1.6533842
-4.35868000984,6.0290055,7.9361963,-5.8910246,0.0,0.0,0.0,2.0010066,-0.13649726,-9.580917,0.008754208,0.2193685,2.7413218,-0.0006411454,-0.0038052264,0.006024442,1.0658329,0.87168425,1.6533842
-4.3386900425,6.0290055,7.9361963,-5.8910246,0.0,0.0,0.0,2.1552536,-0.23910372,-9.630105,0.008759693,0.2193499,2.741323,0.0028371369,0.003571128,-0.0014451778,1.0658329,0.87168425,1.6533842
-4.31870007515,6.0305037,7.9367642,-5.8942003,0.0,0.0,0.0,2.3422518,-0.10013682,-9.563177,0.008749322,0.21939321,2.7413208,0.0054791416,-0.0018272814,-0.0030999882,1.0658431,0.8716913,1.6534039
-4.29870009422,6.0305037,7.9367642,-5.8942003,0.0,0.0,0.0,1.9831338,-0.20261729,-9.7424,0.00874646,0.21940258,2.7413201,-0.0012680113,-0.002480963,-0.002732785,1.0658431,0.8716913,1.6534039
-4.27870988846,5.964378,7.9607706,-5.843921,0.0,0.0,0.0,2.0051308,-0.17040543,-9.614381,0.008750418,0.21936311,2.7413208,-0.007282999,0.0023268997,0.0013801272,1.0348963,0.85346085,1.6110134
-4.25871992111,5.964378,7.9607706,-5.843921,0.0,0.0,0.0,2.276273,-0.06517359,-9.507106,0.008747724,0.21937983,2.7413204,-0.0032016973,-0.00082275836,-0.00015194753,1.0348963,0.85346085,1.6110134
-4.23801994324,5.964378,7.9607706,-5.843921,0.0,0.0,0.0,2.0411663,-0.12923908,-9.597628,0.008740515,0.2193862,2.741319,-0.0025509794,-0.0040566693,0.002943447,1.0348963,0.85346085,1.6110134
-4.21872997284,5.9628687,7.960013,-5.84739,0.0,0.0,0.0,1.9693696,-0.21977957,-9.626468,0.0087340465,0.21936657,2.7413173,-0.004929725,0.00256419,0.0011763508,1.034907,0.85346764,1.6110325
-4.19872999191,5.9628687,7.960013,-5.84739,0.0,0.0,0.0,2.3243234,-0.09802461,-9.507652,0.008743673,0.21937485,2.7413194,-0.005616846,0.0022982713,0.00071036717,1.034907,0.85346764,1.6110325
-4.17874002457,5.9642873,7.9599957,-5.84209,0.0,0.0,0.0,2.2079291,0.021152513,-9.47081,0.008758039,0.21939163,2.7413228,-0.001823555,-0.0019460409,-0.0051699975,1.0349164,0.85347444,1.6110513
-4.15875005722,5.9642873,7.9599957,-5.84209,0.0,0.0,0.0,1.9859719,-0.051117633,-9.538876,0.008771556,0.21934393,2.7413254,-0.00031308946,-0.001098437,-0.0028748617,1.0349164,0.85347444,1.6110513
-4.13875007629,5.9642873,7.9599957,-5.84209,0.0,0.0,0.0,2.1738045,-0.10179393,-9.544053,0.008771683,0.21938007,2.7413256,-0.0015272483,0.0012415815,0.003670406,1.0349164,0.85347444,1.6110513
-4.11876010895,5.964104,7.960358,-5.8434057,0.0,0.0,0.0,2.2102268,0.04625304,-9.475701,0.008760265,0.21938767,2.7413232,-0.0018012335,-0.00095736573,0.0064274333,1.0349256,0.8534808,1.6110692
-4.09876990318,5.964104,7.960358,-5.8434057,0.0,0.0,0.0,2.0454,-0.045690924,-9.604082,0.008765694,0.21934833,2.7413242,0.0033847017,-0.0013624683,0.00019622417,1.0349256,0.8534808,1.6110692
-4.07875990868,5.964469,7.9618044,-5.845478,0.0,0.0,0.0,2.0632598,-0.23183416,-9.753289,0.00876528,0.21936052,2.7413242,0.0073634046,0.0024793812,-0.0039362744,1.0349354,0.8534875,1.6110876
-4.05877995491,5.964469,7.9618044,-5.845478,0.0,0.0,0.0,2.3174076,-0.16811503,-9.548262,0.008746465,0.21938431,2.7413201,0.003179018,-0.0007470946,-0.0025510225,1.0349354,0.8534875,1.6110876
-4.0387699604,5.964469,7.9618044,-5.845478,0.0,0.0,0.0,2.0197012,-0.097012386,-9.557454,0.008738558,0.21936564,2.7413185,0.0011387457,-0.0034721023,0.0019241428,1.0349354,0.8534875,1.6110876
-4.0187599659,5.9649916,7.959219,-5.8480783,0.0,0.0,0.0,2.0049067,-0.17921507,-9.672621,0.008745165,0.21934922,2.7413197,-0.00075517205,0.0031789225,0.0010675553,1.0349445,0.8534939,1.611106
-3.99880003929,5.9649916,7.959219,-5.8480783,0.0,0.0,0.0,2.3063188,-0.08863301,-9.483538,0.008743571,0.2193828,2.7413194,-0.0021327117,0.0015962427,-0.0008885932,1.0349445,0.8534939,1.611106
-3.97881007195,5.966153,7.960265,-5.845137,0.0,0.0,0.0,2.0415602,-0.057800565,-9.585422,0.00874568,0.21936409,2.74132,3.168466e-05,-0.0012964387,0.00012208633,1.0349538,0.8535003,1.6111237
-3.95881009102,5.966153,7.960265,-5.845137,0.0,0.0,0.0,2.0615857,-0.12557554,-9.614559,0.0087560145,0.21936591,2.7413223,-0.0007969459,0.0021482606,0.0009754335,1.0349538,0.8535003,1.6111237
-3.93881988525,5.966153,7.960265,-5.845137,0.0,0.0,0.0,2.2566555,-0.0218352,-9.450331,0.008755241,0.21939686,2.741322,-8.3150415e-05,0.0018219748,-0.000488836,1.0349538,0.8535003,1.6111237
-3.91881990433,5.966151,7.9600725,-5.845967,0.0,0.0,0.0,2.158097,-0.045270134,-9.451691,0.0087625105,0.2193704,2.7413237,0.004822933,-0.0035898618,-0.0015596312,1.0349647,0.8535077,1.6111425
-3.89882993698,5.966151,7.9600725,-5.845967,0.0,0.0,0.0,1.9636925,-0.22305961,-9.6971,0.008767209,0.21935123,2.7413247,0.0010481864,0.0011149715,0.00015953068,1.0349647,0.8535077,1.6111425
-3.87883996964,5.965624,7.958285,-5.848008,0.0,0.0,0.0,2.1876717,-0.16063279,-9.554795,0.008763573,0.21937458,2.741324,-0.0023907097,0.0035589493,0.0027238168,1.034975,0.8535146,1.6111618
-3.85883998871,5.965624,7.958285,-5.848008,0.0,0.0,0.0,2.2846658,-0.0001109262,-9.44854,0.008764958,0.21936119,2.7413242,0.00085448934,-0.002036258,0.0021262513,1.034975,0.8535146,1.6111618
-3.83767008781,5.965624,7.958285,-5.848008,0.0,0.0,0.0,1.9261409,-0.106088765,-9.720556,0.008773502,0.21933655,2.7413259,0.00456763,-0.0010429734,-0.0023602904,1.034975,0.8535146,1.6111618
-3.81885004044,5.9662237,7.9581637,-5.8485928,0.0,0.0,0.0,2.1862187,-0.21977848,-9.68736,0.008772449,0.21936682,2.7413259,0.003995726,0.0049927365,-0.0020440156,1.034985,0.8535213,1.6111797
-3.79886007309,5.9662237,7.9581637,-5.8485928,0.0,0.0,0.0,2.1189554,-0.13311434,-9.540334,0.008761933,0.21938153,2.7413235,0.0029665611,-0.0021881852,0.0006308733,1.034985,0.8535213,1.6111797
-3.77887010574,5.9664135,7.9586725,-5.848595,0.0,0.0,0.0,2.0212111,-0.1191928,-9.662017,0.008757216,0.21936196,2.7413225,0.0013999302,0.0011892336,0.000505751,1.034995,0.8535281,1.611198
-3.75887989998,5.9664135,7.9586725,-5.848595,0.0,0.0,0.0,2.1442132,-0.17780633,-9.578922,0.0087566115,0.21936937,2.7413223,0.0008333028,0.0031496447,0.00045377022,1.034995,0.8535281,1.611198
