seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99844002724,4.7659135,6.487399,-4.2563305,0.0,0.0,0.0,2.0054858,-0.11826594,-9.651098,0.007019959,0.21754563,2.7409358,-0.0040489086,-0.0014973342,-0.0030826495,0.30510718,0.5374304,0.7367312
-4.97847986221,4.767106,6.4876523,-4.2572446,0.0,0.0,0.0,2.1054773,0.0046412954,-9.558814,0.0070269504,0.2175465,2.7409372,-0.0052709086,-0.00017370575,-0.0018343694,0.30519378,0.5374777,0.73691463
-4.95848989487,4.767106,6.4876523,-4.2572446,0.0,0.0,0.0,2.0817862,-0.0067642564,-9.590494,0.007032017,0.2175566,2.7409384,-0.004012014,0.00085910026,0.0014269901,0.30519378,0.5374777,0.73691463
-4.93848991394,4.767106,6.4876523,-4.2572446,0.0,0.0,0.0,2.0810804,0.0017692066,-9.5651245,0.0070411847,0.21756123,2.7409403,-0.0021148215,0.0008823639,0.0023008583,0.30519378,0.5374777,0.73691463
-4.91849994659,4.767021,6.487154,-4.255977,0.0,0.0,0.0,2.1512964,-0.017537624,-9.625426,0.007039622,0.21757258,2.74094,-0.0015070934,-0.001689664,-0.00011979892,0.3052151,0.5374912,0.7369592
-4.89849996567,4.767021,6.487154,-4.255977,0.0,0.0,0.0,2.0562437,-0.03529978,-9.611975,0.0070249797,0.21756409,2.7409368,0.0028724093,-0.0006272409,-0.0032208334,0.3052151,0.5374912,0.7369592
-4.87769007683,4.767665,6.487097,-4.2583036,0.0,0.0,0.0,2.0982711,-0.093444996,-9.501321,0.0070263245,0.21757291,2.7409372,0.0012529698,0.000808244,0.00072215265,0.30523756,0.53750324,0.73700535
-4.85773992538,4.767665,6.487097,-4.2583036,0.0,0.0,0.0,2.1084776,-0.10954667,-9.600524,0.0070250803,0.21757951,2.740937,0.001650117,4.3058073e-05,0.002239805,0.30523756,0.53750324,0.73700535
-4.83852005005,4.767665,6.487097,-4.2583036,0.0,0.0,0.0,2.101755,-0.06907637,-9.710869,0.0070377043,0.21758536,2.7409396,0.0036956628,-0.00037301512,-2.3418197e-05,0.30523756,0.53750324,0.73700535
-4.8185300827,4.766607,6.4862113,-4.2537084,0.0,0.0,0.0,2.055832,-0.16863137,-9.670534,0.0070450217,0.21758574,2.7409413,0.00073984684,-0.0019713459,-0.0011624265,0.3052588,0.5375158,0.73704803
-4.79853987694,4.766607,6.4862113,-4.2537084,0.0,0.0,0.0,2.1203458,-0.07177043,-9.626124,0.0070416597,0.217584,2.7409406,0.0013335898,-0.0010837102,-0.0020042164,0.3052588,0.5375158,0.73704803
-4.77853989601,4.765968,6.486832,-4.2566857,0.0,0.0,0.0,2.0781302,0.013140586,-9.597244,0.0070401477,0.21758355,2.7409403,0.00017393957,-4.429512e-05,0.0022303842,0.30528036,0.53752816,0.7370926
-4.75854992867,4.765968,6.486832,-4.2566857,0.0,0.0,0.0,2.0321004,-0.0846344,-9.688726,0.0070313234,0.21759327,2.7409384,0.0015905215,0.0009503529,-6.137604e-06,0.30528036,0.53752816,0.7370926
-4.73855996132,4.765968,6.486832,-4.2566857,0.0,0.0,0.0,2.1952121,-0.10853155,-9.64553,0.007028723,0.21758538,2.7409377,0.0016505392,0.00083215215,-0.0002555555,0.30528036,0.53752816,0.7370926
-4.71855998039,4.7654347,6.5006323,-4.2485414,0.0,0.0,0.0,1.9979997,-0.17872576,-9.65633,0.007018426,0.21757662,2.7409356,-0.0019413219,-0.0012215556,0.0001873631,0.29908153,0.53323066,0.72249645
-4.69857001305,4.7654347,6.5006323,-4.2485414,0.0,0.0,0.0,2.1752594,-0.14260788,-9.513351,0.0070103146,0.21758501,2.7409337,-0.004057051,0.0008090596,-0.00089780637,0.29908153,0.53323066,0.72249645
-4.6785800457,4.7638297,6.5003157,-4.244995,0.0,0.0,0.0,2.1068141,-0.07313434,-9.508101,0.0070162104,0.2175637,2.7409348,-0.0042692493,-0.0019894817,0.0010670928,0.29910374,0.53324324,0.72254235
-4.65858006477,4.7638297,6.5003157,-4.244995,0.0,0.0,0.0,1.9988483,-0.18583433,-9.656715,0.007020028,0.21756518,2.7409358,-0.0045025605,0.0026328934,-0.0007506126,0.29910374,0.53324324,0.72254235
-4.63858985901,4.7638297,6.5003157,-4.244995,0.0,0.0,0.0,2.1917279,0.016778551,-9.599243,0.0070277657,0.21756792,2.7409375,-0.0044903704,0.0019377433,-0.001483574,0.29910374,0.53324324,0.72254235
-4.61858987808,4.76465,6.500726,-4.246649,0.0,0.0,0.0,2.0876482,0.028497225,-9.575788,0.0070300605,0.21755053,2.740938,0.00031787573,-0.0019332399,-0.00023355553,0.29912558,0.5332553,0.72258484
-4.59859991074,4.76465,6.500726,-4.246649,0.0,0.0,0.0,2.153532,-0.027554203,-9.497339,0.007022611,0.21755058,2.7409363,0.0020228412,0.00028759436,0.0009518104,0.29912558,0.5332553,0.72258484
-4.57842993736,4.7643433,6.499943,-4.2470536,0.0,0.0,0.0,2.13202,-0.018941022,-9.569378,0.0070161205,0.21754621,2.7409348,0.003982286,-0.0020697059,0.0029580651,0.29914802,0.5332671,0.7226274
-4.55860996246,4.7643433,6.499943,-4.2470536,0.0,0.0,0.0,2.0476418,-0.20531937,-9.590158,0.0070090205,0.21754262,2.7409334,0.0064374004,0.0030081228,-0.0011300335,0.29914802,0.5332671,0.7226274
-4.53861999512,4.7643433,6.499943,-4.2470536,0.0,0.0,0.0,2.1748462,-0.15354292,-9.513275,0.0070034997,0.2175472,2.7409322,0.004525083,0.0010837903,-0.0023378339,0.29914802,0.5332671,0.7226274
-4.51863002777,4.764118,6.501214,-4.2487874,0.0,0.0,0.0,2.1834815,-0.18746519,-9.532658,0.0069993422,0.21753852,2.7409313,0.0021798813,-0.0023992339,-0.0007547731,0.29916945,0.53327894,0.7226707
-4.49861001968,4.764118,6.501214,-4.2487874,0.0,0.0,0.0,2.062665,-0.1270396,-9.560638,0.0069998573,0.21753952,2.7409313,0.00046422236,-0.002807505,0.001280981,0.29916945,0.53327894,0.7226707
-4.4786400795,4.7640843,6.5021195,-4.2468667,0.0,0.0,0.0,2.039779,-0.12808135,-9.620192,0.0070016435,0.21753879,2.7409317,-0.0015637293,-0.00010957748,0.0017246606,0.29919115,0.5332915,0.7227161
-4.45862007141,4.7640843,6.5021195,-4.2468667,0.0,0.0,0.0,2.1675222,-0.13696162,-9.54804,0.0070002405,0.21753354,2.7409313,-0.0025106808,0.0017399071,-0.0011923168,0.29919115,0.5332915,0.7227161
-4.43864989281,4.7640843,6.5021195,-4.2468667,0.0,0.0,0.0,2.1205275,-0.054413736,-9.563702,0.0070067947,0.21752304,2.7409327,-0.0018415021,-4.7883983e-05,-0.0011114711,0.29919115,0.5332915,0.7227161
-4.41865992546,4.7648306,6.5003037,-4.2458167,0.0,0.0,0.0,2.1350045,-0.14177637,-9.5897045,0.007005605,0.21752328,2.7409325,-0.0028008516,-0.00085825723,0.0001763188,0.29921356,0.53330517,0.72275937
-4.39865994453,4.7648306,6.5003037,-4.2458167,0.0,0.0,0.0,2.0965688,0.0016440306,-9.576611,0.0069976454,0.21751842,2.7409308,-8.9943205e-06,-0.0015378658,-0.0006797979,0.29921356,0.53330517,0.72275937
-4.37866997719,4.765346,6.4996,-4.2472687,0.0,0.0,0.0,2.002596,-0.1669596,-9.552983,0.006997462,0.21750402,2.7409306,0.00056409824,0.0030742772,0.00086414046,0.29923555,0.53331804,0.7228064
-4.35868000984,4.765346,6.4996,-4.2472687,0.0,0.0,0.0,2.235727,-0.19240594,-9.500287,0.0069992105,0.21751447,2.740931,-0.0033468115,0.0013973343,0.0011403718,0.29923555,0.53331804,0.7228064
-4.33863997459,4.765346,6.4996,-4.2472687,0.0,0.0,0.0,2.1081069,-0.03769375,-9.500559,0.0070064547,0.2174962,2.7409327,-0.0022378322,0.0012800171,-0.00074628385,0.29923555,0.53331804,0.7228064
-4.31771993637,4.764429,6.500692,-4.2451773,0.0,0.0,0.0,2.107286,-0.1236675,-9.553145,0.0070108017,0.21750809,2.7409337,-0.0024531577,-0.0016363722,4.5339813e-05,0.2992568,0.5333299,0.7228492
-4.2986998558,4.764429,6.500692,-4.2451773,0.0,0.0,0.0,2.076838,0.03425228,-9.59483,0.007009603,0.21751022,2.7409334,-0.0006601134,-0.001966743,-0.0015896588,0.2992568,0.5333299,0.7228492
-4.27869987488,4.7654605,6.501981,-4.249188,0.0,0.0,0.0,2.1134048,-0.0045239287,-9.481408,0.0070173685,0.21749204,2.740935,0.0021827586,0.0033476907,0.0004646627,0.29927877,0.53334117,0.7228927
-4.25870990753,4.7654605,6.501981,-4.249188,0.0,0.0,0.0,2.1017547,-0.051221248,-9.502702,0.007009036,0.2175035,2.7409332,0.003825014,0.00062364485,0.0014728619,0.29927877,0.53334117,0.7228927
