seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99846982956,3.93471,7.41249,-4.200711,0.0,0.0,0.0,2.033327,-0.08670618,-9.543969,0.0060380786,0.21736284,2.740721,0.0031212026,0.0011415208,-0.0007051321,0.28617188,0.4654326,0.46937498
-4.97847986221,3.93471,7.41249,-4.200711,0.0,0.0,0.0,2.128234,-0.15616634,-9.647717,0.0060358015,0.21734802,2.7407205,0.0017194244,0.00191324,-0.0010397923,0.28617188,0.4654326,0.46937498
-4.95847988129,3.934729,7.4112864,-4.2023954,0.0,0.0,0.0,2.2052517,-0.16575703,-9.568654,0.0060363244,0.21737154,2.7407205,-0.0013640565,-0.0010786755,0.0010575954,0.286261,0.46547508,0.4695435
-4.93843984604,3.934729,7.4112864,-4.2023954,0.0,0.0,0.0,1.9883623,-0.0016450125,-9.510472,0.0060414104,0.2173703,2.7407217,-0.004586293,-0.002454851,0.00081325194,0.286261,0.46547508,0.4695435
-4.91848993301,3.934729,7.4112864,-4.2023954,0.0,0.0,0.0,2.1494682,-0.04090535,-9.6025915,0.006047101,0.21735501,2.740723,-0.001328322,0.0016476862,-0.0015911198,0.286261,0.46547508,0.4695435
-4.89848995209,3.9340098,7.4124756,-4.204704,0.0,0.0,0.0,2.1433733,-0.120642215,-9.53619,0.0060413904,0.2173558,2.7407217,-0.00029559768,0.00023250567,-0.00016129341,0.28627962,0.46548513,0.469585
-4.87850999832,3.9340098,7.4124756,-4.204704,0.0,0.0,0.0,2.0552554,-0.0929905,-9.542534,0.006034905,0.21737573,2.7407203,-0.003165452,0.0001702123,0.002012766,0.28627962,0.46548513,0.469585
-4.85852003098,3.9332292,7.412594,-4.2028627,0.0,0.0,0.0,2.1579664,-0.017837506,-9.626665,0.0060414053,0.21735545,2.7407217,-0.002565918,0.001031268,-0.0009002874,0.2862981,0.46549556,0.4696278
-4.83852005005,3.9332292,7.412594,-4.2028627,0.0,0.0,0.0,2.1263824,-0.009220539,-9.541625,0.006047196,0.21737117,2.740723,0.0029137249,-0.0011752569,-0.0020460626,0.2862981,0.46549556,0.4696278
-4.81852984428,3.9332292,7.412594,-4.2028627,0.0,0.0,0.0,2.0064714,-0.08406356,-9.539331,0.006041871,0.21736887,2.7407217,0.0027887532,-0.0010205476,-0.0017137929,0.2862981,0.46549556,0.4696278
