seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,4.4687033,7.254609,-3.6429594,0.0,0.0,0.0,2.133044,0.0688585,-9.580382,0.0043073785,0.21579312,2.7403402,-0.00648986,-0.0017395193,-0.0019610245,0.36418915,0.59150094,0.9494187
-4.97846984863,4.4687033,7.254609,-3.6429594,0.0,0.0,0.0,2.0748053,0.06761991,-9.705841,0.0043070605,0.21577811,2.7403402,0.0014650713,0.0022698082,9.211655e-05,0.36418915,0.59150094,0.9494187
-4.95846986771,4.4704275,7.255042,-3.6448505,0.0,0.0,0.0,2.1124349,-0.1399515,-9.539655,0.004297501,0.21577938,2.740338,0.0012484367,-0.0008138131,0.0019993116,0.36420047,0.5915118,0.9494516
-4.93847990036,4.4704275,7.255042,-3.6448505,0.0,0.0,0.0,2.0454926,-0.110449806,-9.585169,0.0042929435,0.21579188,2.7403371,-0.0018766561,-0.0008701671,0.0020332383,0.36420047,0.5915118,0.9494516
-4.91847991943,4.4704275,7.255042,-3.6448505,0.0,0.0,0.0,2.1337588,-0.021542823,-9.525913,0.004295228,0.2157795,2.7403376,-0.0014201171,0.0025966773,-0.000668429,0.36420047,0.5915118,0.9494516
-4.8977098465,4.4713545,7.2553306,-3.6485531,0.0,0.0,0.0,2.085749,-0.11348007,-9.541767,0.004292975,0.21578062,2.7403371,0.00036754386,-0.00013005661,-0.003349107,0.36421168,0.59152323,0.9494867
-4.87849998474,4.4713545,7.2553306,-3.6485531,0.0,0.0,0.0,2.079792,-0.11771307,-9.605918,0.004298054,0.21577983,2.7403383,-0.0012299988,-0.0017479454,-0.0007693659,0.36421168,0.59152323,0.9494867
-4.85850000381,4.471524,7.255551,-3.6467931,0.0,0.0,0.0,2.1005244,0.02443572,-9.574812,0.00431098,0.21578063,2.740341,-0.0025108783,-0.0011229916,0.0013750017,0.36421168,0.59152323,0.9494867
-4.83851003647,4.471524,7.255551,-3.6467931,0.0,0.0,0.0,2.0451617,0.040528167,-9.468451,0.0043149954,0.21578304,2.740342,0.0015016524,0.0020047983,0.00090795866,0.36421168,0.59152323,0.9494867
-4.81852006912,4.471524,7.255551,-3.6467931,0.0,0.0,0.0,2.1451514,-0.04519028,-9.573432,0.0043080887,0.21576628,2.7403405,0.004745797,-0.0018131941,-0.0015418975,0.36421168,0.59152323,0.9494867
-4.79851984978,4.471721,7.2548914,-3.64849,0.0,0.0,0.0,2.0437639,-0.06835051,-9.721035,0.004303024,0.21577936,2.7403393,0.0010026656,-0.0014374099,-0.0013321196,0.36423424,0.5915444,0.9495525
-4.77852988243,4.471721,7.2548914,-3.64849,0.0,0.0,0.0,2.054163,-0.020318894,-9.596142,0.004300002,0.21577059,2.7403386,0.0009455751,0.00096549065,0.0013567581,0.36423424,0.5915444,0.9495525
-4.75850987434,4.4718533,7.2546616,-3.6476924,0.0,0.0,0.0,2.1134202,-0.08407827,-9.551251,0.004291013,0.2157685,2.7403367,0.0031871195,0.0017930443,0.0011125563,0.36424503,0.59155613,0.94958717
-4.73852992058,4.4718533,7.2546616,-3.6476924,0.0,0.0,0.0,2.1765661,-0.18822545,-9.6178465,0.004280625,0.2157785,2.7403345,0.00017388364,-0.00036378967,-0.0015093003,0.36424503,0.59155613,0.94958717
-4.71853995323,4.4718533,7.2546616,-3.6476924,0.0,0.0,0.0,2.0679567,-0.14271061,-9.620052,0.0042814445,0.21576752,2.7403345,-0.003919802,0.00010307284,0.00033304575,0.36424503,0.59155613,0.94958717
-4.69853997231,4.4698524,7.253046,-3.646627,0.0,0.0,0.0,2.0419118,-0.052231513,-9.553843,0.00428536,0.21576476,2.7403355,-0.006427811,0.00020141061,0.00017836479,0.36424503,0.59155613,0.94958717
-4.67855000496,4.4698524,7.253046,-3.646627,0.0,0.0,0.0,2.1212702,0.07144981,-9.601715,0.0042909943,0.21577229,2.7403367,-0.0044698864,0.00028448418,-0.0017481569,0.36424503,0.59155613,0.94958717
-4.65856003761,4.469781,7.2549744,-3.6441412,0.0,0.0,0.0,2.1450093,0.051113274,-9.545267,0.004303132,0.2157663,2.7403393,-2.737059e-05,7.467476e-05,-0.0007402077,0.36429912,0.5916038,0.949723
-4.63856005669,4.469781,7.2549744,-3.6441412,0.0,0.0,0.0,1.9985484,-0.013542357,-9.548748,0.004306657,0.21576683,2.74034,0.00282852,-0.0016735521,0.00032073472,0.36429912,0.5916038,0.949723
-4.61856985092,4.469781,7.2549744,-3.6441412,0.0,0.0,0.0,2.1342304,-0.056713782,-9.688418,0.004296827,0.21577314,2.7403378,0.003331854,0.0016060332,0.0026069358,0.36429912,0.5916038,0.949723
-4.59853005409,4.4728217,7.2539706,-3.646077,0.0,0.0,0.0,2.1583183,-0.1451701,-9.646703,0.004287132,0.21576695,2.7403357,0.0014622171,-0.0009535031,0.002412011,0.36431074,0.59161466,0.94975704
-4.57857990265,4.4728217,7.2539706,-3.646077,0.0,0.0,0.0,1.9795777,-0.11232864,-9.595721,0.0042939824,0.21577157,2.7403374,0.000843524,-0.0003006983,-0.001273045,0.36431074,0.59161466,0.94975704
-4.5585899353,4.4731746,7.254289,-3.6431565,0.0,0.0,0.0,2.1521995,-0.073591985,-9.572334,0.004298421,0.21576515,2.7403383,0.00048771297,0.0013045659,-0.0013345714,0.36433452,0.5916366,0.9498262
-4.53859996796,4.4731746,7.254289,-3.6431565,0.0,0.0,0.0,2.0809033,-0.09157333,-9.653347,0.004295783,0.21577328,2.7403376,0.00091155374,0.00014463114,0.00044241516,0.36433452,0.5916366,0.9498262
-4.51857995987,4.4731746,7.254289,-3.6431565,0.0,0.0,0.0,2.0265412,-0.11887322,-9.62465,0.004300461,0.21577398,2.7403388,-0.0017672962,-0.0005653082,0.002237075,0.36433452,0.5916366,0.9498262
-4.49856996536,4.470535,7.2544804,-3.6426156,0.0,0.0,0.0,2.149306,0.010415638,-9.511544,0.00430547,0.21577173,2.7403398,-0.003820726,0.00079200795,0.0005036447,0.36433452,0.5916366,0.9498262
-4.47862005234,4.470535,7.2544804,-3.6426156,0.0,0.0,0.0,2.1315122,0.04544233,-9.5293045,0.0042991927,0.21577351,2.7403386,0.0018121384,0.001244897,-0.0016246454,0.36433452,0.5916366,0.9498262
-4.45862007141,4.4708066,7.2544665,-3.6445622,0.0,0.0,0.0,2.0281057,-0.071705975,-9.589877,0.004291679,0.21577078,2.740337,-5.2320276e-05,4.536506e-05,0.0009837474,0.36434847,0.5916479,0.94986194
-4.43862986565,4.4708066,7.2544665,-3.6445622,0.0,0.0,0.0,2.1214697,-0.068144485,-9.504015,0.004291008,0.21577893,2.7403367,-0.0039251973,-0.0004956111,0.0014004977,0.36434847,0.5916479,0.94986194
-4.41862988472,4.4708066,7.2544665,-3.6445622,0.0,0.0,0.0,2.0908332,0.054334413,-9.561023,0.0042921454,0.21576777,2.740337,-6.215395e-05,0.0018043965,-0.0011039806,0.36434847,0.5916479,0.94986194
-4.39863991737,4.4724855,7.253243,-3.6437352,0.0,0.0,0.0,2.0884821,-0.058777355,-9.514255,0.004289447,0.21576218,2.7403364,0.003196183,-0.00095334207,-0.0018121117,0.36437207,0.59166956,0.9499285
-4.37864995003,4.4724855,7.253243,-3.6437352,0.0,0.0,0.0,2.0615492,-0.16337076,-9.607676,0.0042918115,0.21576656,2.740337,-0.0014955918,-0.0013103661,0.00029785628,0.36437207,0.59166956,0.9499285
-4.35778999329,4.4717956,7.253593,-3.6409976,0.0,0.0,0.0,2.1234767,-0.011732853,-9.596677,0.0043024197,0.21577783,2.7403393,-0.003345294,0.0011364172,0.0014479952,0.36437207,0.59166956,0.9499285
-4.33866000175,4.4717956,7.253593,-3.6409976,0.0,0.0,0.0,2.0963283,0.068919785,-9.619257,0.00430934,0.21577337,2.7403407,0.00088434847,0.0009232024,0.0002885565,0.36437207,0.59166956,0.9499285
