seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984998703,4.5612698,6.334656,-3.7418828,0.0,0.0,0.0,2.1608317,0.051352356,-9.610372,0.005163536,0.22025387,2.7405374,0.004305585,0.00028047484,-0.0012911643,0.57788444,0.8190804,1.7593322
-4.97828984261,4.5612698,6.334656,-3.7418828,0.0,0.0,0.0,2.1758657,-0.06769318,-9.536327,0.0051667234,0.22027037,2.7405381,0.0043647196,-0.0011024966,0.0037332072,0.57788444,0.8190804,1.7593322
-4.95722985268,4.563087,6.334165,-3.7443733,0.0,0.0,0.0,2.1112354,-0.07738413,-9.476367,0.0051620905,0.22025344,2.7405372,0.0024293314,0.0036044342,0.0017863935,0.5779027,0.81910276,1.7594166
-4.93851995468,4.563087,6.334165,-3.7443733,0.0,0.0,0.0,2.2096498,-0.096221924,-9.482668,0.005151671,0.22024003,2.7405348,0.0013536679,-0.001030521,0.0004889243,0.5779027,0.81910276,1.7594166
-4.91854000092,4.563087,6.334165,-3.7443733,0.0,0.0,0.0,2.1993067,-0.12010273,-9.713259,0.0051447474,0.22026327,2.7405334,0.00021319558,-0.0028386102,-0.0003436157,0.5779027,0.81910276,1.7594166
-4.89853978157,4.5624056,6.334735,-3.7436361,0.0,0.0,0.0,1.9819428,-0.011297096,-9.591185,0.0051603,0.22024605,2.7405367,0.00014466059,-0.00041033854,-0.0013232179,0.57792175,0.81912583,1.7595063
-4.87854981422,4.5624056,6.334735,-3.7436361,0.0,0.0,0.0,2.1156752,-0.012339956,-9.509453,0.005172223,0.22025254,2.7405393,0.0027038017,0.0022634745,-0.0012400147,0.57792175,0.81912583,1.7595063
-4.85851979256,4.5614095,6.3323245,-3.7454681,0.0,0.0,0.0,2.2458286,-0.06490098,-9.588183,0.005163671,0.22025982,2.7405374,0.002630009,0.0013368068,-0.00068144116,0.57801205,0.8192158,1.7599638
-4.83855986595,4.5614095,6.3323245,-3.7454681,0.0,0.0,0.0,2.1274445,-0.16327286,-9.618686,0.005163328,0.22025254,2.7405374,-0.003856251,-0.0009794629,0.001967003,0.57801205,0.8192158,1.7599638
-4.81856989861,4.5604224,6.332608,-3.7478197,0.0,0.0,0.0,2.0231266,-0.067910306,-9.622197,0.0051564774,0.2202334,2.7405357,-0.004916832,-0.0011923834,0.0013825429,0.5780347,0.819243,1.7600688
-4.79856991768,4.5604224,6.332608,-3.7478197,0.0,0.0,0.0,2.2178833,0.056575257,-9.615145,0.0051611452,0.22024038,2.740537,-0.001290634,-0.0006711976,0.0008049853,0.5780347,0.819243,1.7600688
-4.77857995033,4.5604224,6.332608,-3.7478197,0.0,0.0,0.0,2.098335,-0.06930286,-9.511816,0.0051637553,0.22023895,2.7405374,0.0032193465,0.00023458747,-0.0007247486,0.5780347,0.819243,1.7600688
-4.7585299015,4.5604844,6.3341904,-3.7418027,0.0,0.0,0.0,1.9915977,-0.1823047,-9.584428,0.005161021,0.22023307,2.7405367,0.0033038564,0.002117392,-0.0021868648,0.5780588,0.81927305,1.7601798
-4.73859000206,4.5604844,6.3341904,-3.7418027,0.0,0.0,0.0,2.2353404,-0.14427309,-9.60226,0.0051622684,0.22023588,2.7405372,-0.0035564413,0.0017247642,0.0014631599,0.5780588,0.81927305,1.7601798
-4.7185997963,4.559729,6.3318686,-3.7342443,0.0,0.0,0.0,2.1340644,-0.065998964,-9.585818,0.0051687695,0.22023755,2.7405386,-0.0042802165,-0.0012430496,-0.0010471933,0.57808083,0.81930214,1.7602866
-4.69788980484,4.559729,6.3318686,-3.7342443,0.0,0.0,0.0,2.0875082,0.08596874,-9.498549,0.0051806285,0.22022608,2.740541,-0.001240071,-9.7335884e-05,-0.0005325799,0.57808083,0.81930214,1.7602866
-4.67860984802,4.559729,6.3318686,-3.7342443,0.0,0.0,0.0,2.2229614,0.011677591,-9.543233,0.0051760827,0.2202329,2.74054,0.0021469076,-0.0010969602,0.0023134788,0.57808083,0.81930214,1.7602866
-4.65861988068,4.5552263,6.350251,-3.8011048,0.0,0.0,0.0,2.1118193,-0.08289416,-9.638248,0.005168451,0.22024526,2.7405384,0.005145974,0.00077615713,0.00093034015,0.56799626,0.8083221,1.7243873
-4.63862991333,4.5552263,6.350251,-3.8011048,0.0,0.0,0.0,2.0914235,-0.109660864,-9.544468,0.005163178,0.22022498,2.7405372,0.003403195,0.0013050925,-0.0004249233,0.56799626,0.8083221,1.7243873
-4.6186299324,4.5579777,6.3515077,-3.8040187,0.0,0.0,0.0,2.1366346,-0.14575545,-9.5738125,0.0051538805,0.22022702,2.7405353,0.0015820204,0.000106161584,-0.0031247986,0.5680188,0.80835164,1.7244921
-4.59863996506,4.5579777,6.3515077,-3.8040187,0.0,0.0,0.0,2.2181816,-0.07910944,-9.593306,0.005154134,0.22023363,2.7405353,-0.0010585907,-0.0021177956,-0.0024675436,0.5680188,0.80835164,1.7244921
-4.57863998413,4.5579777,6.3515077,-3.8040187,0.0,0.0,0.0,1.9931086,-0.08306343,-9.667844,0.0051551317,0.22023286,2.7405355,-0.002221662,0.00034620054,0.0017299097,0.5680188,0.80835164,1.7244921
-4.55794000626,4.5572906,6.351586,-3.7993162,0.0,0.0,0.0,2.2128468,-0.14181931,-9.538117,0.0051575997,0.22024593,2.740536,-0.00046645908,0.002192727,0.0032600262,0.5680396,0.80837804,1.7245867
-4.53865981102,4.5572906,6.351586,-3.7993162,0.0,0.0,0.0,2.208806,-0.039245248,-9.582634,0.005161919,0.22025006,2.740537,-0.0019987137,-0.0007533618,0.0005247496,0.5680396,0.80837804,1.7245867
-4.51865983009,4.558261,6.3517256,-3.8025346,0.0,0.0,0.0,2.068608,-0.06423843,-9.523435,0.0051575783,0.22022691,2.740536,-0.0028441458,0.00018520831,-0.0025927322,0.56805944,0.80840313,1.7246777
-4.49866986275,4.558261,6.3517256,-3.8025346,0.0,0.0,0.0,2.2015193,0.038500164,-9.510478,0.0051534157,0.22022572,2.740535,-0.00071568677,-0.0007137864,-0.0037659567,0.56805944,0.80840313,1.7246777
-4.4786798954,4.558261,6.3517256,-3.8025346,0.0,0.0,0.0,2.1665576,0.032552704,-9.592908,0.0051534455,0.22024067,2.7405353,0.002425742,-0.002762432,0.00044559545,0.56805944,0.80840313,1.7246777
