seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,4.48951,6.77001,-4.9031672,0.0,0.0,0.0,2.205197,-0.12345116,-9.594388,0.005074124,0.22034924,2.740518,0.0013220414,-0.0033948498,0.0006972374,0.2002138,0.5343055,0.44790387
-4.97845983505,4.48951,6.77001,-4.9031672,0.0,0.0,0.0,2.067754,-0.019357638,-9.616812,0.0050754994,0.22034824,2.7405183,0.0011603981,0.0007070861,0.00163271,0.2002138,0.5343055,0.44790387
-4.95826005936,4.4888086,6.7705245,-4.9022055,0.0,0.0,0.0,2.1543615,-0.051886946,-9.545632,0.00507749,0.2203464,2.7405188,0.0020631012,0.0020903756,0.001775122,0.20024742,0.53431815,0.44800642
-4.93846988678,4.4888086,6.7705245,-4.9022055,0.0,0.0,0.0,2.1686654,-0.101338856,-9.594331,0.0050679906,0.22034554,2.7405167,0.0030630447,0.0008750967,-0.00214377,0.20024742,0.53431815,0.44800642
-4.91845989227,4.4888086,6.7705245,-4.9022055,0.0,0.0,0.0,2.1881852,-0.1238629,-9.596055,0.005075194,0.22034727,2.7405183,-0.0019686557,-0.0010948041,-0.0010458529,0.20024742,0.53431815,0.44800642
-4.89848995209,4.4886837,6.7718453,-4.902665,0.0,0.0,0.0,2.0709708,-0.028494762,-9.521113,0.0050766193,0.2203407,2.7405186,-0.0024954316,-0.002134798,0.00033162325,0.2002742,0.5343297,0.44809687
-4.87848997116,4.4886837,6.7718453,-4.902665,0.0,0.0,0.0,2.1381166,0.033935986,-9.485701,0.0050794827,0.22035664,2.7405193,0.003964252,0.0003669659,-0.000117005984,0.2002742,0.5343297,0.44809687
-4.85846996307,4.4890223,6.7715178,-4.9002423,0.0,0.0,0.0,2.198227,-0.16832903,-9.657052,0.005074936,0.22034787,2.740518,0.0013216333,0.0008771457,0.0029176765,0.20030124,0.5343415,0.44818863
-4.83850002289,4.4890223,6.7715178,-4.9002423,0.0,0.0,0.0,2.102358,-0.08751964,-9.564736,0.0050711976,0.22034875,2.7405174,-0.0033994962,0.001778975,-0.0026050373,0.20030124,0.5343415,0.44818863
-4.81823992729,4.4890223,6.7715178,-4.9002423,0.0,0.0,0.0,2.232027,0.08867019,-9.595199,0.0050757653,0.22035314,2.7405183,-0.004505759,-0.0049028355,-0.001347831,0.20030124,0.5343415,0.44818863
-4.7985098362,4.489289,6.7714386,-4.901514,0.0,0.0,0.0,2.043031,-0.06949526,-9.66309,0.0050676977,0.22035757,2.7405167,0.0037708227,-0.0016777599,0.0003229612,0.20033154,0.53435385,0.4482882
-4.77851986885,4.489289,6.7714386,-4.901514,0.0,0.0,0.0,2.152346,-0.1161846,-9.580016,0.0050675697,0.22035262,2.7405167,0.0038892461,0.00225773,2.8433285e-05,0.20033154,0.53435385,0.4482882
-4.75851988792,4.4890084,6.770727,-4.9021287,0.0,0.0,0.0,2.168258,-0.07725724,-9.486722,0.0050768447,0.22035459,2.7405186,0.002337151,0.0010289713,0.0013379686,0.20046352,0.5344025,0.44865847
-4.73852992058,4.4890084,6.770727,-4.9021287,0.0,0.0,0.0,2.1622834,-0.1599864,-9.537573,0.0050753076,0.22036241,2.7405183,0.0016212878,0.00028430455,-0.0007760542,0.20046352,0.5344025,0.44865847
-4.71845006943,4.4890084,6.770727,-4.9021287,0.0,0.0,0.0,2.1128578,-0.09935263,-9.7370825,0.0050753895,0.22035038,2.7405183,-0.0066987574,-0.0015570718,9.5477735e-05,0.20046352,0.5344025,0.44865847
-4.69853997231,4.4880996,6.772426,-4.9042063,0.0,0.0,0.0,2.0649247,0.029234234,-9.514031,0.0050773965,0.22035956,2.7405188,-0.0048421915,-0.00080873386,-0.00016416532,0.20049575,0.53441596,0.44876108
-4.67833995819,4.4880996,6.772426,-4.9042063,0.0,0.0,0.0,2.187054,0.13463503,-9.513714,0.0050876937,0.22035326,2.740521,0.004859268,0.0017146771,-0.0029025783,0.20049575,0.53441596,0.44876108
-4.65758991241,4.488564,6.7713375,-4.902544,0.0,0.0,0.0,2.1012774,-0.14346689,-9.665864,0.005085381,0.22034991,2.7405205,0.0038583172,0.0014914108,0.0012396508,0.20053433,0.53443015,0.44887283
-4.63856005669,4.488564,6.7713375,-4.902544,0.0,0.0,0.0,2.2144663,-0.2073463,-9.624211,0.005075471,0.22035702,2.7405183,0.0007661184,-0.0011996408,0.0031203828,0.20053433,0.53443015,0.44887283
-4.61856985092,4.488564,6.7713375,-4.902544,0.0,0.0,0.0,2.1158423,0.0036827174,-9.567883,0.005080191,0.22036558,2.7405193,-0.0040177424,-0.0004965456,-0.0013067232,0.20053433,0.53443015,0.44887283
-4.59856987,4.4888372,6.7707796,-4.904615,0.0,0.0,0.0,2.1030285,-0.10065828,-9.509253,0.0050765746,0.22035368,2.7405186,0.002793033,0.0011311743,-0.0027655645,0.20056902,0.5344431,0.4489788
-4.57854986191,4.4888372,6.7707796,-4.904615,0.0,0.0,0.0,2.1573176,-0.12186422,-9.544026,0.0050755935,0.22035654,2.7405183,-0.0014801992,0.0012295656,-6.963487e-05,0.20056902,0.5344431,0.4489788
-4.5585899353,4.4864964,6.772331,-4.9028835,0.0,0.0,0.0,2.203742,-0.027573386,-9.522845,0.0050785206,0.22035985,2.740519,-0.0031368972,0.0007834897,0.0029908258,0.2005992,0.5344554,0.44907767
