seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99846982956,4.585563,8.291765,-3.2881098,0.0,0.0,0.0,1.9947059,0.011019341,-9.695252,0.007420257,0.21468145,2.7410128,-0.0012618074,-0.00042597708,0.0016641946,0.33087626,0.6472729,1.1314678
-4.97846984863,4.585563,8.291765,-3.2881098,0.0,0.0,0.0,2.102798,-0.40861222,-9.524889,0.007419681,0.21467069,2.7410126,-0.0013027987,-9.705481e-05,0.003056585,0.33087626,0.6472729,1.1314678
-4.95846986771,4.585563,8.291765,-3.2881098,0.0,0.0,0.0,2.0165837,-0.4511199,-9.416131,0.007416523,0.21467781,2.7410119,-0.01460212,-0.00041008616,0.008874006,0.33087626,0.6472729,1.1314678
-4.93844985962,4.5816903,8.294235,-3.2862308,0.0,0.0,0.0,2.1803415,0.11054477,-9.536986,0.0074121207,0.21467939,2.741011,-0.015210929,-0.005241675,0.0014716885,0.33089146,0.6472794,1.13149
-4.91847991943,4.5816903,8.294235,-3.2862308,0.0,0.0,0.0,2.041109,0.3837772,-9.803727,0.007405579,0.21466987,2.7410095,0.007232186,0.001813827,-0.014694074,0.33089146,0.6472794,1.13149
-4.89848995209,4.5813622,8.294043,-3.2896318,0.0,0.0,0.0,1.908365,-0.11489721,-9.5342865,0.007400032,0.21467356,2.7410083,0.013879543,0.0026194279,-0.021034593,0.33097625,0.64730537,1.1315717
-4.87849998474,4.5813622,8.294043,-3.2896318,0.0,0.0,0.0,2.2274354,-0.17993532,-9.576856,0.0074132266,0.2146709,2.7410111,0.0028248401,0.00066284195,-0.0005059654,0.33097625,0.64730537,1.1315717
-4.85850000381,4.5813622,8.294043,-3.2896318,0.0,0.0,0.0,2.052599,-0.10339694,-9.417347,0.007430416,0.2146796,2.741015,-0.007341375,0.0012381908,0.020770527,0.33097625,0.64730537,1.1315717
-4.8373298645,4.5817375,8.292736,-3.2887874,0.0,0.0,0.0,2.08068,-0.030931553,-9.671148,0.007429393,0.21468091,2.7410147,0.0005127822,-0.0034842833,0.013868913,0.3309908,0.6473118,1.1315944
-4.81850981712,4.5817375,8.292736,-3.2887874,0.0,0.0,0.0,2.215773,-0.18517043,-10.034945,0.0074066715,0.2146622,2.7410097,0.011283794,-0.0021569827,-0.004721268,0.3309908,0.6473118,1.1315944
-4.79851984978,4.582356,8.292734,-3.2898126,0.0,0.0,0.0,1.8154125,-0.43721515,-9.565805,0.007393109,0.21465907,2.7410069,0.008372772,0.0065209647,-0.016823465,0.33100522,0.6473183,1.1316171
-4.77848982811,4.582356,8.292734,-3.2898126,0.0,0.0,0.0,2.241047,-0.13569911,-9.276175,0.0074005118,0.214667,2.7410085,-0.0010887355,0.0013366897,-0.0087309815,0.33100522,0.6473183,1.1316171
-4.7585299015,4.582356,8.292734,-3.2898126,0.0,0.0,0.0,2.2719824,0.06003989,-9.622165,0.0074115912,0.21467736,2.741011,-0.009744188,-0.004114532,0.0044470965,0.33100522,0.6473183,1.1316171
-4.73853993416,4.581578,8.2934475,-3.2896886,0.0,0.0,0.0,1.7700208,-0.03727467,-9.746379,0.0074128145,0.21469495,2.7410111,-0.011842896,0.00088187767,0.0077025765,0.33101737,0.6473247,1.1316398
-4.71854996681,4.581578,8.2934475,-3.2896886,0.0,0.0,0.0,2.0716736,0.025546145,-9.602455,0.007410333,0.21468987,2.7410107,-0.003754529,0.0017590162,0.006020986,0.33101737,0.6473247,1.1316398
-4.69854998589,4.584003,8.292947,-3.2875185,0.0,0.0,0.0,2.2958302,-0.19842632,-9.548279,0.007414351,0.21467397,2.7410114,0.0035519388,0.0011952993,0.00046944246,0.33103132,0.647331,1.1316621
-4.67856001854,4.584003,8.292947,-3.2875185,0.0,0.0,0.0,2.1499317,-0.30924428,-9.340231,0.0074233664,0.21468122,2.7410135,-0.00538893,0.00031488275,-0.0012930849,0.33103132,0.647331,1.1316621
-4.65856981277,4.584003,8.292947,-3.2875185,0.0,0.0,0.0,1.9165325,0.019864436,-9.46886,0.007424771,0.2146881,2.7410138,-0.0049512046,-0.0046371557,-0.0057718144,0.33103132,0.647331,1.1316621
-4.63856983185,4.582792,8.294032,-3.2879374,0.0,0.0,0.0,2.2203367,0.1542219,-9.898377,0.0074127316,0.21466479,2.7410111,0.0045347693,-4.231557e-05,-0.010049437,0.3310444,0.64733714,1.1316843
-4.6185798645,4.582792,8.294032,-3.2879374,0.0,0.0,0.0,1.9739578,-0.016111553,-9.617888,0.0074044107,0.21464932,2.7410092,0.003637837,0.0044784886,0.0010019267,0.3310444,0.64733714,1.1316843
