seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848008156,5.5008225,4.1349425,-7.216315,0.0,0.0,0.0,2.0991313,-0.078749955,-9.705254,0.007637221,0.21645188,2.7410665,-0.005277417,0.0005024715,-0.0066212136,0.33770657,0.54818976,1.0046322
-4.97849011421,5.5032916,4.135785,-7.221175,0.0,0.0,0.0,2.1041238,0.006718477,-9.533338,0.0076246364,0.21645115,2.7410636,-0.005456439,0.00022510221,-0.0044204844,0.33771846,0.54819816,1.0046512
-4.95849013329,5.5032916,4.135785,-7.221175,0.0,0.0,0.0,2.0411959,-0.075015746,-9.611205,0.0076164654,0.21644244,2.741062,-0.0039229267,-7.95076e-05,0.002962543,0.33771846,0.54819816,1.0046512
-4.93850016594,5.501964,4.135197,-7.219213,0.0,0.0,0.0,2.0890517,-0.12915206,-9.7589655,0.0076228315,0.21646361,2.7410634,-0.006845064,1.9200763e-05,0.0047752284,0.3377302,0.5482059,1.0046701
-4.91850018501,5.501964,4.135197,-7.219213,0.0,0.0,0.0,2.134677,-0.12165871,-9.573849,0.007623453,0.21646251,2.7410634,-0.004216382,-0.001163806,0.0024783202,0.3377302,0.5482059,1.0046701
-4.89759016037,5.5014777,4.1355133,-7.2201247,0.0,0.0,0.0,2.0273373,-0.19822697,-9.471318,0.0076214047,0.21643849,2.7410629,-0.0018862821,-0.00019338322,-0.0024034013,0.3377414,0.5482139,1.0046886
-4.8785200119,5.5014777,4.1355133,-7.2201247,0.0,0.0,0.0,2.1534336,-0.219443,-9.53387,0.0076215486,0.21644607,2.7410629,-0.004557577,0.0012790076,-0.003614721,0.3377414,0.5482139,1.0046886
-4.8585100174,5.5014777,4.1355133,-7.2201247,0.0,0.0,0.0,2.1691718,0.0054532387,-9.521195,0.0076371063,0.21646088,2.7410665,-0.0056577604,-0.0012923806,-0.00084742147,0.3377414,0.5482139,1.0046886
-4.83853006363,5.5007133,4.134849,-7.214777,0.0,0.0,0.0,2.0349944,0.0035644507,-9.644565,0.007656425,0.21645969,2.7410705,-0.0005254527,0.0018880267,0.00047144052,0.33775303,0.548222,1.0047073
-4.81854009628,5.5007133,4.134849,-7.214777,0.0,0.0,0.0,2.15074,-0.022006702,-9.581063,0.0076526026,0.21645457,2.7410698,0.0006334366,0.00011620624,0.0029713856,0.33775303,0.548222,1.0047073
-4.79854011536,5.5012712,4.1357493,-7.219875,0.0,0.0,0.0,2.1128001,-0.04117489,-9.540748,0.007639858,0.21643788,2.741067,0.0025950563,-0.0031586818,0.0039657964,0.33776608,0.548231,1.0047287
-4.77855014801,5.5012712,4.1357493,-7.219875,0.0,0.0,0.0,2.1455777,-0.13859758,-9.509124,0.0076304707,0.21643774,2.7410648,0.0019274855,0.0020398176,0.00010661945,0.33776608,0.548231,1.0047287
-4.75856018066,5.5012712,4.1357493,-7.219875,0.0,0.0,0.0,2.0479739,-0.20610285,-9.563043,0.0076216646,0.21644734,2.7410629,0.0023384355,0.00022481378,-0.0015625549,0.33776608,0.548231,1.0047287
-4.73856019974,5.5015993,4.1346908,-7.217911,0.0,0.0,0.0,2.1557117,-0.3281136,-9.734373,0.0076212874,0.21644892,2.7410629,-0.0025700377,0.0009272362,-0.005045814,0.337777,0.5482388,1.004746
-4.71856999397,5.5015993,4.1346908,-7.217911,0.0,0.0,0.0,2.1055615,-0.07909204,-9.518452,0.007625402,0.21643695,2.7410638,-0.008771368,9.801807e-05,-0.00030238455,0.337777,0.5482388,1.004746
-4.69858002663,5.502474,4.135868,-7.2158775,0.0,0.0,0.0,2.0766394,-0.03668704,-9.465442,0.007627382,0.2164368,2.741064,-0.006191771,-0.00063993473,0.0032138492,0.3377876,0.54824674,1.0047632
-4.6785800457,5.502474,4.135868,-7.2158775,0.0,0.0,0.0,2.1492014,-0.04707581,-9.658997,0.007632271,0.21644405,2.7410653,-0.004647898,-0.0011359557,0.0031232669,0.3377876,0.54824674,1.0047632
-4.65752005577,5.502474,4.135868,-7.2158775,0.0,0.0,0.0,2.0356715,0.05635992,-9.643262,0.007639299,0.2164502,2.741067,-0.0051993374,0.0003031835,0.0012738176,0.3377876,0.54824674,1.0047632
