seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9984600544,4.6447816,6.620326,-4.2381577,0.0,0.0,0.0,1.9530162,-0.08769127,-9.386895,0.008561306,0.21950734,2.74128,0.0069192294,-0.0033852994,-0.0011381133,0.16561198,0.3591242,0.2607596
-4.97845005989,4.64474,6.620763,-4.242234,0.0,0.0,0.0,2.193789,-0.2297849,-9.932225,0.008554153,0.21952103,2.7412786,0.0030534014,0.0013280401,0.0020667622,0.16563451,0.35913664,0.26084042
-4.95847010612,4.64474,6.620763,-4.242234,0.0,0.0,0.0,2.1446323,-0.23218225,-9.583295,0.008563059,0.21951906,2.7412806,-0.003578165,0.004159084,0.0030615476,0.16563451,0.35913664,0.26084042
-4.93847990036,4.64474,6.620763,-4.242234,0.0,0.0,0.0,2.1239266,-0.010216944,-9.336062,0.008574768,0.21951601,2.7412832,-0.0016776338,-0.0030400706,0.0027440905,0.16563451,0.35913664,0.26084042
-4.91845011711,4.641042,6.620157,-4.238959,0.0,0.0,0.0,2.1949558,0.08561183,-9.618072,0.00857806,0.21951544,2.741284,0.005537774,-0.0033143284,-0.0030209825,0.1656588,0.3591496,0.2609245
-4.89848995209,4.641042,6.620157,-4.238959,0.0,0.0,0.0,2.1425855,-0.08949856,-9.616099,0.008577293,0.21953715,2.7412837,0.008742358,0.0019253264,-0.0046307775,0.1656588,0.3591496,0.2609245
-4.87848997116,4.6423664,6.6206303,-4.239699,0.0,0.0,0.0,2.0647023,-0.12743908,-9.463743,0.008566223,0.21952814,2.7412813,0.006781334,-0.00030612235,0.0010550336,0.1656831,0.35916293,0.2610068
-4.85776996613,4.6423664,6.6206303,-4.239699,0.0,0.0,0.0,2.1738992,-0.11886301,-9.673839,0.008560735,0.2195219,2.74128,0.0013993627,0.0008691076,0.001623513,0.1656831,0.35916293,0.2610068
-4.83850002289,4.6423664,6.6206303,-4.239699,0.0,0.0,0.0,2.1747355,-0.18030491,-9.431407,0.008555807,0.21951883,2.741279,-0.0019869423,0.0030382448,-0.00056992547,0.1656831,0.35916293,0.2610068
-4.81850004196,4.6432676,6.620263,-4.239132,0.0,0.0,0.0,2.0209422,-0.23102863,-9.346702,0.0085448325,0.21953025,2.7412765,-0.0031659796,-0.0005759795,0.0023016375,0.16579601,0.3592157,0.2613474
-4.79851007462,4.6432676,6.620263,-4.239132,0.0,0.0,0.0,2.1339924,-0.16629715,-9.722745,0.008541933,0.21952882,2.741276,-0.006226725,-0.0038845912,0.0018459047,0.16579601,0.3592157,0.2613474
-4.77852010727,4.6434608,6.619341,-4.2384963,0.0,0.0,0.0,2.1753252,-0.02361309,-9.712629,0.00856583,0.2195235,2.7412813,-0.0028290774,0.003226434,-0.0036038624,0.16582115,0.35922882,0.26143762
-4.75852012634,4.6434608,6.619341,-4.2384963,0.0,0.0,0.0,2.074833,-0.0046791984,-9.284164,0.008589157,0.21952046,2.7412863,0.0045087636,0.0023078076,-0.0049171005,0.16582115,0.35922882,0.26143762
