seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99849009514,5.1232095,6.5262303,-6.019533,0.0,0.0,0.0,2.0580013,-0.1101401,-9.856976,0.0086531695,0.21940753,2.7412999,-0.0050089746,0.0035923675,-0.001045716,0.43490374,0.594795,0.7984411
-4.97803020477,5.124158,6.5242267,-6.0207205,0.0,0.0,0.0,2.3708966,0.031158607,-9.52584,0.008662349,0.21942206,2.741302,-0.0026581197,-0.0008389481,-0.0038461888,0.4349183,0.5948191,0.7984874
-4.95848011971,5.124158,6.5242267,-6.0207205,0.0,0.0,0.0,1.9618379,0.08257961,-9.45868,0.008662846,0.21938556,2.7413018,0.0045190006,-0.003601192,-0.0026417058,0.4349183,0.5948191,0.7984874
-4.93850016594,5.121534,6.525311,-6.0213504,0.0,0.0,0.0,2.0228593,-0.106016204,-9.531186,0.008667823,0.21936284,2.741303,0.0045942795,0.004059171,0.00087875244,0.43493494,0.59484416,0.79853654
-4.91851019859,5.121534,6.525311,-6.0213504,0.0,0.0,0.0,2.2798898,-0.23081909,-9.530092,0.008664763,0.21941073,2.7413025,-0.0010987713,0.00024135331,0.005943073,0.43493494,0.59484416,0.79853654
-4.89851999283,5.121534,6.525311,-6.0213504,0.0,0.0,0.0,2.1664908,-0.19267832,-9.552874,0.008657794,0.21941328,2.7413008,-0.0014297552,-0.0035323715,0.0013080256,0.43493494,0.59484416,0.79853654
-4.87849998474,5.121988,6.527222,-6.0185723,0.0,0.0,0.0,2.0182965,-0.04705615,-9.614648,0.008668788,0.21937057,2.7413032,-0.0006846684,0.0010753591,-0.0017483326,0.43495423,0.59486985,0.79858714
-4.85853004456,5.121988,6.527222,-6.0185723,0.0,0.0,0.0,2.23923,-0.07872925,-9.439138,0.008672549,0.219403,2.7413042,0.0034461492,0.001697555,-0.00362913,0.43495423,0.59486985,0.79858714
-4.83854007721,5.121822,6.526653,-6.0199823,0.0,0.0,0.0,2.1468453,-0.10857701,-9.54598,0.00866777,0.21943347,2.7413032,0.0050893673,-0.0011308437,-0.0025684782,0.434975,0.59489566,0.7986399
-4.81854009628,5.121822,6.526653,-6.0199823,0.0,0.0,0.0,1.8974934,-0.111510016,-9.770534,0.0086704,0.21940546,2.7413037,-0.00057115266,0.0008786857,0.0035666116,0.434975,0.59489566,0.7986399
-4.79853010178,5.121822,6.526653,-6.0199823,0.0,0.0,0.0,2.1559336,-0.07203447,-9.656122,0.008681008,0.21940786,2.7413058,-0.002388009,0.0029417432,-0.000645296,0.434975,0.59489566,0.7986399
-4.77856016159,5.1234293,6.5258846,-6.0226574,0.0,0.0,0.0,2.2889836,-0.020449739,-9.457026,0.008664674,0.21942656,2.7413025,0.0019831853,-0.0022007795,-0.00042313893,0.43499142,0.59492147,0.7986928
-4.75856018066,5.1234293,6.5258846,-6.0226574,0.0,0.0,0.0,1.9908589,-0.22204484,-9.503288,0.008643325,0.2193987,2.7412977,0.0005549547,-0.0012861567,0.003002462,0.43499142,0.59492147,0.7986928
-4.73852014542,5.1234293,6.5258846,-6.0226574,0.0,0.0,0.0,2.1786263,-0.23763886,-9.603414,0.008641604,0.21941909,2.7412972,-0.0028650907,0.003017388,0.000344314,0.43499142,0.59492147,0.7986928
-4.71831011772,5.1254582,6.525378,-6.023762,0.0,0.0,0.0,2.249094,-0.09107249,-9.513528,0.008644155,0.21942586,2.741298,-0.0029949248,-0.0025488683,-0.0005063351,0.435011,0.5949443,0.79874134
-4.69746017456,5.1254582,6.525378,-6.023762,0.0,0.0,0.0,2.026739,-0.12484877,-9.573489,0.008653017,0.21940048,2.7412999,-0.0031222969,-0.0023052653,-0.00395513,0.435011,0.5949443,0.79874134
-4.67857003212,5.123752,6.5256104,-6.0219874,0.0,0.0,0.0,2.0264099,-0.07256263,-9.563066,0.008663856,0.21939294,2.741302,-0.0044516074,0.0035635785,-0.00346492,0.4351232,0.59504616,0.7989609
-4.65857005119,5.123752,6.5256104,-6.0219874,0.0,0.0,0.0,2.3082945,0.110805236,-9.406746,0.008667974,0.21941803,2.7413032,-0.001971921,-0.0014946086,0.0034713969,0.4351232,0.59504616,0.7989609
-4.63858008385,5.124248,6.5250683,-6.022121,0.0,0.0,0.0,2.0811253,0.033542242,-9.667711,0.008669261,0.21940862,2.7413034,0.006351017,-0.0047933087,0.0031332856,0.43514636,0.5950771,0.799017
-4.6185901165,5.124248,6.5250683,-6.022121,0.0,0.0,0.0,1.9321041,-0.1999402,-9.810408,0.008669233,0.21938914,2.7413032,0.0067983917,0.0020451772,0.00064728997,0.43514636,0.5950771,0.799017
-4.59859013557,5.124248,6.5250683,-6.022121,0.0,0.0,0.0,2.2715967,-0.20432207,-9.4609995,0.008658093,0.2194254,2.741301,0.0035809148,0.0004275091,-0.0015112737,0.43514636,0.5950771,0.799017
-4.57766008377,5.122937,6.523549,-6.0273647,0.0,0.0,0.0,2.0710886,-0.16584346,-9.533038,0.008642807,0.21940492,2.7412975,0.0028836161,-0.0013510927,-0.0020919943,0.43516478,0.5951057,0.79906857
-4.55861020088,5.122937,6.523549,-6.0273647,0.0,0.0,0.0,2.0634527,-0.2461705,-9.680002,0.008642654,0.21939084,2.7412975,-0.0020138714,0.00076253066,0.0018076904,0.43516478,0.5951057,0.79906857
-4.53860998154,5.122388,6.5234647,-6.025566,0.0,0.0,0.0,2.1988666,-0.21585475,-9.687966,0.0086525045,0.21941383,2.7412996,-0.0058373953,0.0003973251,0.0012177965,0.4351824,0.5951328,0.7991188
-4.51862001419,5.122388,6.5234647,-6.025566,0.0,0.0,0.0,2.090427,-0.05442701,-9.543089,0.008659205,0.21941973,2.7413013,-0.004221415,-0.0012597627,-0.0007845616,0.4351824,0.5951328,0.7991188
-4.49863004684,5.122388,6.5234647,-6.025566,0.0,0.0,0.0,2.0310295,-0.0829974,-9.555425,0.00865427,0.21940225,2.7413,-0.002244181,0.0026296135,-0.0010276792,0.4351824,0.5951328,0.7991188
-4.47863006592,5.1241035,6.5226297,-6.0296597,0.0,0.0,0.0,2.265248,-0.095814936,-9.408225,0.008651971,0.21942231,2.7412996,-0.0040014395,0.0015762671,-0.00015043693,0.43519977,0.5951589,0.79916775
-4.45864009857,5.1241035,6.5226297,-6.0296597,0.0,0.0,0.0,2.1369445,0.044405837,-9.497295,0.00865201,0.21942566,2.7412996,-0.0033569334,-0.0065320213,0.0018449649,0.43519977,0.5951589,0.79916775
-4.43792009354,5.1213703,6.523357,-6.022842,0.0,0.0,0.0,1.9979244,-0.050733924,-9.670046,0.008652207,0.21938589,2.7412996,0.0012911339,0.0029678252,-0.0006951937,0.4352177,0.59518546,0.799217
-4.4186501503,5.1213703,6.523357,-6.022842,0.0,0.0,0.0,2.2288744,-0.1423195,-9.496337,0.008649381,0.21938708,2.741299,0.0039655967,0.002427347,-0.0007400875,0.4352177,0.59518546,0.799217
-4.39862012863,5.1213703,6.523357,-6.022842,0.0,0.0,0.0,2.1191838,-0.10343196,-9.43807,0.008642444,0.21941385,2.7412975,0.0019655132,-0.0027568114,0.0009773177,0.4352177,0.59518546,0.799217
-4.37866020203,5.1210732,6.5242963,-6.0239415,0.0,0.0,0.0,2.0937965,-0.13589388,-9.570369,0.008651433,0.21939614,2.7412994,0.00091803126,0.0003345808,-1.4579795e-05,0.4352375,0.59521145,0.7992674
-4.35866999626,5.1210732,6.5242963,-6.0239415,0.0,0.0,0.0,2.1081667,-0.12433108,-9.744142,0.008661657,0.21940225,2.7413018,0.0022654687,0.0017202348,-0.00038767696,0.4352375,0.59521145,0.7992674
-4.33868002892,5.123438,6.522484,-6.0265675,0.0,0.0,0.0,2.1975381,-0.10601138,-9.584471,0.008660188,0.21942139,2.7413015,0.0028798268,-0.00036222025,-0.0015960258,0.4352584,0.59523785,0.7993196
-4.31868004799,5.123438,6.522484,-6.0265675,0.0,0.0,0.0,2.0639644,0.022169136,-9.54494,0.0086613875,0.21940653,2.7413015,0.0032510757,-0.0033483757,-0.0013141602,0.4352584,0.59523785,0.7993196
-4.29769015312,5.123438,6.522484,-6.0265675,0.0,0.0,0.0,2.0390768,-0.17156303,-9.607262,0.008658459,0.21939202,2.7413008,0.003312076,0.003441899,0.00338568,0.4352584,0.59523785,0.7993196
-4.2787001133,5.124247,6.5232263,-6.0216293,0.0,0.0,0.0,2.322917,-0.23823863,-9.524752,0.008641043,0.21942316,2.7412972,0.0020943068,0.001178251,0.0010767783,0.43528003,0.59526426,0.79937303
-4.25870013237,5.124247,6.5232263,-6.0216293,0.0,0.0,0.0,2.0828507,-0.07679448,-9.550411,0.008629791,0.21941307,2.7412946,-0.0017491003,-0.0032563088,-0.0018871085,0.43528003,0.59526426,0.79937303
-4.23869013786,5.124247,6.5232263,-6.0216293,0.0,0.0,0.0,1.9891558,-0.20177111,-9.646074,0.008637149,0.21937697,2.7412963,-0.0012611318,0.0025969967,-0.00047145406,0.43528003,0.59526426,0.79937303
-4.2187101841,5.127524,6.519229,-6.0300193,0.0,0.0,0.0,2.2839863,-0.15554217,-9.435355,0.008644891,0.21940114,2.741298,-0.0028042123,0.0006223839,-0.0020805036,0.43530014,0.5952896,0.7994237
-4.19871997833,5.127524,6.519229,-6.0300193,0.0,0.0,0.0,2.0796313,-0.05901116,-9.456348,0.008649407,0.21939406,2.741299,-0.0035503223,-0.005301488,0.0021946908,0.43530014,0.5952896,0.7994237
-4.17873001099,5.1279845,6.519204,-6.030192,0.0,0.0,0.0,2.0242357,-0.13867848,-9.772166,0.008660288,0.21938108,2.7413013,-0.0030335232,0.0022114373,0.0012059378,0.4353245,0.5953384,0.799498
-4.15873003006,5.1279845,6.519204,-6.030192,0.0,0.0,0.0,2.1688707,0.049360108,-9.495338,0.008668775,0.21938741,2.7413032,-0.0035534839,0.0014168681,-0.0020310779,0.4353245,0.5953384,0.799498
-4.13874006271,5.12552,6.522455,-6.0266223,0.0,0.0,0.0,2.185302,0.004068845,-9.5544195,0.008664366,0.21938291,2.7413023,0.0031462559,-0.0012430602,-0.00076539844,0.43534788,0.5953704,0.7995614
-4.11875009537,5.12552,6.522455,-6.0266223,0.0,0.0,0.0,2.0361874,-0.0944906,-9.623302,0.008662217,0.21936946,2.7413015,0.0048805177,0.0003448371,0.00037989204,0.43534788,0.5953704,0.7995614
-4.09875011444,5.12552,6.522455,-6.0266223,0.0,0.0,0.0,2.1235566,-0.17889607,-9.634303,0.008661168,0.21939448,2.7413015,0.0024649797,0.00089326606,0.0037254735,0.43534788,0.5953704,0.7995614
