seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848985672,4.773131,6.406108,-4.2650037,0.0,0.0,0.0,2.1229396,-0.051719613,-9.672914,0.007008939,0.21762115,2.7409337,-0.00063780544,-0.00061100756,-0.0011418106,0.14902146,0.41141194,0.57754946
-4.97848987579,4.7731214,6.404091,-4.2711964,0.0,0.0,0.0,2.0126991,-0.012064798,-9.554005,0.007011362,0.21761861,2.7409341,-0.0009948021,0.0014319208,0.004338156,0.14905585,0.41143522,0.5776914
-4.95849990845,4.7731214,6.404091,-4.2711964,0.0,0.0,0.0,2.1722984,0.009973888,-9.632634,0.007014701,0.21761157,2.7409348,8.4742234e-05,0.00044707328,0.004461063,0.14905585,0.41143522,0.5776914
-4.93849992752,4.774547,6.405442,-4.2655363,0.0,0.0,0.0,2.190282,-0.0665659,-9.667545,0.0070078764,0.21760328,2.7409332,0.0054005515,0.00089666125,-0.0015938,0.14920707,0.41154346,0.57831883
-4.91849994659,4.774547,6.405442,-4.2655363,0.0,0.0,0.0,2.075812,-0.16179903,-9.54991,0.0069968076,0.21759205,2.7409308,0.0058951904,-0.0015669775,-0.0040406524,0.14920707,0.41154346,0.57831883
-4.89850997925,4.774547,6.405442,-4.2655363,0.0,0.0,0.0,2.018915,-0.19190815,-9.57518,0.0069875508,0.21760324,2.740929,0.0030732926,-0.0010746556,-0.00019785705,0.14920707,0.41154346,0.57831883
-4.87850999832,4.772767,6.4037185,-4.2680945,0.0,0.0,0.0,2.1909518,-0.13411385,-9.664726,0.006987105,0.21759222,2.7409286,6.437194e-05,0.0016123082,0.0018148671,0.14924292,0.4115696,0.5784622
-4.85852980614,4.772767,6.4037185,-4.2680945,0.0,0.0,0.0,2.089335,-0.20779218,-9.467017,0.006993303,0.21759,2.74093,-0.0018096351,0.00062461005,0.0006451538,0.14924292,0.4115696,0.5784622
-4.83853983879,4.773325,6.403645,-4.2672753,0.0,0.0,0.0,2.1030998,-0.15225565,-9.533635,0.006991551,0.21759754,2.7409296,-0.0056023845,-0.0024655433,-0.0014288084,0.14927727,0.41159588,0.5786062
-4.81853985786,4.773325,6.403645,-4.2672753,0.0,0.0,0.0,2.1813874,0.006793946,-9.594891,0.0069916877,0.21759824,2.7409298,-0.006177093,-0.0012238261,-0.0004076862,0.14927727,0.41159588,0.5786062
