seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99839997292,4.723338,7.0440364,-5.3550253,0.0,0.0,0.0,2.1175005,0.02349516,-9.519088,0.007651067,0.21789475,2.7410748,-0.0015044494,-0.0018821419,-0.0022971241,0.18524978,0.3494077,0.312433
-4.97827005386,4.723338,7.0440364,-5.3550253,0.0,0.0,0.0,2.0425892,-0.15462397,-9.444909,0.0076685073,0.21787791,2.7410784,0.0055549634,-0.00018941535,-0.004777864,0.18524978,0.3494077,0.312433
-4.95841002464,4.722625,7.044665,-5.352969,0.0,0.0,0.0,2.179921,-0.22388856,-9.55066,0.007680188,0.21789286,2.741081,-0.0026897944,0.0018582795,0.00044415437,0.18526903,0.34942383,0.3124874
-4.9384200573,4.722625,7.044665,-5.352969,0.0,0.0,0.0,2.055502,0.01929958,-9.555365,0.0076738284,0.21790116,2.7410798,-0.0056947237,-0.00037688768,0.004914236,0.18526903,0.34942383,0.3124874
-4.91842007637,4.722625,7.044665,-5.352969,0.0,0.0,0.0,2.1898623,0.08513054,-9.6984215,0.007682546,0.21790026,2.7410815,-0.00042348637,-0.0018088155,0.0019049209,0.18526903,0.34942383,0.3124874
-4.89843010902,4.72336,7.043157,-5.3522205,0.0,0.0,0.0,2.0165086,0.0041335444,-9.55869,0.0076858317,0.2178904,2.7410822,0.005704465,8.356187e-05,-0.0015768192,0.18528864,0.3494408,0.3125434
-4.87821006775,4.72336,7.043157,-5.3522205,0.0,0.0,0.0,2.1577365,-0.08813485,-9.391125,0.0076721585,0.21789238,2.7410793,0.009115717,0.002530235,-0.001997495,0.18528864,0.3494408,0.3125434
-4.85843992233,4.7238426,7.0415683,-5.355563,0.0,0.0,0.0,2.142864,-0.14555842,-9.638005,0.0076490045,0.21790698,2.7410743,0.0072922693,-0.0018389544,0.001376243,0.18530686,0.3494563,0.31259608
-4.83842992783,4.7238426,7.0415683,-5.355563,0.0,0.0,0.0,2.0268657,-0.37704733,-9.700194,0.0076394817,0.21790628,2.7410722,-0.00048495704,-0.0008784335,0.00065068726,0.18530686,0.3494563,0.31259608
-4.81845998764,4.7238426,7.0415683,-5.355563,0.0,0.0,0.0,2.1566489,-0.19173618,-9.500544,0.0076489407,0.21790119,2.7410743,-0.008258422,0.00022262197,-0.00038104868,0.18530686,0.3494563,0.31259608
-4.7977399826,4.7225556,7.043153,-5.355204,0.0,0.0,0.0,2.109229,-0.012909523,-9.5985565,0.007657376,0.21790214,2.741076,-0.004926139,-0.00083889655,0.002799248,0.1853257,0.3494714,0.31264788
-4.77847003937,4.7225556,7.043153,-5.355204,0.0,0.0,0.0,2.1120458,-0.11288509,-9.589111,0.007662552,0.2179111,2.7410772,-0.0036285706,0.001383814,-0.00024126765,0.1853257,0.3494714,0.31264788
-4.75848007202,4.723485,7.0406723,-5.3532715,0.0,0.0,0.0,2.0896268,0.032453503,-9.586072,0.0076591694,0.21790323,2.7410765,-0.002638305,-0.00016783256,-0.0005172767,0.18534444,0.3494877,0.31270394
-4.73844003677,4.723485,7.0406723,-5.3532715,0.0,0.0,0.0,2.09988,0.034275923,-9.627734,0.0076602353,0.21790963,2.7410767,0.0033949912,-0.0010799849,-0.0033820637,0.18534444,0.3494877,0.31270394
-4.71849012375,4.723485,7.0406723,-5.3532715,0.0,0.0,0.0,2.1189756,0.008623771,-9.537617,0.0076657757,0.21789816,2.741078,0.004874966,-0.0009726737,-0.0010391781,0.18534444,0.3494877,0.31270394
-4.6984899044,4.7245154,7.042417,-5.3534784,0.0,0.0,0.0,2.0305007,-0.12293512,-9.446243,0.0076533505,0.21789001,2.7410753,0.0034180416,0.0014300925,0.0045225723,0.18536255,0.34950247,0.3127556
-4.67758011818,4.7245154,7.042417,-5.3534784,0.0,0.0,0.0,2.173927,-0.2772347,-9.596288,0.0076416875,0.2179118,2.7410727,0.00030400913,0.0008129664,0.005484443,0.18536255,0.34950247,0.3127556
-4.65850996971,4.7237177,7.0413933,-5.3544154,0.0,0.0,0.0,2.1364083,-0.20875365,-9.598083,0.00765223,0.2178864,2.7410748,-0.0018240155,-0.0011603904,0.0021709774,0.18538046,0.34951696,0.3128069
-4.63850998878,4.7237177,7.0413933,-5.3544154,0.0,0.0,0.0,2.041511,-0.15926607,-9.562129,0.0076669985,0.21789305,2.7410781,-0.0015537551,-1.6093478e-05,-0.006484281,0.18538046,0.34951696,0.3128069
-4.61852002144,4.7237177,7.0413933,-5.3544154,0.0,0.0,0.0,2.1839497,0.041768435,-9.628456,0.0076573663,0.21789555,2.741076,-0.00047011752,-0.0009278773,-0.0045164498,0.18538046,0.34951696,0.3128069
-4.59853005409,4.7239223,7.0411873,-5.353289,0.0,0.0,0.0,2.080954,-0.058868784,-9.5700245,0.0076620253,0.21788965,2.7410772,-0.00025336424,0.00078368234,0.0019738206,0.18539782,0.34953138,0.3128579
-4.57853007317,4.7239223,7.0411873,-5.353289,0.0,0.0,0.0,2.141394,-0.06662078,-9.519545,0.007672251,0.21790005,2.7410793,-0.0011967014,0.0013084271,0.0034041225,0.18539782,0.34953138,0.3128579
-4.55854010582,4.7239223,7.0411873,-5.353289,0.0,0.0,0.0,2.115237,0.03237191,-9.700418,0.007663001,0.21789248,2.7410772,0.00059264543,-3.3430877e-06,0.0017148878,0.18539782,0.34953138,0.3128579
-4.53806996346,4.7237635,7.0449214,-5.3485074,0.0,0.0,0.0,2.1309469,-0.28336537,-9.569472,0.0076486133,0.21789959,2.741074,0.002571457,-0.00074771506,-0.00061240647,0.18541549,0.3495465,0.3129103
-4.51854991913,4.7237635,7.0449214,-5.3485074,0.0,0.0,0.0,2.0212278,-0.16830407,-9.479911,0.0076407273,0.21788628,2.7410724,-0.0007667456,-0.0007127116,0.0010736837,0.18541549,0.3495465,0.3129103
-4.49855995178,4.7248254,7.043843,-5.349255,0.0,0.0,0.0,2.1054008,-0.08604567,-9.566806,0.0076402198,0.21789873,2.7410724,0.00022465826,0.0022274184,-0.0002557965,0.18543322,0.34956074,0.312961
-4.47855997086,4.7248254,7.043843,-5.349255,0.0,0.0,0.0,2.1783152,-0.1186708,-9.534416,0.0076441765,0.217901,2.7410731,0.00014246107,-0.00017439744,-0.003039854,0.18543322,0.34956074,0.312961
-4.45857000351,4.7261677,7.0438943,-5.349619,0.0,0.0,0.0,2.0837824,-0.07465988,-9.609582,0.0076664807,0.2178846,2.7410781,-0.002299304,-0.0035451588,-0.0022829399,0.1854498,0.3495746,0.31301063
-4.43858003616,4.7261677,7.0438943,-5.349619,0.0,0.0,0.0,2.103666,0.01431398,-9.5992365,0.0076739956,0.21789335,2.7410798,-0.0021567997,-0.0023785897,0.002707452,0.1854498,0.3495746,0.31301063
-4.41858005524,4.7261677,7.0438943,-5.349619,0.0,0.0,0.0,2.0586226,0.11323855,-9.495839,0.0076672467,0.21789213,2.7410781,0.0031993948,0.001956987,0.0031660523,0.1854498,0.3495746,0.31301063
-4.39859008789,4.7239957,7.0445714,-5.3528533,0.0,0.0,0.0,2.133598,-0.12112091,-9.533414,0.0076685157,0.21789162,2.7410784,0.006898122,0.00072195433,0.0016886356,0.1854498,0.3495746,0.31301063
-4.37860012054,4.7239957,7.0445714,-5.3528533,0.0,0.0,0.0,2.1145854,-0.20643859,-9.696402,0.0076581845,0.217888,2.7410762,0.0041702073,-0.0011226734,-0.0016677598,0.1854498,0.3495746,0.31301063
-4.3585999012,4.7256813,7.0447974,-5.3507147,0.0,0.0,0.0,2.1046114,-0.18312603,-9.576348,0.0076477635,0.21788454,2.7410738,-0.0010965266,-0.00064347085,-0.0022202341,0.18546808,0.34958962,0.3130648
-4.33858990669,4.7256813,7.0447974,-5.3507147,0.0,0.0,0.0,2.067607,-0.12672985,-9.434827,0.0076394705,0.21788672,2.7410722,-0.003880419,0.0009934042,-0.0004027131,0.18546808,0.34958962,0.3130648
-4.31861996651,4.7256813,7.0447974,-5.3507147,0.0,0.0,0.0,2.1701705,-0.04849705,-9.545589,0.007641631,0.2178791,2.7410727,-0.0035989713,0.0009603598,0.0016982075,0.18546808,0.34958962,0.3130648
