seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99849009514,4.5898304,7.9814677,-3.9393315,0.0,0.0,0.0,2.2068808,-0.12482594,-9.607661,0.008366289,0.21762335,2.7412298,0.0036907103,0.0005530507,-0.0003910483,0.35533556,0.5221897,0.3579423
-4.97850012779,4.5898304,7.9814677,-3.9393315,0.0,0.0,0.0,2.1391575,-0.165666,-9.586797,0.008370169,0.21762772,2.7412307,0.002774639,-0.0005514225,-0.0001722702,0.35533556,0.5221897,0.3579423
-4.95850992203,4.5898304,7.9814677,-3.9393315,0.0,0.0,0.0,2.0673149,-0.15387611,-9.575136,0.0083672935,0.21762547,2.74123,0.00016905532,0.0013059314,0.00079689064,0.35533556,0.5221897,0.3579423
-4.9385099411,4.5918875,7.981613,-3.9409199,0.0,0.0,0.0,2.136536,-0.14458632,-9.553794,0.008370563,0.21763158,2.7412307,-0.0019800197,0.00048723584,-0.0011709023,0.35534993,0.52221996,0.35808825
-4.91851997375,4.5918875,7.981613,-3.9409199,0.0,0.0,0.0,2.1479545,-0.047708753,-9.48542,0.008374548,0.21763471,2.7412317,-0.0020914741,-4.3599954e-05,-0.0027407894,0.35534993,0.52221996,0.35808825
-4.89851999283,4.5918875,7.981613,-3.9409199,0.0,0.0,0.0,2.0895886,-0.04584958,-9.461143,0.008381665,0.2176288,2.741233,-0.00012529652,-0.0006653859,0.0018662054,0.35534993,0.52221996,0.35808825
-4.87853002548,4.5920095,7.982932,-3.9437056,0.0,0.0,0.0,2.1091385,-0.11848277,-9.601748,0.00837896,0.21764278,2.7412326,-0.001825586,0.00096221647,0.0012486022,0.3553643,0.52225035,0.3582385
-4.8585100174,4.5920095,7.982932,-3.9437056,0.0,0.0,0.0,2.185743,-0.051797077,-9.534542,0.008374388,0.21765153,2.7412317,-0.0019937407,-0.0010260879,0.0016810186,0.3553643,0.52225035,0.3582385
-4.83854007721,4.591582,7.982741,-3.9423869,0.0,0.0,0.0,2.0335603,-0.08586815,-9.562506,0.008370315,0.21764955,2.7412307,8.92271e-05,0.0017956397,-0.00274377,0.35537916,0.52228016,0.3583966
-4.81855010986,4.591582,7.982741,-3.9423869,0.0,0.0,0.0,2.182186,-0.15126154,-9.499248,0.0083650425,0.21764208,2.7412295,-0.00017289413,-0.00028183174,-0.0027485911,0.35537916,0.52228016,0.3583966
-4.7985200882,4.5902514,7.982658,-3.9433565,0.0,0.0,0.0,2.0356364,-0.026292795,-9.6426325,0.008370083,0.21764332,2.7412307,0.00021839853,-0.002435637,0.0005695473,0.35539204,0.5223102,0.3585315
