seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847006798,4.6447635,7.2771864,-3.0764349,0.0,0.0,0.0,2.1066253,-0.33263075,-9.431723,0.0071279714,0.216979,2.7409573,-0.0068688174,-0.0028496836,0.013476489,0.115035504,0.12719022,0.28113902
-4.97847986221,4.6452446,7.276924,-3.0750256,0.0,0.0,0.0,2.1374269,0.030128667,-9.363885,0.007129876,0.21697952,2.7409577,-0.007882953,-0.00073791906,0.007245438,0.115038946,0.1271959,0.28115335
-4.95847988129,4.6452446,7.276924,-3.0750256,0.0,0.0,0.0,2.1197712,0.13641791,-9.839035,0.007125665,0.21698065,2.7409568,0.008346605,0.0009181705,-0.014101292,0.115038946,0.1271959,0.28115335
-4.93848991394,4.644984,7.2771926,-3.074703,0.0,0.0,0.0,2.089553,-0.051867194,-9.711574,0.007117752,0.21697664,2.740955,0.015714288,0.0055053537,-0.021598995,0.115042344,0.12719998,0.2811654
-4.91848993301,4.644984,7.2771926,-3.074703,0.0,0.0,0.0,2.1923556,-0.18769464,-9.4528475,0.0071213567,0.21698765,2.7409558,0.006848378,-0.004322302,-0.011767912,0.115042344,0.12719998,0.2811654
-4.89849996567,4.644984,7.2771926,-3.074703,0.0,0.0,0.0,2.0846813,-0.031020807,-9.683979,0.0071411813,0.21697608,2.7409601,0.0031352767,-0.0062015997,0.014241728,0.115042344,0.12719998,0.2811654
-4.87850999832,4.643891,7.2771506,-3.0728753,0.0,0.0,0.0,2.0199559,-0.05470521,-9.369772,0.007144655,0.21697508,2.7409608,0.006442926,-0.00049181737,0.020125043,0.11504499,0.12720367,0.2811754
-4.8585100174,4.643891,7.2771506,-3.0728753,0.0,0.0,0.0,2.0002112,-0.27999967,-9.701879,0.0071229106,0.21698281,2.7409563,0.009304954,0.0015690778,0.0060132523,0.11504499,0.12720367,0.2811754
-4.83849000931,4.643891,7.2771506,-3.0728753,0.0,0.0,0.0,2.2008567,-0.43443835,-9.946648,0.00712539,0.21697466,2.7409568,0.0061512105,0.002311583,-0.008281414,0.11504499,0.12720367,0.2811754
-4.81852006912,4.6426435,7.2777257,-3.0738394,0.0,0.0,0.0,2.2003744,-0.03851343,-9.376415,0.0071341065,0.2169804,2.7409587,-0.0018305773,0.0046374844,-0.015674163,0.11504695,0.1272063,0.28118378
