seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99843001366,4.836919,6.7698355,-5.3788652,0.0,0.0,0.0,2.1458435,-0.21455367,-9.595456,0.0070627495,0.21704239,2.7409434,0.0048828423,0.0016908222,-0.00026326725,0.54476696,0.6799078,1.033302
-4.97843980789,4.8387046,6.7685757,-5.380226,0.0,0.0,0.0,2.2397273,-0.30595726,-9.71775,0.007064176,0.2170481,2.7409437,0.0009121111,-0.0004184061,-0.0048606936,0.5448254,0.6799385,1.0334374
-4.95843982697,4.8387046,6.7685757,-5.380226,0.0,0.0,0.0,1.9136869,-0.13463293,-9.547982,0.007066837,0.21705246,2.7409441,-0.0068078605,0.0010345354,0.0001615143,0.5448254,0.6799385,1.0334374
-4.93844985962,4.837508,6.768787,-5.3787966,0.0,0.0,0.0,2.1278844,-0.0360514,-9.6299715,0.0070641185,0.21704252,2.7409437,-0.0067022094,0.00039144594,-0.00086882943,0.5448749,0.6799666,1.033553
-4.91845989227,4.837508,6.768787,-5.3787966,0.0,0.0,0.0,2.1896172,-0.12643759,-9.747808,0.0070636855,0.21705365,2.7409437,-0.006597894,0.0006732748,-0.0008578685,0.5448749,0.6799666,1.033553
-4.89845991135,4.837508,6.768787,-5.3787966,0.0,0.0,0.0,1.991337,-0.11973008,-9.520075,0.0070648505,0.21705265,2.740944,-0.009490652,0.00080613483,0.002198368,0.5448749,0.6799666,1.033553
-4.87843990326,4.8368397,6.7697444,-5.378298,0.0,0.0,0.0,2.158769,-0.027035518,-9.494814,0.0070623364,0.21704361,2.7409432,-0.008211671,0.001179878,0.0036738894,0.54492444,0.6800001,1.0336696
-4.85847997665,4.8368397,6.7697444,-5.378298,0.0,0.0,0.0,2.2094061,-0.10132762,-9.533124,0.0070604403,0.21706024,2.740943,-0.0043235887,-0.00020766229,0.00043020907,0.54492444,0.6800001,1.0336696
-4.83847999573,4.833923,6.7716284,-5.3705235,0.0,0.0,0.0,2.086016,-0.1403654,-9.516267,0.0070574414,0.21705653,2.7409422,-0.0035200517,0.0006571074,-0.003921475,0.5449696,0.6800277,1.03378
-4.81849002838,4.833923,6.7716284,-5.3705235,0.0,0.0,0.0,2.0310266,0.026796602,-9.485785,0.0070661018,0.21704762,2.7409441,-0.0031510247,-0.0014371612,-0.0014250302,0.5449696,0.6800277,1.03378
-4.79848980904,4.833923,6.7716284,-5.3705235,0.0,0.0,0.0,2.2113888,0.06695363,-9.629788,0.0070726443,0.21705401,2.7409456,0.0037645844,0.00067174796,2.5565741e-05,0.5449696,0.6800277,1.03378
-4.77849984169,4.8357825,6.7693653,-5.3779755,0.0,0.0,0.0,2.1110926,-0.014834937,-9.522836,0.0070757885,0.21706651,2.7409463,0.009322607,-0.00045384455,0.0011640011,0.5450182,0.68006015,1.0338951
-4.75832986832,4.8357825,6.7693653,-5.3779755,0.0,0.0,0.0,2.0247722,-0.114827015,-9.662332,0.007080591,0.21703725,2.7409472,0.0049755136,-0.0014333786,0.0048703444,0.5450182,0.68006015,1.0338951
-4.73850989342,4.837239,6.7691584,-5.3802443,0.0,0.0,0.0,2.1690557,-0.026954241,-9.6697035,0.007083905,0.21705589,2.740948,0.0076404028,-0.00071499037,0.002251741,0.5450672,0.6800894,1.0340123
-4.71848988533,4.837239,6.7691584,-5.3802443,0.0,0.0,0.0,2.0339935,0.0023138805,-9.579732,0.0070737214,0.21705405,2.7409458,0.012201987,0.0006511904,-0.004425748,0.5450672,0.6800894,1.0340123
-4.69851994514,4.837239,6.7691584,-5.3802443,0.0,0.0,0.0,2.08712,-0.33131516,-9.609255,0.0070612524,0.2170405,2.740943,0.01024457,0.0010896844,-0.0018593182,0.5450672,0.6800894,1.0340123
-4.6785299778,4.8360796,6.770996,-5.377392,0.0,0.0,0.0,2.1782207,-0.25587386,-9.626782,0.007060312,0.21705864,2.740943,-0.0014928166,-0.0014709035,0.0021423548,0.545121,0.68011695,1.0341552
-4.65854001045,4.8360796,6.770996,-5.377392,0.0,0.0,0.0,2.0675054,-0.12696302,-9.5550995,0.0070640775,0.21706535,2.7409437,-0.0054906807,0.00051889435,0.0044340687,0.545121,0.68011695,1.0341552
-4.63855004311,4.834689,6.771834,-5.376832,0.0,0.0,0.0,2.0047603,-0.27045265,-9.528858,0.0070621776,0.21705058,2.7409432,-0.0063885427,0.0009793002,-0.00073344907,0.5451657,0.6801468,1.0342631
-4.61854982376,4.834689,6.771834,-5.376832,0.0,0.0,0.0,2.224037,-0.19724798,-9.680208,0.007072174,0.21705599,2.7409453,-0.014164172,-0.0011665953,-0.0018695355,0.5451657,0.6801468,1.0342631
-4.59844994545,4.834689,6.771834,-5.376832,0.0,0.0,0.0,2.0984063,0.14279783,-9.522685,0.0070894184,0.21707088,2.7409492,-0.0133592505,-0.00028427597,0.004846507,0.5451657,0.6801468,1.0342631
-4.57856988907,4.8351955,6.7719626,-5.377935,0.0,0.0,0.0,2.0622842,0.095819116,-9.581506,0.0070928815,0.21704449,2.7409499,-0.0001342417,0.0008108683,-0.0012128552,0.5452133,0.6801745,1.03438
-4.55856990814,4.8351955,6.7719626,-5.377935,0.0,0.0,0.0,2.1531324,-0.014242793,-9.682818,0.00708851,0.21704626,2.740949,0.0019933765,-0.00018286191,-0.0025953953,0.5452133,0.6801745,1.03438
-4.5385799408,4.8353796,6.771801,-5.3756948,0.0,0.0,0.0,2.1424778,0.0341558,-9.556682,0.007091362,0.21705309,2.7409496,0.0018923602,-0.0017879558,0.002876619,0.5452573,0.6802024,1.0344895
-4.51855993271,4.8353796,6.771801,-5.3756948,0.0,0.0,0.0,1.984818,0.06157938,-9.517399,0.00709364,0.21703883,2.74095,0.00959001,0.00085546845,0.0008731221,0.5452573,0.6802024,1.0344895
-4.49858999252,4.8353796,6.771801,-5.3756948,0.0,0.0,0.0,2.174954,-0.10638686,-9.608899,0.007088554,0.21704943,2.740949,0.013657758,0.0010028337,-0.00079979806,0.5452573,0.6802024,1.0344895
-4.47860002518,4.8359485,6.769872,-5.3763804,0.0,0.0,0.0,2.159843,-0.2648325,-9.628357,0.0070894104,0.21706606,2.7409492,0.008744426,-0.0021359706,0.0013349332,0.5453036,0.68023276,1.0346004
-4.45859980583,4.8359485,6.769872,-5.3763804,0.0,0.0,0.0,1.9996914,-0.12751459,-9.485605,0.0070933327,0.21706545,2.74095,0.006398077,0.0018364758,0.00046032804,0.5453036,0.68023276,1.0346004
-4.43780994415,4.83509,6.7705474,-5.377046,0.0,0.0,0.0,2.1656096,-0.084422104,-9.562643,0.0070839487,0.21705793,2.740948,0.007896969,-0.003074577,8.0308644e-05,0.5453501,0.6802623,1.0347065
-4.4185898304,4.83509,6.7705474,-5.377046,0.0,0.0,0.0,2.097178,-0.2955341,-9.73298,0.007071472,0.21707167,2.7409453,0.0035333084,-0.0010453998,-0.0032232867,0.5453501,0.6802623,1.0347065
-4.39861989021,4.83509,6.7705474,-5.377046,0.0,0.0,0.0,2.0467145,-0.19249175,-9.489597,0.0070655667,0.21707444,2.7409441,-0.0075877956,0.0027416297,-0.0006784187,0.5453501,0.6802623,1.0347065
-4.37862992287,4.8367424,6.769283,-5.379021,0.0,0.0,0.0,2.146691,0.036591057,-9.558692,0.007067645,0.21706021,2.7409444,-0.007560173,0.00023380389,0.0019705642,0.5454002,0.68029094,1.0348339
-4.35863995552,4.8367424,6.769283,-5.379021,0.0,0.0,0.0,2.1324384,-0.1465967,-9.683525,0.0070627606,0.21706657,2.7409434,-0.0026515282,0.00033239234,0.00016870923,0.5454002,0.68029094,1.0348339
-4.33863997459,4.836009,6.7709455,-5.37982,0.0,0.0,0.0,2.0865562,-0.16898555,-9.573153,0.007055505,0.21705644,2.7409418,-0.008572899,0.00031998623,-0.00040260097,0.5454513,0.6803206,1.0349643
-4.31865000725,4.836009,6.7709455,-5.37982,0.0,0.0,0.0,2.0771184,-0.0009087985,-9.559283,0.0070748124,0.21705294,2.740946,-0.0053279963,0.0009011717,5.3038373e-05,0.5454513,0.6803206,1.0349643
-4.298609972,4.836009,6.7709455,-5.37982,0.0,0.0,0.0,2.1961718,0.035715796,-9.597761,0.0070880316,0.21706201,2.740949,0.0030687274,-0.00025982741,-0.0015109002,0.5454513,0.6803206,1.0349643
-4.27865982056,4.8339624,6.771523,-5.3758383,0.0,0.0,0.0,2.0609667,-0.07187878,-9.566321,0.007090914,0.21705754,2.7409496,0.0036362533,0.0015040331,-0.002290798,0.5455013,0.680352,1.0350856
-4.25866985321,4.8339624,6.771523,-5.3758383,0.0,0.0,0.0,2.0567877,-0.11233904,-9.571779,0.0071051875,0.21704488,2.7409525,0.0030954345,-0.00034007296,0.0022928745,0.5455013,0.680352,1.0350856
-4.23866987228,4.8311534,6.7707334,-5.345872,0.0,0.0,0.0,2.2241879,0.091457665,-9.609091,0.007113641,0.21705882,2.7409544,0.0046772193,-0.0014034564,0.002947297,0.5361315,0.67351115,1.0130794
-4.21867990494,4.8311534,6.7707334,-5.345872,0.0,0.0,0.0,2.0375116,-0.11592954,-9.548847,0.0070950245,0.2170599,2.7409503,0.011999954,0.0005350641,0.0004925217,0.5361315,0.67351115,1.0130794
-4.19868993759,4.8311534,6.7707334,-5.345872,0.0,0.0,0.0,2.0471046,-0.34725848,-9.626089,0.007080244,0.21705379,2.7409472,0.004402267,0.0025706936,-0.0015376379,0.5361315,0.67351115,1.0130794
-4.17868995667,4.827533,6.7733703,-5.339644,0.0,0.0,0.0,2.2030857,-0.15992653,-9.613499,0.007074299,0.21705742,2.7409458,-0.0058311555,-0.00047790445,-0.00093958003,0.53618515,0.67354095,1.0132207
-4.15869998932,4.827533,6.7733703,-5.339644,0.0,0.0,0.0,2.0345716,-0.07058703,-9.570528,0.007064546,0.21706365,2.740944,-0.00043258152,-0.0019228291,-0.0012535028,0.53618515,0.67354095,1.0132207
-4.13868999481,4.8301926,6.7729344,-5.344556,0.0,0.0,0.0,2.0014467,-0.2707934,-9.602611,0.007052634,0.21704847,2.740941,-0.0066219717,0.0030024622,-0.0017619551,0.5362381,0.67357105,1.0133525
-4.11868000031,4.8301926,6.7729344,-5.344556,0.0,0.0,0.0,2.2350807,-0.10935904,-9.554681,0.0070541734,0.21705766,2.7409415,-0.013668266,-0.00059305935,0.0008973193,0.5362381,0.67357105,1.0133525
-4.09869980812,4.8301926,6.7729344,-5.344556,0.0,0.0,0.0,2.102294,0.07640815,-9.543209,0.0070683216,0.21706405,2.7409446,-0.008654964,-0.0005685721,0.0039861863,0.5362381,0.67357105,1.0133525
-4.07869982719,4.829834,6.7713647,-5.3447657,0.0,0.0,0.0,2.034749,-0.02338484,-9.538485,0.007071452,0.2170521,2.7409453,-0.0032362062,0.0014247899,0.00065090583,0.5365595,0.67370564,1.0142471
-4.05870985985,4.829834,6.7713647,-5.3447657,0.0,0.0,0.0,2.2132206,0.0032207759,-9.678627,0.007071131,0.21706147,2.7409453,0.0022781964,-0.0010423043,-0.0022253718,0.5365595,0.67370564,1.0142471
-4.0387198925,4.828552,6.7736974,-5.3416553,0.0,0.0,0.0,2.0586824,0.012691068,-9.552823,0.0070875473,0.21705548,2.7409487,0.0072841733,-0.0008550855,-0.0011568334,0.53661,0.6737349,1.0143676
-4.01871991158,4.828552,6.7736974,-5.3416553,0.0,0.0,0.0,2.0140078,0.013638216,-9.494321,0.007095655,0.21705021,2.7409506,0.011336276,0.00290542,0.0006377949,0.53661,0.6737349,1.0143676
-3.99844002724,4.828552,6.7736974,-5.3416553,0.0,0.0,0.0,2.230363,-0.22649124,-9.626754,0.0070855073,0.21705702,2.7409484,0.013275844,-0.000849115,0.00090719113,0.53661,0.6737349,1.0143676
-3.97873997688,4.8292727,6.7733655,-5.3430715,0.0,0.0,0.0,2.109399,-0.32900807,-9.693955,0.0070899674,0.21705772,2.7409494,0.0036181088,-0.0023867493,-0.00043995603,0.53666097,0.6737647,1.0144911
-3.95873999596,4.8292727,6.7733655,-5.3430715,0.0,0.0,0.0,1.9460709,-0.15909302,-9.469766,0.007096155,0.21705537,2.7409506,-0.0020403026,0.0027104146,0.0013980494,0.53666097,0.6737647,1.0144911
-3.93871998787,4.830077,6.771748,-5.3443623,0.0,0.0,0.0,2.2658355,-0.13344225,-9.586741,0.0070890035,0.21705215,2.7409492,0.00023204157,-0.0030197285,0.0015450551,0.5367177,0.6737958,1.014634
-3.91874980927,4.830077,6.771748,-5.3443623,0.0,0.0,0.0,2.0748901,-0.20599994,-9.770564,0.007079049,0.21706478,2.740947,-0.004507972,0.000698758,-0.0013341208,0.5367177,0.6737958,1.014634
-3.89875984192,4.830077,6.771748,-5.3443623,0.0,0.0,0.0,2.0116475,-0.14591523,-9.479479,0.0070776953,0.21705897,2.7409468,-0.009894888,0.0031327847,-0.0010903087,0.5367177,0.6737958,1.014634
-3.87876987457,4.8306117,6.7715425,-5.346124,0.0,0.0,0.0,2.1701887,0.015383984,-9.606435,0.007079626,0.21705237,2.740947,-0.009999523,-0.001059878,-0.0013360265,0.5367652,0.6738245,1.0147463
