seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.9985499382,5.2292433,6.182878,-4.7589645,0.0,0.0,0.0,1.965759,-0.20059514,-9.669052,0.008919377,0.21928015,2.7413576,0.005344545,-0.003926815,0.0013650953,0.40341753,0.5956573,0.805567
-4.97855997086,5.2292433,6.182878,-4.7589645,0.0,0.0,0.0,2.1211367,-0.18889008,-9.904914,0.008908667,0.21927367,2.7413552,-0.0016768218,0.0017617285,0.0023464046,0.40341753,0.5956573,0.805567
-4.95855998993,5.229421,6.1827407,-4.757781,0.0,0.0,0.0,2.2193317,-0.11064982,-9.535496,0.008912289,0.21925585,2.741356,-0.0002979238,0.0037064361,-0.00016872802,0.4034278,0.595668,0.80560154
-4.93857002258,5.229421,6.1827407,-4.757781,0.0,0.0,0.0,2.1078665,-0.13213074,-9.197324,0.008909245,0.2192513,2.7413552,-0.00077212794,-0.0021293785,-0.0015984344,0.4034278,0.595668,0.80560154
-4.9185500145,5.2289877,6.184944,-4.754637,0.0,0.0,0.0,2.0539703,-0.20851123,-9.73486,0.008896627,0.21924931,2.7413526,-0.005979035,-0.0015283445,0.0005883745,0.4034373,0.5956783,0.8056331
-4.89851999283,5.2289877,6.184944,-4.754637,0.0,0.0,0.0,2.1609037,-0.18529812,-9.7836485,0.008899152,0.21927208,2.741353,-0.010467038,0.0038887956,-0.000303774,0.4034373,0.5956783,0.8056331
-4.87715005875,5.2281013,6.1835594,-4.7597103,0.0,0.0,0.0,2.1269202,0.12898456,-9.343136,0.008919018,0.2192659,2.7413576,-0.0067602457,-0.0005362879,0.0011585222,0.40344706,0.5956887,0.80566716
-4.85858988762,5.2281013,6.1835594,-4.7597103,0.0,0.0,0.0,2.1538286,0.050814718,-9.498365,0.008936713,0.21925476,2.7413614,0.0041610287,-0.0034243118,0.00069703435,0.40344706,0.5956887,0.80566716
-4.83859992027,5.2281013,6.1835594,-4.7597103,0.0,0.0,0.0,2.0672097,-0.27868107,-9.7967005,0.008928093,0.21926242,2.7413595,0.0030759727,0.0013857945,-0.00016134784,0.40344706,0.5956887,0.80566716
-4.81860995293,5.2296143,6.183984,-4.7581515,0.0,0.0,0.0,2.118063,-0.15876381,-9.509696,0.008913625,0.21927136,2.7413564,-0.0037197385,0.00092956435,0.0021116773,0.40345767,0.5956991,0.8056995
-4.798609972,5.2296143,6.183984,-4.7581515,0.0,0.0,0.0,2.1017628,0.06776465,-9.516062,0.008920439,0.21926446,2.7413578,0.0011548058,-0.0018738138,7.3183706e-05,0.40345767,0.5956991,0.8056995
-4.77862000465,5.2296143,6.183984,-4.7581515,0.0,0.0,0.0,2.1706443,0.0072852746,-9.785672,0.008938111,0.2192473,2.7413616,0.006902627,0.0026429913,-0.0034719983,0.40345767,0.5956991,0.8056995
-4.75863003731,5.2300754,6.183539,-4.755905,0.0,0.0,0.0,2.141401,-0.20696077,-9.455116,0.008928874,0.21926007,2.7413597,0.008558726,0.001030987,-0.0007139724,0.40347093,0.59571034,0.80573314
-4.73863005638,5.2300754,6.183539,-4.755905,0.0,0.0,0.0,2.071244,-0.21969917,-9.381327,0.008905027,0.2192751,2.7413545,0.004114799,-0.0038994807,0.0023779497,0.40347093,0.59571034,0.80573314
-4.71864008904,5.2300754,6.183539,-4.755905,0.0,0.0,0.0,2.2006402,-0.16733702,-9.708149,0.008907837,0.21927053,2.741355,-0.00094018976,0.0021710836,0.0027611188,0.40347093,0.59571034,0.80573314
-4.69864988327,5.229716,6.183894,-4.75806,0.0,0.0,0.0,2.1809764,-0.13568695,-9.357114,0.008918029,0.21926916,2.7413573,-0.0016755247,-5.8698653e-05,-0.00067994994,0.40348405,0.5957215,0.8057662
-4.67864990234,5.229716,6.183894,-4.75806,0.0,0.0,0.0,2.119259,-0.062406328,-9.451467,0.008915773,0.21926394,2.7413568,-0.0024896963,-0.0023239315,-0.0037235576,0.40348405,0.5957215,0.8057662
-4.658659935,5.2281246,6.184574,-4.755711,0.0,0.0,0.0,2.1199424,-0.07724879,-9.780748,0.008910652,0.21927236,2.7413557,-0.0017861886,-0.0012286514,0.0010421642,0.40349588,0.5957325,0.8057991
-4.63866996765,5.2281246,6.184574,-4.755711,0.0,0.0,0.0,2.1338634,-0.12527902,-9.50782,0.008906952,0.21928675,2.741355,-0.0013999249,0.0011169334,0.0010780795,0.40349588,0.5957325,0.8057991
-4.61866998672,5.229128,6.18364,-4.7549844,0.0,0.0,0.0,2.0410426,-0.0141856335,-9.441874,0.008913995,0.2192603,2.7413564,-0.001265007,-0.0019336917,0.00044149035,0.40350795,0.5957432,0.80583143
-4.59868001938,5.229128,6.18364,-4.7549844,0.0,0.0,0.0,2.1399155,-0.11377789,-9.712419,0.008920053,0.21924861,2.7413576,-0.00037409907,0.0013072148,0.0001374548,0.40350795,0.5957432,0.80583143
-4.57869005203,5.228931,6.1835814,-4.7556367,0.0,0.0,0.0,2.1482835,-0.21296123,-9.775772,0.008919918,0.21926296,2.7413576,-0.00042799924,0.0032486627,-0.00066233403,0.40351748,0.59575385,0.80586505
-4.55869007111,5.228931,6.1835814,-4.7556367,0.0,0.0,0.0,2.1166677,-0.061045177,-9.402548,0.008921474,0.2192722,2.741358,-0.0022418369,-0.002871919,0.0011625052,0.40351748,0.59575385,0.80586505
-4.53870010376,5.228931,6.1835814,-4.7556367,0.0,0.0,0.0,2.0833654,0.018247217,-9.634175,0.008929004,0.21925624,2.7413597,0.0016803363,1.938856e-05,0.0012001006,0.40351748,0.59575385,0.80586505
-4.51869988441,5.230264,6.1838317,-4.7535386,0.0,0.0,0.0,2.2022517,-0.14025836,-9.591676,0.008934683,0.21925418,2.741361,0.006806276,0.003033808,-0.001277107,0.4035283,0.5957649,0.805898
-4.49870991707,5.230264,6.1838317,-4.7535386,0.0,0.0,0.0,2.1341722,-0.19981611,-9.431348,0.008915397,0.21926156,2.7413566,0.0031041366,-0.0014212641,-0.0015684424,0.4035283,0.5957649,0.805898
-4.47871994972,5.230264,6.1838317,-4.7535386,0.0,0.0,0.0,2.1230042,-0.13549468,-9.542438,0.008902502,0.21926768,2.7413538,-0.002844669,-0.003101504,0.0011832338,0.4035283,0.5957649,0.805898
-4.4587199688,5.230153,6.181834,-4.7564893,0.0,0.0,0.0,2.1899312,-0.063569486,-9.698794,0.0089158425,0.21925168,2.7413566,-0.0039304076,0.0026716546,0.000817129,0.40353978,0.5957752,0.8059304
-4.43873000145,5.230153,6.181834,-4.7564893,0.0,0.0,0.0,2.1074252,-0.057156328,-9.320464,0.008919539,0.21925238,2.7413576,0.0014995977,0.0027270794,-7.269841e-05,0.40353978,0.5957752,0.8059304
-4.4187400341,5.226437,6.184515,-4.755652,0.0,0.0,0.0,2.1081536,-0.1716006,-9.470543,0.008905193,0.21925054,2.7413545,0.0020520212,-0.0042321254,0.0009174635,0.40355211,0.59578633,0.80596286
-4.39874005318,5.226437,6.184515,-4.755652,0.0,0.0,0.0,2.1714008,-0.29027823,-9.921088,0.008895807,0.21924978,2.7413523,-0.0056165704,0.0008874676,-0.001210085,0.40355211,0.59578633,0.80596286
-4.37873005867,5.226437,6.184515,-4.755652,0.0,0.0,0.0,2.1414351,-0.08693771,-9.38555,0.0089035155,0.21925557,2.741354,-0.0059490516,0.0001342406,-0.0022035514,0.40355211,0.59578633,0.80596286
-4.35875988007,5.2284846,6.1839848,-4.757441,0.0,0.0,0.0,2.03349,0.06835111,-9.421346,0.00891209,0.21925372,2.741356,-0.0016019105,-0.0022722962,-0.0011122525,0.40356183,0.5957966,0.8059951
-4.33875989914,5.2284846,6.1839848,-4.757441,0.0,0.0,0.0,2.1934543,-0.10164481,-9.805524,0.008916475,0.2192598,2.7413568,0.00023761792,0.003777137,-1.3843498e-05,0.40356183,0.5957966,0.8059951
-4.31876993179,5.228803,6.183172,-4.758874,0.0,0.0,0.0,2.1594272,-0.115813546,-9.580381,0.008918376,0.21927443,2.7413573,0.0005156439,0.0016541911,0.0015417159,0.40357104,0.59580696,0.80602837
-4.29876995087,5.228803,6.183172,-4.758874,0.0,0.0,0.0,2.0386949,-0.05749617,-9.410068,0.008914396,0.21927707,2.7413566,0.0026580982,-0.0063523497,0.002414942,0.40357104,0.59580696,0.80602837
-4.27874994278,5.228803,6.183172,-4.758874,0.0,0.0,0.0,2.1588085,-0.049254514,-9.782433,0.008911575,0.21926914,2.741356,0.0035507325,-0.0006028059,-0.0015538054,0.40357104,0.59580696,0.80602837
-4.25879001617,5.2282867,6.184222,-4.7554855,0.0,0.0,0.0,2.1642847,-0.16547215,-9.57858,0.008912604,0.21927214,2.7413561,0.005197309,0.005614187,-0.002573327,0.4035814,0.59581757,0.8060598
-4.23877000809,5.2282867,6.184222,-4.7554855,0.0,0.0,0.0,2.0651064,-0.23940444,-9.37298,0.008904783,0.2192639,2.7413542,0.0029524441,-0.0022246586,-5.3441865e-05,0.4035814,0.59581757,0.8060598
-4.21878004074,5.226849,6.1850863,-4.7540355,0.0,0.0,0.0,2.1353753,-0.13477713,-9.739922,0.008904968,0.21926102,2.7413545,-0.0033789144,-0.0028936078,0.0016885428,0.4035907,0.5958276,0.806092
-4.19879007339,5.226849,6.1850863,-4.7540355,0.0,0.0,0.0,2.160469,-0.0922316,-9.669516,0.008913052,0.21925735,2.7413561,-0.0034433578,0.0012438425,0.0008181812,0.4035907,0.5958276,0.806092
-4.17879009247,5.226849,6.1850863,-4.7540355,0.0,0.0,0.0,2.0506551,-0.07349213,-9.313262,0.008909017,0.21926132,2.7413552,0.00023441626,-0.0005937614,1.638908e-05,0.4035907,0.5958276,0.806092
-4.1587998867,5.223596,6.1854987,-4.7540874,0.0,0.0,0.0,2.0397515,-0.100897335,-9.486228,0.008898688,0.21925294,2.741353,-0.001531334,-0.0020198151,0.0009031234,0.40365812,0.59586924,0.80621165
-4.13877987862,5.223596,6.1854987,-4.7540874,0.0,0.0,0.0,2.2581887,-0.1917121,-9.664332,0.008901099,0.21926299,2.7413535,-0.005084541,0.0033085886,-0.001940693,0.40365812,0.59586924,0.80621165
-4.11872005463,5.2260976,6.184318,-4.759741,0.0,0.0,0.0,2.0756242,-0.014192294,-9.333986,0.008908157,0.21926846,2.7413552,-0.0037218095,-0.003877742,-0.00069048296,0.40367094,0.59588104,0.8062465
-4.09881997108,5.2260976,6.184318,-4.759741,0.0,0.0,0.0,2.0790167,-0.005143542,-9.583276,0.008909993,0.21926871,2.7413554,-0.00071591366,-0.004107374,0.0017462602,0.40367094,0.59588104,0.8062465
-4.07878994942,5.2260976,6.184318,-4.759741,0.0,0.0,0.0,2.1932354,-0.13137601,-9.809705,0.00890615,0.21927345,2.7413547,0.0010520243,0.0040887436,-0.00039771307,0.40367094,0.59588104,0.8062465
-4.05883002281,5.225978,6.1851554,-4.7532077,0.0,0.0,0.0,2.134191,-0.15825039,-9.465277,0.008901835,0.2192786,2.7413538,0.0003040902,0.002934901,0.001145172,0.40368372,0.59589213,0.8062803
-4.03884005547,5.225978,6.1851554,-4.7532077,0.0,0.0,0.0,2.098088,-0.08118983,-9.478968,0.008906591,0.21927895,2.7413547,-0.0005110863,-0.0043559833,-4.0091818e-05,0.40368372,0.59589213,0.8062803
-4.01884007454,5.227286,6.184615,-4.752866,0.0,0.0,0.0,2.1485863,-0.032395747,-9.822952,0.008920726,0.21927373,2.7413578,0.0022898456,0.0026735885,-0.0011647668,0.40369445,0.5959031,0.8063159
-3.99884986877,5.227286,6.184615,-4.752866,0.0,0.0,0.0,2.1106188,-0.071856834,-9.392277,0.008918651,0.21928166,2.7413576,0.0064115087,0.0017782387,-0.0012583218,0.40369445,0.5959031,0.8063159
-3.97760987282,5.2284665,6.185649,-4.7473273,0.0,0.0,0.0,2.0607386,-0.10502348,-9.385656,0.008904216,0.21927294,2.7413542,0.00681104,-0.001867629,-0.0013158311,0.40370524,0.5959138,0.806349
-3.95883989334,5.2284665,6.185649,-4.7473273,0.0,0.0,0.0,2.1982994,-0.19413055,-9.763836,0.008903432,0.21927471,2.741354,0.0022114452,0.003213827,0.001483916,0.40370524,0.5959138,0.806349
-3.93886995316,5.2284665,6.185649,-4.7473273,0.0,0.0,0.0,2.2575061,-0.19774787,-9.500069,0.008903795,0.21927896,2.7413542,-0.0008024168,0.0027782684,0.0011041035,0.40370524,0.5959138,0.806349
-3.91887998581,5.228167,6.187647,-4.7489605,0.0,0.0,0.0,2.0570078,-0.070947506,-9.322163,0.008899472,0.21927142,2.7413533,0.001164712,-0.0069428505,-0.0018169131,0.40371525,0.5959253,0.8063867
-3.89888000488,5.228167,6.187647,-4.7489605,0.0,0.0,0.0,2.0943751,-0.18834536,-9.792299,0.00889451,0.21926904,2.741352,-0.0010954356,-0.002799371,0.00081452064,0.40371525,0.5959253,0.8063867
-3.87889003754,5.228167,6.187647,-4.7489605,0.0,0.0,0.0,2.1727862,-0.2536833,-9.724023,0.008898851,0.21927404,2.741353,-0.0041185683,0.007736456,-0.0004524063,0.40371525,0.5959253,0.8063867
-3.85889005661,5.226373,6.1866603,-4.7516155,0.0,0.0,0.0,2.1105063,-0.01567542,-9.306561,0.008909017,0.21927144,2.7413554,-0.0034179538,-0.00013219005,-0.00023984762,0.4037249,0.5959361,0.80641943
-3.83890008926,5.226373,6.1866603,-4.7516155,0.0,0.0,0.0,2.1601381,-0.08050593,-9.829928,0.008910791,0.21926703,2.7413557,-0.002286779,-0.0022581194,-0.00092879555,0.4037249,0.5959361,0.80641943
-3.8189098835,5.2243214,6.186404,-4.75331,0.0,0.0,0.0,2.1778111,-0.1280699,-9.8024235,0.008909211,0.21926852,2.7413554,-0.0026400033,0.00052292075,-0.003489479,0.4037378,0.5959483,0.80645734
-3.79890990257,5.2243214,6.186404,-4.75331,0.0,0.0,0.0,2.0300221,-0.01301717,-9.293472,0.008906123,0.21926583,2.7413547,1.0277239e-05,-0.0007547419,0.0035956246,0.4037378,0.5959483,0.80645734
-3.77891993523,5.2243214,6.186404,-4.75331,0.0,0.0,0.0,2.1441185,-0.045350228,-9.4182825,0.008905178,0.21925594,2.7413545,0.0030088706,0.0013427588,0.0039026192,0.4037378,0.5959483,0.80645734
