seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99732995033,5.338351,8.177645,-3.7036264,0.0,0.0,0.0,2.0453596,0.081098765,-9.647479,0.008202695,0.21748382,2.7411935,-0.008489078,-0.0013953146,0.0014505443,0.49595475,1.1017205,0.8865897
-4.97850990295,5.338351,8.177645,-3.7036264,0.0,0.0,0.0,2.153695,0.13367465,-9.36188,0.008183536,0.21746486,2.7411892,0.00018753708,0.0023615302,-0.0015787166,0.49595475,1.1017205,0.8865897
-4.95851993561,5.330295,8.198323,-3.6725109,0.0,0.0,0.0,2.0960622,-0.023868902,-9.315783,0.008162017,0.21746317,2.7411845,0.008174578,0.0017804126,-0.0017392271,0.49103853,1.093404,0.868476
-4.93852996826,5.330295,8.198323,-3.6725109,0.0,0.0,0.0,2.2324488,-0.14847776,-9.626534,0.008158894,0.21747369,2.741184,0.008104947,-0.0024676346,-0.001988184,0.49103853,1.093404,0.868476
-4.91854000092,5.330295,8.198323,-3.6725109,0.0,0.0,0.0,2.0671148,-0.16749398,-9.72669,0.008166755,0.21749069,2.7411857,0.005460347,-0.0053266054,0.0012441511,0.49103853,1.093404,0.868476
-4.89854001999,5.3307147,8.197326,-3.67365,0.0,0.0,0.0,1.9695379,-0.15899773,-9.643068,0.008172691,0.21746814,2.7411869,0.0053692576,-0.0015370237,-0.00084351545,0.4910494,1.0934205,0.8685132
-4.87845993042,5.3307147,8.197326,-3.67365,0.0,0.0,0.0,2.2499266,-0.07710505,-9.525084,0.0081721805,0.21744587,2.7411866,0.0049425233,0.0015561612,-5.8573863e-05,0.4910494,1.0934205,0.8685132
-4.85855984688,5.3298287,8.198051,-3.6730738,0.0,0.0,0.0,2.0259295,-0.2771018,-9.622467,0.008179616,0.2174541,2.7411883,0.0052120965,-0.0010264918,0.000833968,0.4910612,1.093438,0.86855257
-4.83855986595,5.3298287,8.198051,-3.6730738,0.0,0.0,0.0,2.0925345,-0.35978857,-9.799973,0.008187698,0.21748085,2.7411902,-0.004173669,-0.00092451955,0.0005123656,0.4910612,1.093438,0.86855257
-4.81852984428,5.329969,8.196779,-3.6724944,0.0,0.0,0.0,2.0917177,-0.0483369,-9.650983,0.008185235,0.21748227,2.7411897,-0.0100956485,-0.0011526754,-0.00062110537,0.491071,1.0934547,0.86858827
-4.79857993126,5.329969,8.196779,-3.6724944,0.0,0.0,0.0,2.0037658,0.0058332123,-9.387391,0.0081777945,0.21746477,2.741188,-0.0037392275,0.0025080675,-0.00492207,0.491071,1.0934547,0.86858827
-4.77857995033,5.329969,8.196779,-3.6724944,0.0,0.0,0.0,2.2507818,-0.16058442,-9.37639,0.008160427,0.21747425,2.7411842,-0.0068566515,0.0023260072,0.0020937491,0.491071,1.0934547,0.86858827
-4.75778985023,5.3306875,8.19665,-3.674229,0.0,0.0,0.0,2.0688026,-0.20683138,-9.59429,0.008153843,0.21748367,2.7411828,-0.013943211,-0.0040336335,0.0062395576,0.4910807,1.0934709,0.8686233
-4.73859000206,5.3306875,8.19665,-3.674229,0.0,0.0,0.0,2.038894,-0.014237804,-9.622066,0.00817946,0.21749434,2.7411885,-0.0105607435,-0.0015575032,-0.00061672763,0.4910807,1.0934709,0.8686233
-4.71859002113,5.3302426,8.197824,-3.6728702,0.0,0.0,0.0,2.1367116,0.11505391,-9.432087,0.008202749,0.21747999,2.7411935,-0.004953695,0.00020436646,-0.004058066,0.49109197,1.0934879,0.8686612
-4.69860982895,5.3302426,8.197824,-3.6728702,0.0,0.0,0.0,2.1656528,-0.011319885,-9.502471,0.008207185,0.21746254,2.7411945,0.0051002777,-0.0011130979,-0.0055226954,0.49109197,1.0934879,0.8686612
