seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99848008156,6.014174,7.1726656,-5.536639,0.0,0.0,0.0,2.0545483,-0.09800716,-9.582693,0.00845855,0.2175528,2.7412496,-0.0031867926,-0.0021270337,0.0006538339,0.5895175,0.63803416,0.7083248
-4.97848010063,6.014174,7.1726656,-5.536639,0.0,0.0,0.0,2.151305,-0.16532877,-9.577229,0.008463862,0.21754855,2.7412508,-0.0040215948,-0.0010266352,0.00068813213,0.5895175,0.63803416,0.7083248
-4.95849013329,6.014273,7.1709623,-5.5349083,0.0,0.0,0.0,1.9851227,-0.026300246,-9.6192255,0.008469552,0.21754755,2.741252,-0.0011442039,0.00012499421,-0.000669483,0.58952725,0.63804525,0.70837116
-4.93850016594,6.014273,7.1709623,-5.5349083,0.0,0.0,0.0,2.148093,-0.030327415,-9.66783,0.008475487,0.21754745,2.7412534,0.0042463765,0.002310892,-0.0012001632,0.58952725,0.63804525,0.70837116
-4.91850018501,6.014273,7.1709623,-5.5349083,0.0,0.0,0.0,2.1213725,-0.120959364,-9.60264,0.008477591,0.21754734,2.7412539,0.0025988226,-0.0016489032,-0.0016378083,0.58952725,0.63804525,0.70837116
-4.89846014977,6.0137787,7.1735177,-5.5381126,0.0,0.0,0.0,2.0553324,-0.09308447,-9.623879,0.008476771,0.21754944,2.7412536,0.0008318146,-0.0004464283,0.00022107374,0.58953685,0.6380565,0.70841724
-4.87850999832,6.0137787,7.1735177,-5.5381126,0.0,0.0,0.0,2.0921025,-0.043794155,-9.508382,0.008473256,0.21755105,2.741253,0.0010695766,0.0021638852,0.0009809977,0.58953685,0.6380565,0.70841724
-4.85852003098,6.0145392,7.1727824,-5.539148,0.0,0.0,0.0,2.1166298,-0.17355284,-9.500224,0.008468721,0.21755336,2.741252,0.0026361337,0.00030544592,4.98963e-05,0.5895469,0.6380683,0.7084655
-4.83853006363,6.0145392,7.1727824,-5.539148,0.0,0.0,0.0,2.154065,-0.37748367,-9.582632,0.008462113,0.21755417,2.7412503,-0.0059623616,-0.0010149495,0.0035529044,0.5895469,0.6380683,0.7084655
-4.8185300827,6.0145392,7.1727824,-5.539148,0.0,0.0,0.0,2.0999935,-0.12461278,-9.6013155,0.008454358,0.21755487,2.7412486,-0.012409886,-0.0026340212,0.0030119405,0.5895469,0.6380683,0.7084655
