seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99847984314,4.797309,6.6609383,-4.004006,0.0,0.0,0.0,1.9877005,-0.20011663,-9.396808,0.0072261267,0.214708,2.7409708,-0.001828829,0.003702884,0.0013531419,0.31768367,0.56951445,0.44280723
-4.97844982147,4.7964525,6.6602945,-4.00698,0.0,0.0,0.0,2.314299,-0.11582986,-9.641091,0.0072260723,0.21473141,2.7409708,-0.0015103474,-0.0034450528,0.002197338,0.3177247,0.56956625,0.44300562
-4.95758986473,4.7964525,6.6602945,-4.00698,0.0,0.0,0.0,1.9526472,-0.1701447,-9.711056,0.007230899,0.2147421,2.740972,-0.0023816405,-0.0006885289,-0.0018662065,0.3177247,0.56956625,0.44300562
-4.93849992752,4.7964525,6.6602945,-4.00698,0.0,0.0,0.0,2.0197108,-0.09601536,-9.412938,0.007242706,0.2147271,2.7409744,-0.0058134366,0.0005511399,-0.0012571805,0.3177247,0.56956625,0.44300562
-4.91849994659,4.7963223,6.6593723,-4.005021,0.0,0.0,0.0,2.2290244,0.036218792,-9.680535,0.007252566,0.21472469,2.7409766,-0.0010780719,-0.0002411221,-0.00040311122,0.31773666,0.5695768,0.44305533
-4.89850997925,4.7963223,6.6593723,-4.005021,0.0,0.0,0.0,1.9799486,0.003526641,-9.662099,0.0072536767,0.2147466,2.7409768,0.0019893548,0.002049017,7.975239e-05,0.31773666,0.5695768,0.44305533
-4.8785200119,4.7969437,6.6585603,-4.0019965,0.0,0.0,0.0,1.9033077,-0.06605987,-9.481931,0.0072525293,0.21473067,2.7409766,0.002698439,0.00028737262,0.000794345,0.31774747,0.5695869,0.44310218
-4.85851979256,4.7969437,6.6585603,-4.0019965,0.0,0.0,0.0,2.17147,-0.06054263,-9.572939,0.007243472,0.21472499,2.7409747,0.0071702935,-0.0015280852,-0.0004527598,0.31774747,0.5695869,0.44310218
-4.83852982521,4.7969437,6.6585603,-4.0019965,0.0,0.0,0.0,1.9456588,-0.16124375,-9.552349,0.007231362,0.2147538,2.740972,0.004690061,0.0025193326,0.0019336744,0.31774747,0.5695869,0.44310218
-4.81853985786,4.796792,6.6590204,-4.006028,0.0,0.0,0.0,2.088996,-0.25519904,-9.377674,0.007228309,0.2147246,2.7409713,-0.0002994204,0.00060573034,0.0016305537,0.31775782,0.5695971,0.4431481
