seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99745988846,3.7209332,7.4715924,-3.2191732,0.0,0.0,0.0,2.0347018,0.03670274,-9.516309,0.007379992,0.2178093,2.7410152,0.00064558105,0.00027183283,-0.00043328622,0.7066066,0.70308703,0.9812892
-4.97847986221,3.7209332,7.4715924,-3.2191732,0.0,0.0,0.0,2.053803,-0.114151575,-9.476756,0.007382322,0.21781011,2.7410157,0.0024928444,0.00043956566,0.00059179665,0.7066066,0.70308703,0.9812892
-4.95849990845,3.7209332,7.4715924,-3.2191732,0.0,0.0,0.0,2.1820343,-0.16427246,-9.6842785,0.007379679,0.2178115,2.7410152,-0.0009963365,0.00093112997,-0.0010540454,0.7066066,0.70308703,0.9812892
-4.9385099411,3.7173867,7.4736357,-3.2173982,0.0,0.0,0.0,2.1112278,-0.07686039,-9.495423,0.00738055,0.21781008,2.7410154,-0.0021551582,-0.00010972492,0.00043833186,0.70661914,0.70311457,0.9813316
-4.91851997375,3.7173867,7.4736357,-3.2173982,0.0,0.0,0.0,2.046386,-0.022935899,-9.467789,0.0073780417,0.21780379,2.7410147,-2.389333e-05,-0.0026359982,9.163882e-05,0.70661914,0.70311457,0.9813316
-4.89851999283,3.7178893,7.4730425,-3.216574,0.0,0.0,0.0,2.23474,-0.066267975,-9.568954,0.007375866,0.21780257,2.7410142,0.0017312388,0.00016053884,-0.0005517878,0.7066328,0.7031428,0.9813761
-4.87853002548,3.7178893,7.4730425,-3.216574,0.0,0.0,0.0,2.0902717,-0.10977803,-9.510194,0.00737539,0.21780932,2.7410142,0.00054568186,-0.00018151825,0.0013584029,0.7066328,0.7031428,0.9813761
-4.85853981972,3.7178893,7.4730425,-3.216574,0.0,0.0,0.0,2.0380719,-0.057514887,-9.526267,0.0073759984,0.21779513,2.7410142,0.0018626389,0.00156956,-0.00062329305,0.7066328,0.7031428,0.9813761
-4.83770990372,3.7192965,7.473841,-3.2133224,0.0,0.0,0.0,2.2561872,-0.09917158,-9.623616,0.0073812185,0.21780333,2.7410154,-0.00014822783,-0.0025636826,-0.00047631908,0.70664495,0.7031697,0.98141813
-4.81854987144,3.7192965,7.473841,-3.2133224,0.0,0.0,0.0,2.0174534,-0.07723365,-9.617828,0.007379641,0.21780723,2.7410152,-0.00024445794,-0.0012210119,-0.0005222177,0.70664495,0.7031697,0.98141813
-4.79854989052,3.717654,7.4740005,-3.2156298,0.0,0.0,0.0,2.0610163,-0.041872565,-9.469228,0.0073785204,0.21779326,2.7410147,-0.0001003644,0.0028935832,0.0009189956,0.7066575,0.7031983,0.98146325
-4.77855992317,3.717654,7.4740005,-3.2156298,0.0,0.0,0.0,2.1784914,-0.09997639,-9.66775,0.0073782895,0.21780038,2.7410147,0.00060781906,-0.0009280586,0.002139282,0.7066575,0.7031983,0.98146325
-4.7585299015,3.717654,7.4740005,-3.2156298,0.0,0.0,0.0,2.10577,-0.18777822,-9.69696,0.0073781894,0.21779574,2.7410147,0.00019655893,0.0007279901,-0.0015457344,0.7066575,0.7031983,0.98146325
-4.73854994774,3.719721,7.475442,-3.2159688,0.0,0.0,0.0,2.138324,-0.1037244,-9.494327,0.007382441,0.21779577,2.7410157,-0.003144591,-0.00023405952,-0.00018018407,0.7066721,0.7032268,0.9815087
-4.71828985214,3.719721,7.475442,-3.2159688,0.0,0.0,0.0,2.0435412,-0.03552923,-9.58605,0.0073802457,0.2177927,2.7410152,0.0007161367,-0.0011344705,-0.00071308046,0.7066721,0.7032268,0.9815087
-4.6975300312,3.7222843,7.474585,-3.2167637,0.0,0.0,0.0,2.1467407,-0.09443317,-9.639721,0.0073843645,0.21779007,2.7410161,0.0013203688,0.0025822928,0.0010044402,0.7067314,0.70332325,0.98167855
-4.67857003212,3.7222843,7.474585,-3.2167637,0.0,0.0,0.0,2.0511017,-0.13850798,-9.523463,0.0073917494,0.21778841,2.7410176,-0.002634875,0.0004975794,0.00257793,0.7067314,0.70332325,0.98167855
-4.65857982635,3.7222843,7.474585,-3.2167637,0.0,0.0,0.0,2.1039164,-0.07644729,-9.6254835,0.0073947874,0.21778896,2.7410183,-0.0019435158,-0.0015334389,-0.00053682737,0.7067314,0.70332325,0.98167855
-4.63858985901,3.722631,7.4733458,-3.2173495,0.0,0.0,0.0,2.1853955,-0.062473856,-9.648705,0.007393973,0.21780185,2.7410183,0.00083796174,-0.00018901454,-0.0017750125,0.7067455,0.7033544,0.9817277
-4.61858987808,3.722631,7.4733458,-3.2173495,0.0,0.0,0.0,2.0465117,-0.13586164,-9.582675,0.0073835496,0.21779275,2.741016,0.0013544594,0.0015316727,-0.0018386965,0.7067455,0.7033544,0.9817277
-4.59859991074,3.7224023,7.4728656,-3.2185836,0.0,0.0,0.0,2.1357634,-0.07449042,-9.504006,0.007385209,0.21778771,2.7410161,-0.0004602665,0.00088961725,0.0014607289,0.7067577,0.7033828,0.9817712
