seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99747991562,4.898151,7.6185007,-4.487443,0.0,0.0,0.0,2.0794559,-0.20324795,-9.647445,0.005971869,0.21921353,2.740712,0.008819486,0.0007168377,-0.0059833657,0.24112178,0.48652676,0.58913743
-4.97847986221,4.898151,7.6185007,-4.487443,0.0,0.0,0.0,2.120586,-0.11059516,-9.48647,0.005961462,0.2192071,2.7407095,-0.0011569195,-0.0011537699,-0.004601024,0.24112178,0.48652676,0.58913743
-4.95847988129,4.898151,7.6185007,-4.487443,0.0,0.0,0.0,2.156584,-0.047322772,-9.49681,0.005974466,0.21920328,2.7407124,-0.0026469298,0.0005607925,0.0015717149,0.24112178,0.48652676,0.58913743
-4.93848991394,4.898115,7.618265,-4.4880624,0.0,0.0,0.0,2.2521346,-0.21357906,-9.425647,0.005971714,0.21920069,2.7407117,-0.0026259522,0.0017231886,0.0052256463,0.24114287,0.4865427,0.58921117
-4.91849994659,4.898115,7.618265,-4.4880624,0.0,0.0,0.0,1.9864602,-0.2311929,-9.6441,0.0059503675,0.21921271,2.7407072,-0.008747986,-0.0038089694,0.005957943,0.24114287,0.4865427,0.58921117
-4.89849996567,4.8981605,7.617761,-4.488424,0.0,0.0,0.0,2.0925183,-0.1511398,-9.788138,0.0059532993,0.21920021,2.7407076,-0.009059485,0.0005198619,-0.00088274287,0.24116428,0.4865588,0.5892886
-4.87850999832,4.8981605,7.617761,-4.488424,0.0,0.0,0.0,2.2935781,0.1948917,-9.356504,0.00597949,0.2191922,2.7407134,-0.0018693237,0.00015280907,-0.0072241537,0.24116428,0.4865588,0.5892886
-4.8585100174,4.8981605,7.617761,-4.488424,0.0,0.0,0.0,1.9723374,0.15169927,-9.443901,0.0059885927,0.21920949,2.7407155,0.008219191,-0.0006675242,-0.00664736,0.24116428,0.4865588,0.5892886
-4.83849000931,4.8969045,7.619614,-4.485005,0.0,0.0,0.0,2.1462367,-0.120232634,-9.75803,0.005978874,0.21920319,2.7407134,0.006680981,0.0037545266,0.00085715274,0.24118932,0.48657566,0.58937156
-4.81852984428,4.8969045,7.619614,-4.485005,0.0,0.0,0.0,2.206167,-0.09162128,-9.636438,0.0059768725,0.21921617,2.740713,-0.00081673,0.00048258752,0.0065230397,0.24118932,0.48657566,0.58937156
-4.79852986336,4.8955398,7.6181407,-4.484346,0.0,0.0,0.0,2.114744,0.058215953,-9.366223,0.0059738676,0.21920992,2.7407122,0.0075308373,-0.0025161118,0.00303536,0.24121101,0.48659125,0.58944374
-4.77853989601,4.8955398,7.6181407,-4.484346,0.0,0.0,0.0,2.0187962,-0.152796,-9.548678,0.0059695602,0.21918277,2.7407112,0.00905117,0.00024624553,-0.0023461918,0.24121101,0.48659125,0.58944374
-4.75854992867,4.8955398,7.6181407,-4.484346,0.0,0.0,0.0,2.2721353,-0.3605468,-9.636478,0.005961902,0.2192259,2.7407098,0.0023320988,0.0021026842,-0.0017420222,0.24121101,0.48659125,0.58944374
-4.73854994774,4.897546,7.6164975,-4.4887943,0.0,0.0,0.0,2.1195054,-0.09551759,-9.559888,0.005961382,0.21923076,2.7407095,-0.00049073447,-0.0038302052,-0.0018375543,0.2412322,0.48660767,0.58952224
-4.71855998039,4.897546,7.6164975,-4.4887943,0.0,0.0,0.0,1.9454954,-0.05217082,-9.628867,0.005978158,0.2191839,2.7407131,-0.005338913,-0.0002903056,-0.001784753,0.2412322,0.48660767,0.58952224
-4.69857001305,4.896449,7.6186085,-4.4841075,0.0,0.0,0.0,2.2550743,-0.08336627,-9.538173,0.005990175,0.21921179,2.7407157,-0.005908944,0.0039229197,-0.0022560295,0.24125947,0.48662502,0.5896077
-4.67856001854,4.896449,7.6186085,-4.4841075,0.0,0.0,0.0,2.1840806,-0.022229765,-9.465564,0.0059872568,0.21921855,2.7407153,-0.008559184,-0.0034643696,0.006361063,0.24125947,0.48662502,0.5896077
-4.65856003761,4.896449,7.6186085,-4.4841075,0.0,0.0,0.0,1.9289697,-0.07481414,-9.676641,0.0059769843,0.21920481,2.740713,-0.008676973,-0.0016533566,0.004291396,0.24125947,0.48662502,0.5896077
-4.63856005669,4.896369,7.6177263,-4.4819584,0.0,0.0,0.0,2.1582315,0.041634616,-9.632285,0.0059727104,0.2192101,2.740712,-0.001067129,0.0051047006,-0.0025654049,0.24128106,0.48664075,0.58968365
-4.61805987358,4.896369,7.6177263,-4.4819584,0.0,0.0,0.0,2.2453632,-0.018658204,-9.371694,0.005982872,0.21920082,2.7407143,0.0038334902,-0.0006946851,-0.006093827,0.24128106,0.48664075,0.58968365
-4.59857988358,4.8968387,7.6184273,-4.4871345,0.0,0.0,0.0,1.9395273,-0.101296164,-9.518413,0.0059855757,0.2192027,2.7407148,0.0046406006,-0.0015077109,-0.0047545293,0.24143331,0.48673618,0.5902658
-4.57857990265,4.8968387,7.6184273,-4.4871345,0.0,0.0,0.0,2.1828828,-0.089715555,-9.5756,0.0059832833,0.21920937,2.7407143,-0.0012630472,0.0026467664,0.0035783013,0.24143331,0.48673618,0.5902658
-4.5585899353,4.8968387,7.6184273,-4.4871345,0.0,0.0,0.0,2.082711,-0.046662796,-9.510151,0.0059942584,0.219232,2.7407167,6.214107e-05,-0.00060478423,0.005917502,0.24143331,0.48673618,0.5902658
-4.53859996796,4.897147,7.617673,-4.4880657,0.0,0.0,0.0,2.119478,0.050978523,-9.509132,0.0060064346,0.21920937,2.7407193,0.003447115,-3.742539e-05,-0.0010042427,0.24145485,0.48675466,0.5903573
-4.51859998703,4.897147,7.617673,-4.4880657,0.0,0.0,0.0,2.1663084,-0.03181865,-9.641737,0.006012197,0.21919738,2.7407205,0.0044984687,-0.0027215735,-0.002064576,0.24145485,0.48675466,0.5903573
-4.49861001968,4.895898,7.617789,-4.4811444,0.0,0.0,0.0,2.0381289,-0.15642788,-9.7399645,0.0059905276,0.21922825,2.740716,0.007683973,7.1811075e-05,-0.0006934162,0.2414757,0.48677173,0.5904355
-4.47862005234,4.895898,7.617789,-4.4811444,0.0,0.0,0.0,2.1489074,-0.020298319,-9.397135,0.005972379,0.21921015,2.740712,0.001312471,0.0034936322,-0.0011706708,0.2414757,0.48677173,0.5904355
-4.45862007141,4.895898,7.617789,-4.4811444,0.0,0.0,0.0,2.1225784,-0.09747433,-9.691418,0.005975963,0.21920682,2.7407126,0.0010440078,-0.0025586972,-0.0017324147,0.2414757,0.48677173,0.5904355
-4.43862986565,4.8959465,7.6169868,-4.485719,0.0,0.0,0.0,2.1091743,-0.2522592,-9.716083,0.00597726,0.21921611,2.7407131,-0.002668745,-0.00018628917,0.0015843245,0.24149667,0.4867893,0.5905177
-4.4186398983,4.8959465,7.6169868,-4.485719,0.0,0.0,0.0,2.061822,-0.07660121,-9.394608,0.005966597,0.21922098,2.7407107,-0.011815509,0.0021906064,0.0032884898,0.24149667,0.4867893,0.5905177
-4.39863991737,4.8978033,7.6186767,-4.4869843,0.0,0.0,0.0,2.1799407,0.06566736,-9.583427,0.005972754,0.21920605,2.740712,-0.002192661,0.0020758866,0.0021588625,0.24151726,0.4868059,0.5905944
-4.37864995003,4.8978033,7.6186767,-4.4869843,0.0,0.0,0.0,2.1738718,-0.025238354,-9.721954,0.0059954445,0.2192248,2.740717,0.0027484857,-0.0038037621,-0.004554312,0.24151726,0.4868059,0.5905944
-4.3586499691,4.8978033,7.6186767,-4.4869843,0.0,0.0,0.0,1.9819944,-0.0060079126,-9.524311,0.0059968797,0.2192241,2.7407174,0.00039088543,-0.0012021785,-0.0035706894,0.24151726,0.4868059,0.5905944
-4.33866000175,4.8985343,7.616849,-4.4981036,0.0,0.0,0.0,2.1549845,0.029182894,-9.538445,0.0059948848,0.21919605,2.740717,0.0031409482,0.0033575986,0.0022366538,0.24154016,0.48682272,0.5906784
-4.31867003441,4.8985343,7.616849,-4.4981036,0.0,0.0,0.0,2.1338153,-0.07887189,-9.676417,0.0059954966,0.21921557,2.740717,-0.00089845917,0.00013800808,0.0048911506,0.24154016,0.48682272,0.5906784
-4.29867005348,4.898242,7.619453,-4.4905777,0.0,0.0,0.0,2.1639514,-0.10310019,-9.464872,0.005991214,0.2192272,2.7407162,0.0006234128,-0.0022218137,0.0022438231,0.24156429,0.48684067,0.59076864
-4.27865004539,4.898242,7.619453,-4.4905777,0.0,0.0,0.0,1.9342877,-0.10003772,-9.756598,0.0059910407,0.21919529,2.740716,0.005440461,0.00049493357,-0.0021628477,0.24156429,0.48684067,0.59076864
-4.25867986679,4.898242,7.619453,-4.4905777,0.0,0.0,0.0,2.2165232,-0.20525135,-9.68547,0.0059816204,0.21919788,2.7407138,0.00036775242,0.004245467,-0.0020819071,0.24156429,0.48684067,0.59076864
-4.23868989944,4.8965883,7.616283,-4.4886146,0.0,0.0,0.0,2.2318203,-0.086133495,-9.313771,0.0059771203,0.21922135,2.7407131,0.00036044026,-0.0031530005,-0.0019970036,0.24158661,0.4868593,0.5908644
-4.21770000458,4.8965883,7.616283,-4.4886146,0.0,0.0,0.0,1.8814516,-0.05930722,-9.543776,0.005979172,0.21919613,2.7407134,-0.0014852618,-0.0011541847,0.0015373657,0.24158661,0.4868593,0.5908644
-4.19870996475,4.8984632,7.616277,-4.4893246,0.0,0.0,0.0,2.18883,-0.08051044,-9.76449,0.0059803254,0.21920407,2.7407136,-0.0036890039,0.0052368306,-0.0013505272,0.24160856,0.48687518,0.5909415
-4.17845988274,4.8984632,7.616277,-4.4893246,0.0,0.0,0.0,2.2893114,-0.10058832,-9.5602865,0.005978071,0.2191998,2.7407131,-0.0026005937,-0.002995324,0.0022983025,0.24160856,0.48687518,0.5909415
-4.15872001648,4.8984632,7.616277,-4.4893246,0.0,0.0,0.0,1.9935814,-0.0035249179,-9.461688,0.0059681046,0.21920082,2.740711,-0.0013871086,-0.0030693898,-2.1367703e-05,0.24160856,0.48687518,0.5909415
-4.13872003555,4.8983836,7.615794,-4.4841075,0.0,0.0,0.0,2.059208,0.12989607,-9.534841,0.00596481,0.21920419,2.7407103,0.0051884153,0.0035145222,-0.0016215483,0.2416296,0.48689073,0.5910117
-4.11873006821,4.8983836,7.615794,-4.4841075,0.0,0.0,0.0,2.2254233,-0.18835725,-9.62417,0.005971343,0.21918607,2.7407117,0.010982937,-0.0007895501,-0.0033972552,0.2416296,0.48689073,0.5910117
-4.09782004356,4.89682,7.6172686,-4.4862123,0.0,0.0,0.0,2.0449996,-0.26478285,-9.6018715,0.0059669637,0.21919498,2.7407107,0.0013314749,-0.0019857215,-0.00071793713,0.24165443,0.48691025,0.5911096
-4.07873988152,4.89682,7.6172686,-4.4862123,0.0,0.0,0.0,2.0776544,0.011202942,-9.590745,0.0059687495,0.21919052,2.740711,-0.0055057765,-0.001531753,0.0037585124,0.24165443,0.48691025,0.5911096
-4.05874991417,4.89682,7.6172686,-4.4862123,0.0,0.0,0.0,2.1936007,-0.037088573,-9.589793,0.005982859,0.21918339,2.740714,0.00022218158,0.0016648374,0.0043480378,0.24165443,0.48691025,0.5911096
-4.03875994682,4.898781,7.6118417,-4.4942408,0.0,0.0,0.0,2.1954105,-0.08560346,-9.536544,0.005982868,0.21917994,2.740714,0.0023277397,-0.00021131831,-0.00033987028,0.24168076,0.48692855,0.5911963
-4.0187599659,4.898781,7.6118417,-4.4942408,0.0,0.0,0.0,1.9936023,-0.11751959,-9.75364,0.0059715803,0.21918729,2.7407117,-0.00076527765,-0.001056042,-0.0023116851,0.24168076,0.48692855,0.5911963
-3.99876999855,4.895467,7.616411,-4.4903984,0.0,0.0,0.0,2.2425294,-0.074073896,-9.705529,0.005967675,0.2191893,2.7407107,-0.0031796035,0.0020770996,-0.0024660835,0.24170363,0.4869446,0.5912768
-3.9787800312,4.895467,7.616411,-4.4903984,0.0,0.0,0.0,2.1738749,-0.03014746,-9.347813,0.0059622354,0.2191702,2.7407095,-0.00214105,-0.0016066179,0.00018391997,0.24170363,0.4869446,0.5912768
