seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845004082,4.421136,7.1213484,-3.9170902,0.0,0.0,0.0,2.0030148,-0.08103538,-9.642548,0.004290118,0.21569645,2.7403364,0.002856385,-0.000631217,0.00019476672,0.0070659337,0.010527442,0.01916053
-4.97845983505,4.4223895,7.118902,-3.9198213,0.0,0.0,0.0,2.1491907,-0.07393762,-9.576432,0.0042906576,0.21569385,2.7403364,-0.00036560037,0.0024214461,-5.8196234e-05,0.007107182,0.010593955,0.019278686
-4.95844984055,4.4223895,7.118902,-3.9198213,0.0,0.0,0.0,2.1091192,-0.029080605,-9.494068,0.0042925775,0.21570228,2.740337,0.0021310109,-0.000115111565,-0.00088643935,0.007107182,0.010593955,0.019278686
-4.93846988678,4.4223895,7.118902,-3.9198213,0.0,0.0,0.0,2.0727015,-0.052664153,-9.63735,0.004294678,0.2156926,2.7403374,0.0036877794,-0.0022373972,0.0009038816,0.007107182,0.010593955,0.019278686
-4.91846990585,4.422411,7.119773,-3.920965,0.0,0.0,0.0,2.0919192,-0.11181282,-9.643815,0.0042993696,0.21569553,2.7403383,-0.0013745622,-0.00033082985,0.0013705362,0.007107182,0.010593955,0.019278686
-4.89805984497,4.422411,7.119773,-3.920965,0.0,0.0,0.0,2.0836778,0.014632565,-9.541931,0.004296897,0.2156915,2.7403378,-0.0014296748,0.0016318355,0.00014477628,0.007107182,0.010593955,0.019278686
-4.87848997116,4.4215674,7.119822,-3.9170225,0.0,0.0,0.0,2.0895405,0.052311476,-9.605198,0.0042979717,0.21569748,2.740338,-0.00044956518,0.00022649585,-0.0013090846,0.007192989,0.010730892,0.019527867
-4.85850000381,4.4215674,7.119822,-3.9170225,0.0,0.0,0.0,2.1304817,-0.057289727,-9.644815,0.004297026,0.21569227,2.7403378,0.0007592931,0.0014012399,-0.0031918797,0.007192989,0.010730892,0.019527867
-4.83850002289,4.4215674,7.119822,-3.9170225,0.0,0.0,0.0,2.0379734,-0.021775244,-9.555565,0.0042879675,0.21568616,2.740336,0.0014512312,-0.0010142585,0.0015074697,0.007192989,0.010730892,0.019527867
-4.81847000122,4.423036,7.1202292,-3.9199362,0.0,0.0,0.0,2.0438018,-0.08187991,-9.555543,0.0042830235,0.2156924,2.7403347,-0.0014422679,-0.00021006256,0.003874481,0.007236052,0.010802298,0.019656952
-4.79851984978,4.423036,7.1202292,-3.9199362,0.0,0.0,0.0,2.1740725,-0.069303766,-9.532936,0.004279724,0.21569245,2.740334,-0.0016566776,0.0003937141,-0.00057432585,0.007236052,0.010802298,0.019656952
-4.77851986885,4.4220076,7.120826,-3.9180026,0.0,0.0,0.0,2.0694745,-0.04634287,-9.528332,0.0042829076,0.2156896,2.7403347,-0.0010077177,-0.0002492883,-0.0033737533,0.007291687,0.010886035,0.0198093
-4.75808000565,4.4220076,7.120826,-3.9180026,0.0,0.0,0.0,2.0671806,-0.04555405,-9.635025,0.0042843404,0.21568678,2.740335,-0.0036380854,-0.0015084398,-0.0015427818,0.007291687,0.010886035,0.0198093
