seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99849009514,4.1227884,6.5460553,-4.7408504,0.0,0.0,0.0,2.0927997,-0.15711473,-9.388351,0.008530902,0.21921192,2.7412722,-0.001552155,0.002739557,0.00113181,0.29119286,0.45572704,0.67729825
-4.97848987579,4.1246557,6.5443935,-4.7444315,0.0,0.0,0.0,2.1239183,-0.112713315,-9.427705,0.008532977,0.21921803,2.7412727,-0.0034222102,0.0014720862,0.007824235,0.29120487,0.45573825,0.6773389
-4.95849990845,4.1246557,6.5443935,-4.7444315,0.0,0.0,0.0,2.1449242,-0.15235731,-9.635623,0.008527761,0.21920978,2.7412715,-0.0017401809,-0.0009000245,0.0062943823,0.29120487,0.45573825,0.6773389
-4.9385099411,4.1246557,6.5443935,-4.7444315,0.0,0.0,0.0,2.044247,-0.14104103,-9.670716,0.008523265,0.21922162,2.7412705,0.00017116586,-0.00093300844,-0.0020913184,0.29120487,0.45573825,0.6773389
-4.91850996017,4.124779,6.54375,-4.743969,0.0,0.0,0.0,2.147223,-0.05558004,-9.483949,0.008526364,0.21921341,2.7412713,0.0023694413,0.00084296113,-0.005479593,0.29121348,0.45574805,0.67737305
-4.89851999283,4.124779,6.54375,-4.743969,0.0,0.0,0.0,2.122268,0.0074869758,-9.359295,0.008530616,0.21921049,2.7412722,0.0014169656,0.0014697439,-0.0034087491,0.29121348,0.45574805,0.67737305
-4.87853002548,4.125429,6.544077,-4.7428145,0.0,0.0,0.0,2.1528583,-0.023053952,-9.517345,0.008521422,0.21922523,2.7412703,-0.00079177326,0.0016667896,-0.00048272946,0.29122162,0.45575738,0.6774048
-4.85768008232,4.125429,6.544077,-4.7428145,0.0,0.0,0.0,2.1744387,-0.018529775,-9.655533,0.008519406,0.2192183,2.7412698,-0.0008888737,-0.001707103,0.0012995623,0.29122162,0.45575738,0.6774048
-4.83854007721,4.125429,6.544077,-4.7428145,0.0,0.0,0.0,2.0686324,-0.19429557,-9.60362,0.008526383,0.21922292,2.7412713,-0.0018790195,-0.0030932762,0.0043945783,0.29122162,0.45575738,0.6774048
-4.8185300827,4.124366,6.5444264,-4.7413955,0.0,0.0,0.0,2.0583048,-0.33466917,-9.360065,0.008526798,0.21921398,2.7412713,-0.006052243,4.9160684e-05,0.007492346,0.29123187,0.45576793,0.67744154
-4.79853987694,4.124366,6.5444264,-4.7413955,0.0,0.0,0.0,2.1630466,-0.179641,-9.491412,0.008526446,0.2192169,2.7412713,-0.0104094315,-0.00046660897,0.006644365,0.29123187,0.45576793,0.67744154
-4.77855992317,4.1238008,6.545742,-4.7430325,0.0,0.0,0.0,2.0043576,0.11790403,-9.613958,0.008524466,0.21923666,2.741271,-0.0020171185,0.0043196203,-0.008011989,0.29124317,0.45577937,0.6774819
-4.75855994225,4.1238008,6.545742,-4.7430325,0.0,0.0,0.0,2.2545352,0.121773295,-9.775817,0.008521214,0.21921688,2.74127,0.0108801285,-0.0015401569,-0.01933225,0.29124317,0.45577937,0.6774819
-4.7385699749,4.1238008,6.545742,-4.7430325,0.0,0.0,0.0,1.9892609,-0.12470913,-9.710244,0.008530036,0.219216,2.741272,0.009806806,0.00025603693,-0.011357901,0.29124317,0.45577937,0.6774819
-4.71858000755,4.123285,6.545337,-4.7429276,0.0,0.0,0.0,2.031425,-0.17898297,-9.348774,0.0085381735,0.21921366,2.7412739,0.00015580704,0.0058205635,0.0055903597,0.29125363,0.45579007,0.6775199
-4.69858002663,4.123285,6.545337,-4.7429276,0.0,0.0,0.0,2.3650289,-0.078648046,-9.392911,0.008536827,0.21921319,2.7412736,-0.0051446715,-0.0039376803,0.020851653,0.29125363,0.45579007,0.6775199
-4.67859005928,4.123285,6.545337,-4.7429276,0.0,0.0,0.0,1.9916667,-0.23226441,-9.84928,0.008528625,0.2192175,2.7412717,0.0022174758,-0.0015517195,0.010914664,0.29125363,0.45579007,0.6775199
-4.65860009193,4.1225066,6.5452805,-4.74353,0.0,0.0,0.0,1.9834493,-0.30393493,-9.689053,0.008517572,0.21919689,2.7412694,0.004226284,0.0045863334,-0.008730404,0.29126337,0.45580044,0.6775567
-4.63859987259,4.1225066,6.5452805,-4.74353,0.0,0.0,0.0,2.323837,-0.19213401,-9.412774,0.008520691,0.2191861,2.7412698,0.000796845,0.0015487571,-0.016339203,0.29126337,0.45580044,0.6775567
-4.61860990524,4.1245494,6.5453777,-4.746852,0.0,0.0,0.0,2.2142124,-0.025887169,-9.300968,0.008524701,0.21918724,2.7412708,-0.0047197435,-0.0038924469,-0.007157792,0.2912724,0.45581058,0.67759305
-4.59860992432,4.1245494,6.5453777,-4.746852,0.0,0.0,0.0,1.9430709,0.15947005,-9.524896,0.008525168,0.2191916,2.7412708,-0.0097174635,-0.0019761196,0.007574534,0.2912724,0.45581058,0.67759305
-4.57861995697,4.1243167,6.5450487,-4.7482095,0.0,0.0,0.0,2.143779,0.08344367,-9.615924,0.008528761,0.21919218,2.7412717,-0.0026561387,0.002805186,0.008593714,0.29128188,0.4558211,0.67762923
-4.55862998962,4.1243167,6.5450487,-4.7482095,0.0,0.0,0.0,2.24571,-0.11384861,-9.558714,0.008531386,0.21917722,2.7412722,0.0018081021,-0.0005750358,0.0033001134,0.29128188,0.4558211,0.67762923
-4.5386300087,4.1243167,6.5450487,-4.7482095,0.0,0.0,0.0,2.0566294,-0.20423265,-9.398323,0.0085272435,0.21918312,2.7412713,0.0020227982,-0.0018964312,0.0019822698,0.29128188,0.4558211,0.67762923
-4.51864004135,4.1241784,6.5446734,-4.7465463,0.0,0.0,0.0,2.259254,-0.12568161,-9.3952265,0.008518117,0.21918947,2.7412694,0.0052640317,-0.0033020466,-0.00369619,0.29129064,0.45583165,0.6776651
-4.49865007401,4.1241784,6.5446734,-4.7465463,0.0,0.0,0.0,2.0420058,-0.09393466,-9.746025,0.008511429,0.21919508,2.741268,0.0072295326,-0.0046120337,-0.008258225,0.29129064,0.45583165,0.6776651
-4.47865009308,4.1236916,6.545028,-4.743216,0.0,0.0,0.0,2.0614815,-0.22669391,-9.762252,0.008504402,0.21919927,2.7412665,0.0068219155,0.0030276927,-0.0045705736,0.2912999,0.45584148,0.67769873
-4.45865988731,4.1236916,6.545028,-4.743216,0.0,0.0,0.0,2.2217731,-0.07605009,-9.584962,0.008511416,0.21918994,2.741268,-0.0018367226,-0.001268674,0.00427381,0.2912999,0.45584148,0.67769873
-4.43866991997,4.1236916,6.545028,-4.743216,0.0,0.0,0.0,2.1707616,0.026422722,-9.5307255,0.008529593,0.21918702,2.7412717,0.00046673729,-0.0058344677,0.010074971,0.2912999,0.45584148,0.67769873
-4.41866993904,4.122976,6.544898,-4.7405868,0.0,0.0,0.0,2.0472014,-0.07073806,-9.6254835,0.008535348,0.2191949,2.7412732,0.005461132,-0.0036880772,0.003948033,0.29131052,0.4558518,0.6777358
-4.39867997169,4.122976,6.544898,-4.7405868,0.0,0.0,0.0,1.9720775,-0.24288294,-9.751343,0.008517309,0.21917614,2.741269,0.0060602385,0.0032023666,-0.004060564,0.29131052,0.4558518,0.6777358
