seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845004082,4.075279,7.1541986,-4.079316,0.0,0.0,0.0,2.058545,-0.03203049,-9.607444,0.007540512,0.21738577,2.7410488,-0.0027081198,-0.0013166,-0.004765938,0.36135304,0.5301286,0.6168802
-4.97844004631,4.072424,7.1560593,-4.0761933,0.0,0.0,0.0,2.1284251,-0.063033216,-9.548631,0.0075569223,0.21739516,2.7410524,-0.003781572,-0.00050060236,0.0015391094,0.3613804,0.53014886,0.6169349
-4.95844006538,4.072424,7.1560593,-4.0761933,0.0,0.0,0.0,2.0818794,0.016511675,-9.633529,0.0075640916,0.21740174,2.7410538,-0.0038305405,-0.0016387977,0.005539785,0.3613804,0.53014886,0.6169349
-4.93844985962,4.072424,7.1560593,-4.0761933,0.0,0.0,0.0,2.0612981,0.017488442,-9.666761,0.0075698774,0.21740466,2.7410553,-0.0005290191,-0.0005611788,0.0029586668,0.3613804,0.53014886,0.6169349
-4.91845989227,4.07558,7.156595,-4.07899,0.0,0.0,0.0,2.0800064,-0.00208479,-9.612304,0.0075743063,0.21738851,2.741056,0.0037591385,0.003177989,-0.002356093,0.3614697,0.5302283,0.61711806
-4.89845991135,4.07558,7.156595,-4.07899,0.0,0.0,0.0,2.1738732,-0.11959929,-9.446664,0.007568333,0.21737444,2.7410548,0.00866865,-0.0008424653,-0.0029530802,0.3614697,0.5302283,0.61711806
-4.87845993042,4.0748687,7.1561956,-4.0796103,0.0,0.0,0.0,2.0241032,-0.21497516,-9.701077,0.0075507057,0.21738979,2.741051,0.0052596238,-0.0029210462,0.00013222214,0.36148527,0.5302498,0.61716473
-4.85846996307,4.0748687,7.1561956,-4.0796103,0.0,0.0,0.0,2.101145,-0.2342553,-9.632521,0.007543822,0.2173918,2.7410495,0.00030335446,0.0010995121,0.00066287554,0.36148527,0.5302498,0.61716473
-4.83847999573,4.0748687,7.1561956,-4.0796103,0.0,0.0,0.0,2.0784721,-0.110896066,-9.563093,0.0075523807,0.21737196,2.7410512,-0.0020037515,-0.00079034717,5.6867677e-05,0.36148527,0.5302498,0.61716473
-4.81849002838,4.0738134,7.1539493,-4.0765886,0.0,0.0,0.0,2.1419656,-0.055876117,-9.639075,0.007554607,0.2173758,2.7410517,-0.0028235265,-0.0012992846,-0.00041309235,0.36148527,0.5302498,0.61716473
