seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99834990501,4.902926,6.4968905,-6.0416555,0.0,0.0,0.0,2.0601614,-0.13292357,-9.54889,0.0073075546,0.21670876,2.7409954,-0.011974792,-0.00021158089,-0.00030072822,0.2918544,0.4130754,0.47974315
-4.97845005989,4.902926,6.4968905,-6.0416555,0.0,0.0,0.0,2.0955255,0.23109506,-9.570016,0.0073248125,0.21667911,2.7409992,-0.004721964,0.0007117594,0.00073979446,0.2918544,0.4130754,0.47974315
-4.95846009254,4.9016194,6.4975657,-6.0388756,0.0,0.0,0.0,2.2592087,0.05855761,-9.519072,0.007353215,0.21669671,2.7410054,0.008836437,0.0016553652,-0.002430927,0.29186338,0.41308537,0.4797891
-4.9384598732,4.9016194,6.4975657,-6.0388756,0.0,0.0,0.0,2.0101635,-0.2292695,-9.553801,0.007352707,0.21671677,2.7410054,0.00932206,-0.0028126433,-0.004137332,0.29186338,0.41308537,0.4797891
-4.91846990585,4.9030747,6.498243,-6.0421343,0.0,0.0,0.0,2.0254457,-0.20803379,-9.82424,0.0073309755,0.21673107,2.7410007,-0.0012579524,-0.0020010523,0.0006459207,0.29187205,0.4130953,0.47983557
-4.89723992348,4.9030747,6.498243,-6.0421343,0.0,0.0,0.0,2.2007093,0.0772922,-9.448272,0.0073250267,0.21671271,2.7409992,-0.0022716008,0.0026639723,0.0023999754,0.29187205,0.4130953,0.47983557
-4.87847995758,4.9030747,6.498243,-6.0421343,0.0,0.0,0.0,2.0612557,0.021851521,-9.227353,0.0073364167,0.21670638,2.7410018,0.00833315,0.00093131873,0.0024890783,0.29187205,0.4130953,0.47983557
-4.85848999023,4.901953,6.497837,-6.040543,0.0,0.0,0.0,2.1954591,-0.2913409,-9.72942,0.0073409155,0.21673337,2.7410028,0.009993929,-0.00061011256,0.0004974925,0.29188082,0.41310516,0.47988155
-4.83849000931,4.901953,6.497837,-6.040543,0.0,0.0,0.0,2.1288316,-0.25875476,-9.807003,0.007335749,0.21675928,2.7410018,0.00063486636,-0.001747444,-0.0017963041,0.29188082,0.41310516,0.47988155
-4.81847000122,4.901953,6.497837,-6.040543,0.0,0.0,0.0,2.0147464,-0.1174233,-9.441777,0.00733214,0.21674392,2.741001,-0.0026481997,0.00044354296,-0.003479737,0.29188082,0.41310516,0.47988155
-4.79851007462,4.90287,6.4979744,-6.0391574,0.0,0.0,0.0,2.1397412,0.049127955,-9.344527,0.0073321736,0.21673551,2.741001,-0.003037844,0.00079470576,-0.00343263,0.29188082,0.41310516,0.47988155
-4.77851009369,4.90287,6.4979744,-6.0391574,0.0,0.0,0.0,2.1570544,-0.01391632,-9.669246,0.007327635,0.21673642,2.741,-0.0007351362,5.77984e-05,0.002791365,0.29188082,0.41310516,0.47988155
-4.75851988792,4.903124,6.4976435,-6.0425687,0.0,0.0,0.0,2.0574543,-0.25546584,-9.67584,0.007327336,0.21676026,2.741,-0.0006619007,0.00078379875,0.0054196585,0.29189876,0.41312525,0.4799747
-4.73852992058,4.903124,6.4976435,-6.0425687,0.0,0.0,0.0,2.0836515,-0.15032525,-9.691616,0.0073243664,0.21675228,2.7409992,-0.0046533733,-0.002290601,0.004057052,0.29189876,0.41312525,0.4799747
-4.71852993965,4.902226,6.4971757,-6.0436397,0.0,0.0,0.0,2.179131,0.0037203259,-9.601033,0.007331318,0.21672851,2.7410007,0.0005322898,-0.00044599982,-0.005260897,0.29190743,0.41313502,0.4800193
-4.69853997231,4.902226,6.4971757,-6.0436397,0.0,0.0,0.0,2.067821,-0.031163732,-9.357669,0.0073510767,0.21671626,2.741005,0.0043763192,0.0018914728,-0.005789448,0.29190743,0.41313502,0.4800193
-4.67855000496,4.902226,6.4971757,-6.0436397,0.0,0.0,0.0,2.1534934,-0.1182982,-9.640998,0.007352868,0.21672979,2.7410054,0.0037026368,0.000230603,0.0005376813,0.29190743,0.41313502,0.4800193
-4.65855002403,4.9031115,6.4977546,-6.0412526,0.0,0.0,0.0,2.0709813,-0.09247372,-9.868072,0.0073490585,0.21673685,2.7410047,0.0031125706,0.0004917895,0.0028070954,0.29191667,0.41314527,0.4800668
-4.63856005669,4.9031115,6.4977546,-6.0412526,0.0,0.0,0.0,2.0832925,-0.06740341,-9.444589,0.0073636044,0.21671014,2.7410078,0.0009982309,0.001260636,0.0022018885,0.29191667,0.41314527,0.4800668
-4.61856007576,4.9039297,6.4976134,-6.0416946,0.0,0.0,0.0,2.16472,-0.0638265,-9.360078,0.0073665567,0.21670535,2.7410083,0.0055013984,-0.0010986885,-0.0010792637,0.2919257,0.4131559,0.48011345
-4.59856987,4.9039297,6.4976134,-6.0416946,0.0,0.0,0.0,2.087081,-0.21479902,-9.768747,0.007340586,0.21670495,2.7410028,0.006054425,0.0006821085,-0.00018513319,0.2919257,0.4131559,0.48011345
-4.57857990265,4.9039297,6.4976134,-6.0416946,0.0,0.0,0.0,2.0531945,-0.31694275,-9.6706915,0.007328638,0.21672969,2.7410002,-0.0038018918,0.0019255454,0.0009129891,0.2919257,0.4131559,0.48011345
-4.55857992172,4.903386,6.4980707,-6.0422416,0.0,0.0,0.0,2.0771692,-0.0781427,-9.548795,0.0073396056,0.2167175,2.7410026,-0.0057125967,-0.0008271183,-0.0034655363,0.29193422,0.41316602,0.48016056
-4.53858995438,4.903386,6.4980707,-6.0422416,0.0,0.0,0.0,2.1360157,-0.045638014,-9.594463,0.007348728,0.21669886,2.7410045,-0.0039026001,0.00091543805,-0.00049572065,0.29193422,0.41316602,0.48016056
-4.51859998703,4.904207,6.497077,-6.044617,0.0,0.0,0.0,2.1385934,-0.12741998,-9.471105,0.007335125,0.21671759,2.7410016,-0.0039948714,7.5791635e-05,0.002860894,0.29194316,0.41317624,0.48020807
-4.4986000061,4.904207,6.497077,-6.044617,0.0,0.0,0.0,1.9559282,-0.1161421,-9.626677,0.007326031,0.21672338,2.7409997,-0.0055768415,-0.0012627344,0.004149892,0.29194316,0.41317624,0.48020807
-4.47861003876,4.904207,6.497077,-6.044617,0.0,0.0,0.0,2.1099699,-0.020980664,-9.723485,0.0073419395,0.21673214,2.741003,-0.0031838915,0.0035736186,-0.000769787,0.29194316,0.41317624,0.48020807
-4.45862007141,4.903711,6.4989443,-6.04239,0.0,0.0,0.0,2.183369,0.08370365,-9.454657,0.0073551335,0.2167289,2.741006,0.00476435,0.0014920249,-0.005794384,0.2919525,0.41318613,0.48025385
-4.43862009048,4.903711,6.4989443,-6.04239,0.0,0.0,0.0,2.0466402,-0.16575569,-9.43448,0.0073569883,0.21672112,2.7410064,0.0073532127,-0.0019754537,0.0005251651,0.2919525,0.41318613,0.48025385
-4.41862988472,4.902387,6.4967027,-6.042718,0.0,0.0,0.0,2.112706,-0.1890249,-9.57183,0.007345607,0.21673444,2.741004,0.0006765797,-0.0003976248,0.004990434,0.29196227,0.41319722,0.4803015
-4.39863991737,4.902387,6.4967027,-6.042718,0.0,0.0,0.0,2.1157897,-0.10265792,-9.727486,0.0073392694,0.21673964,2.7410026,0.00018592564,0.0005879133,0.00189865,0.29196227,0.41319722,0.4803015
-4.37830996513,4.902387,6.4967027,-6.042718,0.0,0.0,0.0,2.0291257,-0.20752086,-9.515639,0.007352172,0.21673037,2.7410054,0.0009836096,0.002088511,-0.001787201,0.29196227,0.41319722,0.4803015
-4.3586499691,4.9022865,6.4972353,-6.04429,0.0,0.0,0.0,2.1818612,-0.09461461,-9.53554,0.0073566316,0.2167244,2.7410064,-0.003465946,-0.0019023445,-0.0021327646,0.29197294,0.4132078,0.48035175
-4.33864998817,4.9022865,6.4972353,-6.04429,0.0,0.0,0.0,2.0757015,-0.08320013,-9.689962,0.0073488583,0.21673499,2.7410047,-0.002447744,-0.0016206416,0.0003709775,0.29197294,0.4132078,0.48035175
-4.31858992577,4.9022865,6.4972353,-6.04429,0.0,0.0,0.0,2.0023193,-0.15733829,-9.603626,0.00734397,0.21673743,2.7410035,-0.0041307616,0.00035585638,0.001294243,0.29197294,0.4132078,0.48035175
-4.29862999916,4.9041557,6.4983296,-6.0447583,0.0,0.0,0.0,2.1448052,-0.07574075,-9.551659,0.0073460536,0.21674299,2.741004,-0.008069195,7.1592505e-05,0.00039317505,0.29198343,0.41321814,0.480402
-4.27860999107,4.9041557,6.4983296,-6.0447583,0.0,0.0,0.0,2.051595,-0.0674689,-9.740174,0.007346023,0.21672936,2.741004,-0.004230339,0.0011353951,0.0007108075,0.29198343,0.41321814,0.480402
-4.25864005089,4.902962,6.498024,-6.043472,0.0,0.0,0.0,2.1398003,-0.093138546,-9.477674,0.007344082,0.2167312,2.7410035,-0.0056384285,0.0004414257,-0.0003837631,0.2920329,0.41326028,0.48058265
-4.2385699749,4.902962,6.498024,-6.043472,0.0,0.0,0.0,2.0872571,-0.061933693,-9.582285,0.0073419022,0.21674743,2.741003,-0.0029173722,-0.0019313225,0.001003712,0.2920329,0.41326028,0.48058265
-4.21865010262,4.902464,6.4981337,-6.042437,0.0,0.0,0.0,2.0548735,-0.066091575,-9.668315,0.007351608,0.2167392,2.7410052,-0.00023083611,0.002122764,0.0010091971,0.29204345,0.41327244,0.48063254
-4.19865989685,4.902464,6.4981337,-6.042437,0.0,0.0,0.0,2.1796486,0.021796163,-9.481844,0.007369349,0.21672937,2.741009,0.0007896315,0.0019717298,-0.0037011611,0.29204345,0.41327244,0.48063254
-4.1786699295,4.902464,6.4981337,-6.042437,0.0,0.0,0.0,2.1429188,-0.10621503,-9.512969,0.0073680426,0.21672699,2.7410088,0.0037492947,-0.0025671178,-0.0014859007,0.29204345,0.41327244,0.48063254
-4.15866994858,4.902616,6.498085,-6.047533,0.0,0.0,0.0,1.9883131,-0.15377617,-9.6870575,0.0073642028,0.2167315,2.741008,-0.001651445,-0.0016694479,0.0040578134,0.2920534,0.41328385,0.48068216
-4.13867998123,4.902616,6.498085,-6.047533,0.0,0.0,0.0,2.1836374,0.1108138,-9.516429,0.0073668477,0.21674043,2.7410085,0.0015373942,0.0014971092,0.0014542667,0.2920534,0.41328385,0.48068216
-4.11769008636,4.897892,6.480454,-5.9958572,0.0,0.0,0.0,2.0706842,-0.11466447,-9.551372,0.0073684896,0.2167181,2.7410088,0.010823444,-0.0008267883,-0.0012388179,0.2887796,0.40978083,0.47219065
