seconds_since_launch,position_ned_m[0],position_ned_m[1],position_ned_m[2],velocity_ned_mps[0],velocity_ned_mps[1],velocity_ned_mps[2],accel_body_mps2[0],accel_body_mps2[1],accel_body_mps2[2],orientation_rad[0],orientation_rad[1],orientation_rad[2],angular_rate_body_radps[0],angular_rate_body_radps[1],angular_rate_body_radps[2],position_sigma_ned_m[0],position_sigma_ned_m[1],position_sigma_ned_m[2]
-4.99845004082,4.1538343,5.189577,-5.0982447,0.0,0.0,0.0,2.2912796,0.000114831826,-9.41225,0.00862616,0.21969359,2.741295,0.0030669395,-0.0012492785,0.006791156,0.5435493,0.9404241,1.3860178
-4.97846007347,4.151546,5.1859846,-5.0893626,0.0,0.0,0.0,1.9141662,-0.19923109,-9.713788,0.008623625,0.21969338,2.7412946,-0.0014983463,-0.0014647467,0.00048466475,0.5435627,0.9404355,1.386082
-4.95846009254,4.151546,5.1859846,-5.0893626,0.0,0.0,0.0,2.2541957,-0.28193685,-9.607007,0.008614971,0.21968354,2.7412927,-0.0047190064,0.00093736703,-0.0019629747,0.5435627,0.9404355,1.386082
-4.93846011162,4.151907,5.1868467,-5.093178,0.0,0.0,0.0,2.1899695,-0.0790842,-9.347647,0.008611343,0.21967731,2.7412918,-0.0069119795,-0.0031442358,0.00066063105,0.54357606,0.94044894,1.3861448
-4.91716003418,4.151907,5.1868467,-5.093178,0.0,0.0,0.0,1.8926746,-0.092246264,-9.507598,0.008625839,0.21967573,2.7412949,-0.004612029,0.0026786353,-0.0011278125,0.54357606,0.94044894,1.3861448
-4.89847016335,4.151907,5.1868467,-5.093178,0.0,0.0,0.0,2.2350125,-0.13340768,-9.674166,0.008643188,0.21967372,2.7412987,-0.0066697234,0.003968535,-0.0012311074,0.54357606,0.94044894,1.3861448
-4.878480196,4.1539865,5.1870675,-5.0955186,0.0,0.0,0.0,2.2170298,-0.108151115,-9.733904,0.008649092,0.21969151,2.7413,-0.00913416,-0.0042417347,-0.002334884,0.5436697,0.94052315,1.3865086
-4.85847997665,4.1539865,5.1870675,-5.0955186,0.0,0.0,0.0,2.0384324,0.07228245,-9.499006,0.008640484,0.21967916,2.7412982,-0.005783851,-0.0010828674,-0.0005650334,0.5436697,0.94052315,1.3865086
-4.83849000931,4.153472,5.188245,-5.0909486,0.0,0.0,0.0,2.043477,0.058161873,-9.512076,0.00864623,0.21964978,2.7412994,-0.000114518065,0.0038573868,0.0044785496,0.54368573,0.9405355,1.3865825
-4.81850004196,4.153472,5.188245,-5.0909486,0.0,0.0,0.0,2.2654579,-0.055342034,-9.510102,0.008641276,0.21968922,2.7412984,0.007767582,0.0019448147,0.0008063775,0.54368573,0.9405355,1.3865825
-4.79850006104,4.153472,5.188245,-5.0909486,0.0,0.0,0.0,2.1049118,-0.12279713,-9.603385,0.008638071,0.21967678,2.7412977,0.00984115,-0.00022721977,-0.0012723806,0.54368573,0.9405355,1.3865825
-4.77851009369,4.1516867,5.1877346,-5.0880613,0.0,0.0,0.0,2.026386,-0.31166252,-9.660779,0.008633766,0.21966568,2.7412968,0.005487286,-0.0014766578,-0.0052065863,0.54370373,0.940548,1.3866601
-4.75852012634,4.1516867,5.1877346,-5.0880613,0.0,0.0,0.0,2.27408,-0.1812506,-9.452437,0.008613688,0.21969521,2.7412925,0.0019861776,-0.0010009407,-0.0017727015,0.54370373,0.940548,1.3866601
-4.73852014542,4.1520653,5.1848273,-5.0869055,0.0,0.0,0.0,2.084623,-0.03206531,-9.452027,0.008608192,0.21966785,2.741291,-0.00045837954,-0.003000554,0.0056456947,0.5437191,0.94056106,1.386731
-4.71853017807,4.1520653,5.1848273,-5.0869055,0.0,0.0,0.0,2.007326,-0.24255164,-9.812046,0.008629969,0.21965286,2.7412958,0.0016373661,0.003136097,0.0017198486,0.5437191,0.94056106,1.386731
-4.69854021072,4.1520653,5.1848273,-5.0869055,0.0,0.0,0.0,2.2628858,-0.24235635,-9.773333,0.0086335065,0.21967968,2.7412968,-0.0015301491,0.0003068967,-0.0019860803,0.5437191,0.94056106,1.386731
-4.67853999138,4.1529827,5.189173,-5.0901475,0.0,0.0,0.0,2.0968797,-0.12315763,-9.57945,0.008622536,0.2196717,2.7412941,-0.0057190545,-0.0021778382,-0.0021275426,0.54373395,0.9405741,1.3868002
-4.65855002403,4.1529827,5.189173,-5.0901475,0.0,0.0,0.0,2.0657918,0.03064034,-9.51619,0.008629115,0.21964532,2.7412956,-0.0023082586,0.0022703805,-0.0011740027,0.54373395,0.9405741,1.3868002
-4.63853001595,4.152223,5.188081,-5.0927944,0.0,0.0,0.0,2.2682962,-0.086254254,-9.549972,0.008633379,0.21965054,2.7412965,0.0010763422,0.0012722056,0.0012634782,0.5437485,0.9405856,1.3868703
-4.6185400486,4.152223,5.188081,-5.0927944,0.0,0.0,0.0,2.1482573,-0.2590318,-9.595146,0.0086247325,0.21967867,2.7412946,-0.0017633049,-0.0019063472,0.003027816,0.5437485,0.9405856,1.3868703
-4.59857010841,4.152223,5.188081,-5.0927944,0.0,0.0,0.0,1.9942598,-0.039146144,-9.494947,0.008631877,0.21964282,2.741296,-0.007281593,0.00034110752,0.003842752,0.5437485,0.9405856,1.3868703
-4.57857012749,4.153558,5.1880803,-5.0966396,0.0,0.0,0.0,2.289803,0.037705515,-9.411901,0.008645642,0.21965928,2.7412992,-0.0028729844,0.0014575798,-0.002479006,0.5437622,0.94059664,1.3869375
-4.55857014656,4.153558,5.1880803,-5.0966396,0.0,0.0,0.0,2.2184315,0.006270169,-9.411903,0.0086431615,0.2196749,2.7412987,0.008364282,-0.0033383232,-0.004443519,0.5437622,0.94059664,1.3869375
-4.53859019279,4.1537995,5.187809,-5.095728,0.0,0.0,0.0,1.9361589,-0.21229593,-9.71246,0.008641707,0.21964261,2.7412982,0.0014999578,-0.00016522745,0.0011848297,0.54377526,0.9406076,1.3870021
-4.51859021187,4.1537995,5.187809,-5.095728,0.0,0.0,0.0,2.1379232,-0.074680746,-9.766295,0.008643691,0.21965416,2.7412987,-0.0015793589,0.0010719375,0.0014190746,0.54377526,0.9406076,1.3870021
-4.4986000061,4.1537995,5.187809,-5.095728,0.0,0.0,0.0,2.2751274,0.028437024,-9.558635,0.008643668,0.21966118,2.741299,0.0043728417,-0.00033345207,-0.00066133816,0.54377526,0.9406076,1.3870021
-4.47861003876,4.1533623,5.1864686,-5.0904427,0.0,0.0,0.0,1.9977605,-0.27538267,-9.508713,0.008629201,0.21965018,2.7412956,0.0014052232,0.0005896153,0.00030062208,0.5437928,0.9406213,1.387083
-4.45858001709,4.1533623,5.1864686,-5.0904427,0.0,0.0,0.0,2.0472023,-0.18351583,-9.65976,0.008615955,0.21963944,2.7412927,-0.0029390736,0.0014936167,0.0022912594,0.5437928,0.9406213,1.387083
-4.43862009048,4.1533623,5.1864686,-5.0904427,0.0,0.0,0.0,2.270725,-0.12275038,-9.64872,0.008611861,0.21966073,2.7412918,-0.0018755265,-0.00074566074,0.0012905716,0.5437928,0.9406213,1.387083
-4.41863012314,4.1529617,5.1877174,-5.092,0.0,0.0,0.0,1.9509795,-0.17857102,-9.605703,0.0086130975,0.21965584,2.741292,-0.00076099794,0.00029949687,-0.0015231638,0.54380536,0.9406322,1.3871479
-4.39805006981,4.1529617,5.1877174,-5.092,0.0,0.0,0.0,2.158223,-0.1694577,-9.534197,0.008629334,0.21963778,2.7412956,-0.0050559607,0.0029473198,-0.0028745707,0.54380536,0.9406322,1.3871479
-4.37864017487,4.154162,5.190124,-5.091916,0.0,0.0,0.0,2.4221427,-0.022687797,-9.463492,0.008635101,0.2196622,2.741297,-0.005846343,-0.0025446997,0.0018461474,0.5438196,0.9406448,1.3872151
-4.35864019394,4.154162,5.190124,-5.091916,0.0,0.0,0.0,1.8683114,0.035874326,-9.633291,0.008628878,0.21965928,2.7412956,3.661903e-05,-0.0029776136,0.0031423154,0.5438196,0.9406448,1.3872151
-4.33864998817,4.1529417,5.1878347,-5.0922728,0.0,0.0,0.0,2.0671072,-0.16268851,-9.715393,0.008639497,0.21963355,2.7412977,0.0004661605,0.0035694728,-0.0016736812,0.54383266,0.9406582,1.3872805
-4.31866002083,4.1529417,5.1878347,-5.0922728,0.0,0.0,0.0,2.4252589,0.048269123,-9.489104,0.008650135,0.21964592,2.7413,0.0042937705,-0.0006046603,-0.0027495776,0.54383266,0.9406582,1.3872805
-4.2986600399,4.1529417,5.1878347,-5.0922728,0.0,0.0,0.0,1.925591,-0.08007974,-9.534859,0.008651147,0.2196407,2.7413003,0.010217475,-0.0017938379,0.00079220283,0.54383266,0.9406582,1.3872805
-4.27784013748,4.1530766,5.184508,-5.086936,0.0,0.0,0.0,2.1350026,-0.3879316,-9.771222,0.0086399205,0.21963304,2.741298,0.004124693,0.0020219223,0.0021603531,0.5438466,0.9406693,1.3873465
-4.25868010521,4.1530766,5.184508,-5.086936,0.0,0.0,0.0,2.274362,-0.17590694,-9.619567,0.008638136,0.21965335,2.7412975,-0.0044177836,-0.0015309273,0.00074355816,0.5438466,0.9406693,1.3873465
-4.23868012428,4.1545253,5.1888723,-5.094124,0.0,0.0,0.0,1.9734445,-0.090792276,-9.537395,0.008650056,0.21965496,2.7413,-0.0023071452,0.0017228638,-0.0012235157,0.5438602,0.94068336,1.3874128
-4.21869015694,4.1545253,5.1888723,-5.094124,0.0,0.0,0.0,2.167668,-0.13967158,-9.52146,0.008644389,0.21963766,2.741299,-0.0014973633,0.0038512277,-0.0017318017,0.5438602,0.94068336,1.3874128
-4.19870018959,4.1545253,5.1888723,-5.094124,0.0,0.0,0.0,2.3011217,-0.10634975,-9.545417,0.00863277,0.21966556,2.7412965,-0.0046903207,-0.0026328752,0.00073071104,0.5438602,0.94068336,1.3874128
-4.17870020866,4.1550264,5.190088,-5.094708,0.0,0.0,0.0,1.9966862,-0.12420427,-9.585085,0.008623684,0.21968313,2.7412946,-0.0057760132,-0.0008078309,0.0012259524,0.5438734,0.94069445,1.3874797
-4.15849018097,4.1550264,5.190088,-5.094708,0.0,0.0,0.0,2.0890188,-0.058992144,-9.549804,0.008631953,0.21965027,2.7412963,-0.005563352,0.003220388,-0.0027103936,0.5438734,0.94069445,1.3874797
-4.13868999481,4.154442,5.1841955,-5.0916705,0.0,0.0,0.0,2.3148544,-0.08256583,-9.491127,0.0086292755,0.2196448,2.7412956,-0.0010943551,0.002057756,-0.0035084982,0.54388756,0.9407083,1.3875488
-4.11872005463,4.154442,5.1841955,-5.0916705,0.0,0.0,0.0,2.1003551,-0.14414492,-9.543911,0.008618448,0.21966581,2.7412932,-0.0019516097,-0.0017220676,0.0020127674,0.54388756,0.9407083,1.3875488
-4.09873008728,4.154442,5.1841955,-5.0916705,0.0,0.0,0.0,1.9739008,-0.09195343,-9.558596,0.008631751,0.2196485,2.741296,-0.0027112705,0.00080488174,0.0028156813,0.54388756,0.9407083,1.3875488
-4.07873010635,4.1554193,5.1878953,-5.0933905,0.0,0.0,0.0,2.3939993,-0.03738212,-9.454856,0.008637618,0.21963343,2.7412975,0.0032756035,-9.137088e-05,2.2611202e-05,0.5439,0.9407209,1.3876109
-4.05874013901,4.1554193,5.1878953,-5.0933905,0.0,0.0,0.0,1.9462507,-0.033160433,-9.454723,0.00863866,0.21965091,2.7412977,0.0042548818,-0.002185228,-0.00067509076,0.5439,0.9407209,1.3876109
-4.0377600193,4.1548114,5.187477,-5.096702,0.0,0.0,0.0,2.1088693,-0.13576584,-9.469783,0.008644065,0.21962385,2.7412987,-0.0005082932,0.0044996995,-0.0026733114,0.5439135,0.94073254,1.3876783
-4.01875019073,4.1548114,5.187477,-5.096702,0.0,0.0,0.0,2.3760579,0.108668506,-9.489702,0.0086488435,0.21962889,2.7412999,0.00044654935,-0.0028107078,-0.00012299333,0.5439135,0.94073254,1.3876783
-3.99875998497,4.1548114,5.187477,-5.096702,0.0,0.0,0.0,1.9684229,-0.09505663,-9.682999,0.008642005,0.21967413,2.7412984,0.005673339,-0.0014722204,0.0018472202,0.5439135,0.94073254,1.3876783
-3.97877001762,4.152344,5.1839623,-5.0867805,0.0,0.0,0.0,2.0545018,-0.252736,-9.573683,0.008630344,0.21963425,2.7412958,0.00021168416,0.002795422,0.0005337645,0.54392654,0.9407438,1.3877445
-3.9587700367,4.152344,5.1839623,-5.0867805,0.0,0.0,0.0,2.2625573,-0.14474462,-9.602812,0.008634654,0.21962029,2.7412968,-0.003624858,-0.0005866245,0.0030611167,0.54392654,0.9407438,1.3877445
-3.93877005577,4.1530347,5.186924,-5.089322,0.0,0.0,0.0,2.2463012,-0.23976709,-9.561443,0.0086222915,0.21966513,2.7412941,-0.0012520434,-0.0007064114,-0.0025130834,0.54394114,0.94075763,1.3878136
-3.91878008842,4.1530347,5.186924,-5.089322,0.0,0.0,0.0,2.0839784,-0.17022875,-9.706127,0.008620081,0.21963662,2.7412934,-0.0067989137,0.00032779362,-0.0029639534,0.54394114,0.94075763,1.3878136
-3.8987801075,4.1530347,5.186924,-5.089322,0.0,0.0,0.0,2.2168217,-0.043337733,-9.664112,0.008642406,0.21963054,2.7412984,-0.0047368202,-0.0012293913,-0.000555496,0.54394114,0.94075763,1.3878136
-3.87879014015,4.1556053,5.188145,-5.095626,0.0,0.0,0.0,2.168534,0.029138984,-9.634564,0.008647768,0.21964946,2.7412996,0.0007800219,0.000100941535,-0.0003448615,0.54403275,0.94084036,1.3881835
-3.85879015923,4.1556053,5.188145,-5.095626,0.0,0.0,0.0,1.9210562,-0.10115367,-9.521524,0.008646292,0.21962786,2.7412992,-0.00097631547,0.0026430069,0.0027128826,0.54403275,0.94084036,1.3881835
-3.83880019188,4.1567817,5.187721,-5.102318,0.0,0.0,0.0,2.3847468,-0.28982535,-9.526356,0.008648749,0.21963465,2.7412999,-0.0013814151,7.839759e-05,0.00078282424,0.5440489,0.9408527,1.3882579
-3.81880998611,4.1567817,5.187721,-5.102318,0.0,0.0,0.0,2.1548488,0.061719604,-9.564314,0.008648529,0.21965985,2.7412999,-0.00458485,-0.0047262334,-0.00061086024,0.5440489,0.9408527,1.3882579
-3.79881000519,4.1567817,5.187721,-5.102318,0.0,0.0,0.0,1.9547956,-0.17910165,-9.561643,0.008649608,0.21964006,2.7413,0.0009789089,0.0019971156,-0.00029020154,0.5440489,0.9408527,1.3882579
-3.77816009521,4.1545787,5.1860948,-5.0910287,0.0,0.0,0.0,2.2885547,-0.2061378,-9.452316,0.008645547,0.21963465,2.7412992,0.0003456367,0.00034843106,-0.00018679451,0.5440651,0.94086576,1.3883315
-3.7588300705,4.1545787,5.1860948,-5.0910287,0.0,0.0,0.0,2.1461616,-0.078745626,-9.532473,0.008643441,0.21966352,2.7412987,-0.0061032367,-0.0013052633,0.0037984983,0.5440651,0.94086576,1.3883315
-3.73883008957,4.1558375,5.188561,-5.0945573,0.0,0.0,0.0,2.0738373,-0.015977157,-9.4586,0.008646145,0.21965985,2.7412994,-0.0010954178,0.0003464875,0.001466894,0.54407966,0.94087756,1.3884012
-3.71884012222,4.1558375,5.188561,-5.0945573,0.0,0.0,0.0,2.0506516,0.060275167,-9.581264,0.008644695,0.21963754,2.741299,0.0023056515,-1.8648523e-05,-0.004001555,0.54407966,0.94087756,1.3884012
-3.6988401413,4.1558375,5.188561,-5.0945573,0.0,0.0,0.0,2.2948878,0.030081363,-9.526814,0.008639051,0.21967888,2.741298,0.006002385,0.00044808842,-0.0042026457,0.54407966,0.94087756,1.3884012
-3.67885017395,4.173975,5.22795,-5.0468955,0.0,0.0,0.0,2.0021384,-0.021881826,-9.559526,0.008632986,0.2196559,2.7412965,0.010502291,-0.0009550323,0.0023619758,0.53221744,0.9274177,1.3484864
-3.6588602066,4.173975,5.22795,-5.0468955,0.0,0.0,0.0,2.0725796,-0.26419383,-9.598095,0.008635185,0.21965575,2.741297,0.0060020043,-0.00048642332,0.005508023,0.53221744,0.9274177,1.3484864
-3.63839006424,4.174709,5.2266965,-5.053686,0.0,0.0,0.0,2.282629,-0.28511694,-9.614894,0.008617989,0.2196933,2.7412934,0.0028154212,-0.0028455218,0.0022161533,0.53223383,0.92743254,1.3485628
-3.61876010895,4.174709,5.2266965,-5.053686,0.0,0.0,0.0,1.9261209,-0.3111018,-9.6950035,0.008616957,0.2196661,2.741293,-0.0042357547,-0.00037416493,0.00017824041,0.53223383,0.92743254,1.3485628
-3.59888005257,4.174709,5.2266965,-5.053686,0.0,0.0,0.0,2.1786914,-0.16719545,-9.596318,0.008628479,0.21965475,2.7412956,-0.009400988,0.0049749683,-0.005171936,0.53223383,0.92743254,1.3485628
-3.57888007164,4.1763067,5.2288866,-5.0541277,0.0,0.0,0.0,2.2966466,0.1486233,-9.584254,0.008631412,0.2196723,2.7412963,-0.0020277477,-0.0022867238,-0.0036138135,0.5322514,0.9274458,1.3486431
-3.55886006355,4.1763067,5.2288866,-5.0541277,0.0,0.0,0.0,1.8872137,-0.2601344,-9.942161,0.00864185,0.21968892,2.7412984,-0.0006142028,-0.0004343901,0.00097564363,0.5322514,0.9274458,1.3486431
-3.53890013695,4.176507,5.228533,-5.0535135,0.0,0.0,0.0,2.1439393,-0.1814348,-9.585136,0.008646631,0.21967742,2.7412996,-0.008264664,0.0023318003,0.0042719524,0.5322676,0.9274583,1.3487176
